Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_00588_chr4_133678097_133680087	0.119189355210031	-0.0347656105199986	0.0802277889877068	0.780258866963363	0.925554781351706
Htt_PeakRegion_00866_chr6_47745786_47746921	-0.0744691469115648	1.5384197224248	0.0798955433240251	0.780701695652354	0.925554781351706
Htt_PeakRegion_00925_chr6_113743404_113744569	-0.11640949211531	-0.79538247275085	0.0785449102698745	0.782512218990365	0.925562038744311
Htt_PeakRegion_01388_chr9_78473005_78482097	0.0697682053786129	2.11389077416866	0.0774497427724612	0.783992701836354	0.925562038744311
Htt_PeakRegion_02061_chr12_111705562_111710614	-0.0717651696402857	1.26303421347447	0.0766661072725787	0.785059006511907	0.925562038744311
Htt_PeakRegion_00159_chr2_26912857_26915534	0.0821685415808253	0.308122103003011	0.0758835114923806	0.786129790008263	0.925562038744311
Htt_PeakRegion_02666_chr17_78701254_78713739	-0.0651401544455662	2.23995060036143	0.0749879653510875	0.787362458411004	0.925562038744311
Htt_PeakRegion_02228_chr14_69783855_69787261	-0.0844081194296386	0.612183777096858	0.0737616659240038	0.789063342125348	0.925562038744311
Htt_PeakRegion_02380_chr16_3352844_3352940	-0.0732060861697599	0.566525060105159	0.0730668437049731	0.790033832733489	0.925562038744311
Htt_PeakRegion_01335_chr9_44335961_44338784	-0.0928098103626015	0.435501409479236	0.0728997907154365	0.79026790368219	0.925562038744311
Htt_PeakRegion_01849_chr11_98820323_98821417	-0.131244533278253	-1.12928320930429	0.0717680616336411	0.791861316392871	0.925562038744311
Htt_PeakRegion_00944_chr6_124805381_124807432	-0.0984037040609963	0.210566793580337	0.071756824061202	0.791877205802582	0.925562038744311
Htt_PeakRegion_02733_chr18_67141541_67141663	-0.266514974568755	-2.58496269308048	0.0713376217365423	0.792470897275699	0.925562038744311
Htt_PeakRegion_01623_chr11_5065696_5070176	0.0841887170481843	1.17753799319287	0.0709623544922802	0.793003958892605	0.925562038744311
Htt_PeakRegion_01932_chr11_119080005_119080791	0.166249343298914	-1.95935820786198	0.0709177617961338	0.793067402767005	0.925562038744311
Htt_PeakRegion_01860_chr11_101158605_101160036	0.119124994435079	-0.648156519567672	0.0698971350502601	0.794525391082002	0.925562038744311
Htt_PeakRegion_01839_chr11_98758019_98760619	0.0898466173824807	0.186621097955304	0.0696939585941754	0.794816994653397	0.925562038744311
Htt_PeakRegion_02620_chr17_35911553_35928399	-0.064888868524586	2.84895056219129	0.0690245033104918	0.79578105371794	0.925589310707391
Htt_PeakRegion_00298_chr2_130828536_130828936	0.193941882560848	-1.8813556958607	0.0668050984500563	0.799013508197421	0.927308066862173
Htt_PeakRegion_00775_chr5_124537968_124540302	-0.0825864179794729	-0.0277451828422264	0.0663395680528426	0.799698793597636	0.927308066862173
Htt_PeakRegion_01903_chr11_109240213_109246228	-0.0729479888497183	1.4278613472771	0.0660773512545907	0.800085923542668	0.927308066862173
Htt_PeakRegion_01610_chr11_3104578_3104729	-0.117885393863581	3.7426220283549	0.0638815093875619	0.803360559052004	0.9288365995906
Htt_PeakRegion_02393_chr16_10975083_10975245	-0.096196157552726	3.8029315426641	0.0633678994955589	0.804135136112549	0.9288365995906
Htt_PeakRegion_02740_chr18_77778955_77787257	-0.0710081119630293	1.99999980764068	0.0621779033568045	0.805942736555664	0.9288365995906
Htt_PeakRegion_00951_chr6_125092622_125093061	0.201047518938093	-2.15965685834781	0.0618002625135615	0.806520219166527	0.9288365995906
Htt_PeakRegion_01523_chr10_81148575_81149703	-0.121071233893157	-1.02774518284223	0.0617337724839895	0.80662208909797	0.9288365995906
Htt_PeakRegion_00632_chr4_155805057_155809918	-0.0758962692180972	1.04397750470128	0.0590013041946185	0.810860178301191	0.9288365995906
Htt_PeakRegion_00648_chr5_23495349_23501765	0.0579261948577771	1.23412152155923	0.0576386988947862	0.81301258704754	0.9288365995906
Htt_PeakRegion_01085_chr7_73613928_73614707	-0.123735368422244	-1.5047923443965	0.0575121827117185	0.813213798845724	0.9288365995906
Htt_PeakRegion_00090_chr1_153909304_153911650	0.077120252324034	0.504922810436715	0.0572401340778186	0.813647262433911	0.9288365995906
Htt_PeakRegion_01963_chr12_5075148_5075576	0.138446769969144	-1.90689078796784	0.0565927474102377	0.814683175476641	0.9288365995906
Htt_PeakRegion_01959_chr12_3788333_3788396	-0.266514974568755	-2.58496269308048	0.0561402755618842	0.81541092882462	0.9288365995906
Htt_PeakRegion_02876_chrX_75647552_75647573	-0.0924209314407448	-0.680822708487995	0.0560874178848153	0.81549614718007	0.9288365995906
Htt_PeakRegion_02304_chr15_79670991_79674886	0.0757618545239147	0.817135750490868	0.0560285656169877	0.815591080201801	0.9288365995906
Htt_PeakRegion_01580_chr10_127289532_127290384	-0.128065038788294	-1.30485477388774	0.0555410797094046	0.816379468964884	0.9288365995906
Htt_PeakRegion_01604_chr11_3100407_3100577	0.0962351314100764	4.35083377897442	0.0553142669340417	0.816747531313958	0.9288365995906
Htt_PeakRegion_01915_chr11_116017616_116027911	-0.0596725041600614	2.05228319857342	0.0552956976861587	0.816777700056412	0.9288365995906
Htt_PeakRegion_00601_chr4_138247805_138248221	0.138446769969144	-1.90689078796784	0.0546388570159518	0.817848312220869	0.9288365995906
Htt_PeakRegion_00304_chr2_147022670_147023312	-0.136573052875444	-1.90689078796784	0.0543046505024821	0.818395662444157	0.9288365995906
Htt_PeakRegion_01028_chr7_44870075_44873296	-0.0620876807496574	0.741081510279115	0.0536257826536779	0.819512993504218	0.928966364585539
Htt_PeakRegion_00161_chr2_29975730_29978890	0.0719932135939873	0.430412532806437	0.0528049081876772	0.8208740761247	0.928966364585539
Htt_PeakRegion_01427_chr9_108802421_108803218	-0.100693999619472	-1.25481409138815	0.0521437414350543	0.821978490617071	0.928966364585539
Htt_PeakRegion_02160_chr13_120094648_120095573	0.103093492964104	-1.27130221417672	0.0519602612796721	0.822286284099598	0.928966364585539
Htt_PeakRegion_01116_chr7_101163857_101164428	0.123514536485354	-1.62678286877511	0.0504548671497998	0.824833567700644	0.930775493827332
Htt_PeakRegion_01840_chr11_98761175_98761411	0.165059246270496	-2.25481409138815	0.0484493841744294	0.828290039965581	0.933605268414814
Htt_PeakRegion_02033_chr12_100200588_100211025	0.0560340349143271	2.17297490544294	0.0473621782981085	0.830195334887965	0.934682161933361
Htt_PeakRegion_01702_chr11_69780638_69784416	0.0622647961971409	0.630050197890372	0.045790809530105	0.832990142444688	0.935986670430765
Htt_PeakRegion_00653_chr5_24448039_24450521	0.0725768871291608	0.00685347868173907	0.0453184555890449	0.833840061878401	0.935986670430765
Htt_PeakRegion_02800_chr19_6364468_6373994	-0.0510177372615668	1.93501046749187	0.044616999501837	0.835110819368729	0.935986670430765
Htt_PeakRegion_00617_chr4_149305172_149306594	0.0738284118581695	-0.595304637301938	0.04459060559801	0.835158838046963	0.935986670430765
Htt_PeakRegion_01946_chr11_120340587_120348251	-0.0620496561597183	1.94931239419183	0.0426482928556488	0.83873423731702	0.937653496040439
Htt_PeakRegion_01844_chr11_98783683_98794741	-0.0536075572545023	2.15765952763374	0.0420545381366468	0.839844136935378	0.937653496040439
Htt_PeakRegion_01357_chr9_53925244_53925729	0.165737204478878	-2.09953586591024	0.0413602690487885	0.841152355560166	0.937653496040439
Htt_PeakRegion_00583_chr4_133290805_133291362	-0.136573052875444	-1.90689078796784	0.0411710165169347	0.841510950347001	0.937653496040439
Htt_PeakRegion_00445_chr3_89175532_89177827	0.0700875404118152	0.0539386147514811	0.0401074512242883	0.843542374418781	0.937653496040439
Htt_PeakRegion_02009_chr12_74803919_74804488	0.0799984825577084	6.16284666500197	0.0399563936984859	0.843833163397967	0.937653496040439
Htt_PeakRegion_02814_chr19_8756205_8756788	0.113210610447991	-1.85626471489787	0.0396843649058112	0.844358272854431	0.937653496040439
Htt_PeakRegion_00938_chr6_124751141_124755250	-0.0573483706868436	0.851808328145648	0.0392774761622496	0.84514722055735	0.937653496040439
Htt_PeakRegion_02189_chr14_52062457_52062770	-0.104969559601543	-1.78350837246256	0.0392389169523571	0.845222206288485	0.937653496040439
Htt_PeakRegion_02842_chr19_37337805_37338045	-0.122856747785534	-1.95935820786198	0.0385367298837655	0.846594512350032	0.938054053904153
Htt_PeakRegion_02352_chr15_100990434_100991920	0.081877007054406	-0.616213627064919	0.0380784228457399	0.847497224737716	0.938054053904153
Htt_PeakRegion_01721_chr11_70648206_70653500	-0.0567823973501947	1.02384654959504	0.0376012107766652	0.848443199161277	0.938054053904153
Htt_PeakRegion_00724_chr5_108371569_108372116	0.0978473233981446	-1.69187789699699	0.0358262602875124	0.852017593983646	0.940948723322006
Htt_PeakRegion_02056_chr12_110581546_110583182	-0.0622283001753401	-0.79538247275085	0.0312693158510784	0.861638619240074	0.950372285522509
Htt_PeakRegion_01601_chr10_128484751_128485296	-0.0918388670650753	-1.44745916933054	0.0304265870818794	0.86349567867597	0.950372285522509
Htt_PeakRegion_01490_chr10_75326466_75328411	-0.0727923400659288	-0.00688657794456236	0.0303192571456763	0.863734090238401	0.950372285522509
Htt_PeakRegion_02403_chr16_16306992_16308079	-0.0918388670650753	-1.44745916933054	0.0291458510770174	0.866369511181779	0.950372285522509
Htt_PeakRegion_00457_chr3_96195110_96196552	0.0618392538178607	-0.626782868775106	0.0290894248036965	0.866497608586613	0.950372285522509
Htt_PeakRegion_00826_chr6_6873268_6873759	-0.104969559601543	-1.78350837246256	0.0290182484348908	0.866659374031744	0.950372285522509
Htt_PeakRegion_02632_chr17_45668373_45669674	-0.0622283001753401	-0.79538247275085	0.0287323163035701	0.867311293088631	0.950372285522509
Htt_PeakRegion_00415_chr3_88287170_88287991	0.0891523777367814	-1.23851227905905	0.0266814448251797	0.872088571238335	0.952974936609824
Htt_PeakRegion_01624_chr11_5071059_5082837	0.0398727522525756	2.23119812635247	0.0266677965704665	0.872120984625535	0.952974936609824
Htt_PeakRegion_02462_chr16_94582187_94582618	-0.131244533278253	-2.22239261369577	0.0264699188390761	0.872591888094971	0.952974936609824
Htt_PeakRegion_01731_chr11_75465658_75467058	-0.0639273267895496	-1.00000019235932	0.0236322513495437	0.879554848819797	0.959218924538368
Htt_PeakRegion_02072_chr13_3373960_3374072	-0.0368524517791326	1.73076913584298	0.0232249688112452	0.880588720307955	0.959218924538368
Htt_PeakRegion_01609_chr11_3104246_3104407	-0.0571118913244395	1.91511091005417	0.0224878384642615	0.882483791882538	0.959218924538368
Htt_PeakRegion_01387_chr9_75335910_75339107	0.0442482231110823	0.415037306919521	0.0224850676185038	0.882490974910258	0.959218924538368
Htt_PeakRegion_01176_chr7_127913024_127914555	0.0563074409019541	-0.121788672757365	0.0219673107676547	0.883841230921649	0.959218924538368
Htt_PeakRegion_01607_chr11_3103220_3103352	0.0489965246572405	2.83071872276379	0.0216380590316798	0.884708369537805	0.959218924538368
Htt_PeakRegion_02777_chr19_5470666_5471906	-0.0554951125917013	-0.819427946717502	0.0214777885776104	0.885132910041502	0.959218924538368
Htt_PeakRegion_02306_chr15_79722617_79723328	-0.0792889098046374	-1.66985159066699	0.0190392679697365	0.891803869008677	0.965385046319624
Htt_PeakRegion_02546_chr17_24523777_24529966	-0.0340044876011328	1.34103672547574	0.0184662784190012	0.893433682112991	0.966064670521946
Htt_PeakRegion_02882_chrX_134150250_134150310	-0.046329051055474	-0.584962693080479	0.0181324117015967	0.894395238664119	0.966064670521946
Htt_PeakRegion_00430_chr3_88698064_88699477	-0.0484985176911901	-0.84388099044204	0.0176207399894554	0.895886563554741	0.966614450151169
Htt_PeakRegion_02378_chr16_3116217_3116425	-0.0322178366389104	2.59067595955623	0.0167643395681438	0.898432862826062	0.968300040548571
Htt_PeakRegion_02625_chr17_37070343_37079648	-0.0307601379120473	2.03394713956402	0.0155486188280527	0.902164025033924	0.969546187625349
Htt_PeakRegion_00077_chr1_132478031_132480232	0.0518079021496731	-0.254814091388147	0.0152604574134067	0.903069954731257	0.969546187625349
Htt_PeakRegion_01081_chr7_73517258_73522947	-0.0303204513429348	1.28575428997456	0.0144352948514644	0.905713309721762	0.969546187625349
Htt_PeakRegion_02885_chrX_167208041_167208728	-0.0901978089715763	-2.35669370540736	0.0141097117390255	0.906777346300113	0.969546187625349
Htt_PeakRegion_00921_chr6_103314616_103314705	-0.0358762952820199	3.27088466344146	0.0136938221838346	0.908154802729298	0.969546187625349
Htt_PeakRegion_00354_chr2_167063270_167065682	0.0354778953547154	0.112302777265469	0.0136154825604072	0.908416633588702	0.969546187625349
Htt_PeakRegion_00667_chr5_31245727_31250116	-0.0303098341572587	1.0305881274741	0.0134845263255778	0.908856034495462	0.969546187625349
Htt_PeakRegion_02886_chrX_170010082_170010601	0.0439880123773388	-0.946061385248519	0.0134791480665032	0.908874126471836	0.969546187625349
Htt_PeakRegion_02194_chr14_54900996_54902413	-0.0439114996634267	-0.514573365189081	0.0134611154299304	0.908934813356795	0.969546187625349
Htt_PeakRegion_01816_chr11_97745452_97746067	-0.0659632623783579	-1.71424571002544	0.0133108265008583	0.909442206481907	0.969546187625349
Htt_PeakRegion_00755_chr5_122482616_122484554	0.0364599378162384	-0.263034598193116	0.0127621755585873	0.911319623569134	0.969578473768803
Htt_PeakRegion_01481_chr10_61374045_61374082	-0.0389565242168482	0.584962308361834	0.0122430920163087	0.913133899589279	0.969578473768803
Htt_PeakRegion_01736_chr11_77866034_77866538	0.0848888975865128	-2.28798095532335	0.0121258568504292	0.913549017947883	0.969578473768803
Htt_PeakRegion_01690_chr11_69086004_69121190	-0.0371061538670652	4.04938164170218	0.01210239503433	0.913632337692593	0.969578473768803
Htt_PeakRegion_01605_chr11_3100799_3102522	0.0457470654985581	6.28116814219971	0.0118702389200989	0.914461241186673	0.969578473768803
Htt_PeakRegion_00501_chr4_3090078_3091212	0.0425202603551256	5.81652637559653	0.0115494603776017	0.915620191655957	0.969578473768803
Htt_PeakRegion_00392_chr3_56575439_56575737	0.0432156765567156	4.59295509911536	0.0110074445203458	0.91761610955139	0.969578473768803
Htt_PeakRegion_00994_chr7_25238353_25243500	-0.026528379044946	1.01707332099962	0.0108337237181676	0.918266296450913	0.969578473768803
Htt_PeakRegion_02605_chr17_34017614_34020722	-0.0286637582521446	0.399496456023745	0.010813963310079	0.918340586943622	0.969578473768803
Htt_PeakRegion_00553_chr4_123488530_123489178	-0.0601209924375702	-1.93288599650079	0.00968432839500522	0.922707960002905	0.970047414595006
Htt_PeakRegion_00644_chr5_23433058_23434118	0.0439880123773388	-0.946061385248519	0.00956878753039847	0.923168857709819	0.970047414595006
Htt_PeakRegion_02756_chr19_4197104_4199103	-0.0350292180189496	-0.0347656105199986	0.00951331890276681	0.923391123080904	0.970047414595006
Htt_PeakRegion_01423_chr9_108535170_108536173	0.0402171000764006	-1.11433286783832	0.00919692093729211	0.924671651833274	0.970047414595006
Htt_PeakRegion_02019_chr12_82317769_82319153	-0.039761828875373	-0.383328831910828	0.00905783540465368	0.925241591674464	0.970047414595006
Htt_PeakRegion_02346_chr15_98944714_98959595	-0.0260696810045303	2.66837831654947	0.0090098304841678	0.92543932891373	0.970047414595006
Htt_PeakRegion_00500_chr4_3089517_3089987	0.0361072663180306	4.98879267896097	0.00895024952251789	0.925685490147064	0.970047414595006
Htt_PeakRegion_02675_chr17_87447930_87449158	0.0371131730170999	-1.01380599188435	0.00658824384002687	0.93621461041265	0.980037421963881
Htt_PeakRegion_01579_chr10_127267543_127268634	0.0301357179733202	-0.748461425363359	0.00540311344603723	0.942223805463533	0.982882068583879
Htt_PeakRegion_00477_chr3_127128456_127128474	0.0290875788805153	-0.410464961848341	0.00534276808718214	0.942546742028367	0.982882068583879
Htt_PeakRegion_01949_chr11_120573987_120574764	-0.0300572338561787	-1.11433286783832	0.00482455200059009	0.945399128017732	0.982882068583879
Htt_PeakRegion_02600_chr17_32317779_32330566	0.01848153429015	2.39819379675611	0.00478384092827	0.945629596319402	0.982882068583879
Htt_PeakRegion_02731_chr18_67133908_67134320	0.0529488799489567	-2.22239261369577	0.00475755772491122	0.945778911315673	0.982882068583879
Htt_PeakRegion_01159_chr7_127542319_127544225	-0.0215734119483525	-0.313366273743259	0.00469195848700913	0.946153399315586	0.982882068583879
Htt_PeakRegion_00030_chr1_58408784_58417817	-0.0156999066452931	1.86129353680909	0.00450133316914508	0.947256814945041	0.982882068583879
Htt_PeakRegion_00974_chr7_13034349_13035929	0.0301357179733202	-0.748461425363359	0.00442431923259968	0.947709248415501	0.982882068583879
Htt_PeakRegion_00918_chr6_99514117_99514455	-0.0510741845942698	-2.19068375396843	0.00417741927146833	0.949187033400929	0.982882068583879
Htt_PeakRegion_00777_chr5_124565536_124565846	0.0367585500101176	-1.8316026606636	0.00406922790447045	0.949848400298351	0.982882068583879
Htt_PeakRegion_02619_chr17_35875342_35877817	-0.0184490370997776	0.198643626204516	0.0039007700987532	0.950896004562265	0.982882068583879
Htt_PeakRegion_01745_chr11_77999821_78001159	-0.0240454739666497	-0.831602660663605	0.00389720405660418	0.950918424077086	0.982882068583879
Htt_PeakRegion_01521_chr10_80957015_80957562	0.0433925955133801	-2.01380599188435	0.00345647401053803	0.953773368654318	0.984798525452098
Htt_PeakRegion_00080_chr1_133088639_133090427	-0.0203199843795952	0.0671140034992139	0.00321298322853465	0.955429404954529	0.985123678091667
Htt_PeakRegion_01245_chr8_83940307_83946665	-0.0140981093306896	1.38904209838658	0.00311826403037658	0.956090561562543	0.985123678091667
Htt_PeakRegion_02338_chr15_96698705_96699821	0.0347205937819656	1.72246583211177	0.00275926006685445	0.958692853922012	0.986771724120565
Htt_PeakRegion_01070_chr7_59777275_59777619	0.025200554125143	-1.39231761513808	0.0024423205105692	0.961135380472538	0.988252052648879
Htt_PeakRegion_02852_chr19_45054813_45056593	-0.0150282092323318	-0.21439982294224	0.00216825909099901	0.963379048506211	0.989523972925058
Htt_PeakRegion_01680_chr11_68958883_68960836	-0.0164177594339618	0.0539386147514811	0.00205084735658625	0.964383628084482	0.989523972925058
Htt_PeakRegion_01997_chr12_67059200_67059927	0.0141154052638907	5.9274673883285	0.00127344365596255	0.971930654091606	0.992271939221436
Htt_PeakRegion_00046_chr1_75218252_75218468	-0.0272214687350267	-2.25481409138815	0.00120017640286516	0.972749745200386	0.992271939221436
Htt_PeakRegion_01426_chr9_108585353_108585632	0.0248746686390307	-2.15965685834781	0.0011087011842512	0.973808385298833	0.992271939221436
Htt_PeakRegion_00997_chr7_25625187_25625445	-0.0351894284622987	-2.5047923443965	0.0010977574067257	0.973937921886519	0.992271939221436
Htt_PeakRegion_01728_chr11_74669405_74677262	-0.00807911334243849	1.82102966659536	0.00108760649722592	0.974058652780114	0.992271939221436
Htt_PeakRegion_01033_chr7_45013945_45016780	-0.0133583828550198	-0.0560342272736511	0.00100251096669742	0.975093786846433	0.992271939221436
Htt_PeakRegion_02718_chr18_61590239_61590665	0.0248746686390307	-2.15965685834781	0.000933988685595474	0.975959738920829	0.992271939221436
Htt_PeakRegion_02458_chr16_91682706_91683443	-0.0142842260062461	-1.54432070858313	0.000867419457021935	0.97683202688629	0.992271939221436
Htt_PeakRegion_00150_chr2_25305641_25310252	-0.00725429581705057	1.18359974598007	0.000811383619840388	0.977592631205293	0.992271939221436
Htt_PeakRegion_02830_chr19_10630033_10630592	0.0122263023332599	-1.35669370540736	0.0007802923528112	0.978026016396767	0.992271939221436
Htt_PeakRegion_02028_chr12_86966378_86967062	0.0153479643334373	-1.62678286877511	0.000771209422556135	0.978154249029261	0.992271939221436
Htt_PeakRegion_00933_chr6_118093689_118094938	0.00759314932223075	-0.760049399638571	0.000350365733020883	0.985274372916503	0.998208984770146
Htt_PeakRegion_01695_chr11_69369722_69371608	0.00606175278720043	-0.466318196581859	0.000286872258179965	0.986675156530246	0.998208984770146
Htt_PeakRegion_00864_chr6_47678308_47680211	-0.0041290670454726	2.29698154539781	0.000270951607046748	0.987050144493244	0.998208984770146
Htt_PeakRegion_02586_chr17_29032730_29035247	-0.00408695752324307	0.0605413495757299	0.00014788561856477	0.990432654969648	0.998889440710464
Htt_PeakRegion_01411_chr9_107744664_107746926	0.00389917815968161	0.124958078071498	0.000142437999063147	0.9906105141066	0.998889440710464
Htt_PeakRegion_02676_chr17_87988496_87991378	0.00377669074548245	0.168397339336396	0.000137688149678941	0.990768388346964	0.998889440710464
Htt_PeakRegion_01543_chr10_93247465_93254084	-0.00256593227424725	1.67161669061602	9.49352645202009e-05	0.992334397490331	0.999444265230794
Htt_PeakRegion_02500_chr17_8931682_8935847	0.00219254607684862	0.918749487117513	4.40654314975604e-05	0.994777416216388	1
Htt_PeakRegion_00135_chr2_11788269_11788899	0	-1.58496269308048	0	1	1
Htt_PeakRegion_00437_chr3_88996567_88997420	0	-1.73696578652553	0	1	1
Htt_PeakRegion_01302_chr9_21595072_21595904	0	-1.32192828724669	0	1	1
Htt_PeakRegion_01715_chr11_70019166_70019551	0	-2.09953586591024	0	1	1
Htt_PeakRegion_02041_chr12_107927621_107927900	0	-2.32192828724669	0	1	1
Htt_PeakRegion_02567_chr17_25809734_25810820	0	-1.09953586591024	0	1	1
