Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_25017_chr13_87877314_87878083	-1.75633091903314	-0.234465445996345	11.4929384342792	0.000888035021739142	0.0636845539921772
Htt_PeakRegion_22548_chr11_120582544_120589459	-0.424093085520037	3.02384654959504	11.4898711668963	0.000889398640342271	0.0636845539921772
Htt_PeakRegion_32072_chr19_5085850_5097192	-0.348966011940215	3.76906624497391	11.4864103110152	0.000890939809295644	0.0636845539921772
Htt_PeakRegion_19973_chr10_128402005_128409269	-0.439922319413589	2.91009283528754	11.4675673323748	0.000899378920804787	0.0639710947660114
Htt_PeakRegion_15503_chr8_75214073_75216614	-0.685843944691496	1.60354373410356	11.4145309485737	0.000923573823394239	0.0653700119411246
Htt_PeakRegion_32223_chr19_8766121_8776713	-0.360481709154997	3.64257303153193	11.3863072793027	0.000936719769164071	0.0657108390453973
Htt_PeakRegion_32778_chr19_47080935_47086795	-0.481211262127321	2.68182384761442	11.3846640498743	0.000937491020385888	0.0657108390453973
Htt_PeakRegion_32163_chr19_6364280_6374003	-0.367960122770593	3.74176638807071	11.3292997372788	0.000963859634403093	0.0672327017446679
Htt_PeakRegion_15944_chr8_106252058_106254705	-0.714071351648223	1.49114028600531	11.2721869766056	0.000991856982572708	0.0688529950546506
Htt_PeakRegion_13189_chr7_44854373_44862141	-0.419987453555295	3.03757726545715	11.2353561102502	0.00101035201044463	0.0693697140155751
Htt_PeakRegion_19982_chr10_128482660_128487021	-0.5670552601467	2.10433646745541	11.2304391734452	0.00101284767044686	0.0693697140155751
Htt_PeakRegion_21058_chr11_70668184_70669761	-0.721283971933936	1.44183736626324	11.2287361581888	0.00101371352983492	0.0693697140155751
Htt_PeakRegion_29692_chr17_13744110_13744786	-2.02340460433494	-1.18807254051189	11.2139505453783	0.00102126285074255	0.069556671235244
Htt_PeakRegion_28228_chr16_4289603_4291758	-0.814394674104595	1.1663581940628	11.177604498868	0.00104006615531152	0.0705047662748499
Htt_PeakRegion_30189_chr17_35952873_35957154	-0.569304460339011	2.16457157458878	11.1541407692853	0.00105239276675077	0.0710070054164225
Htt_PeakRegion_32920_chr19_58546711_58546863	-2.63443117698546	-1.84799709891427	11.1206866550867	0.00107022690870758	0.0718744480689707
Htt_PeakRegion_13816_chr7_90184666_90186234	-0.966166404924124	0.688055801325938	11.1078440964496	0.00107715508653586	0.0719205506134607
Htt_PeakRegion_00989_chr1_87602051_87602688	-1.44592880708315	-0.331981951910607	11.1002206737197	0.00108128939314435	0.0719205506134607
Htt_PeakRegion_23241_chr12_62551023_62551777	-1.80159565276892	-0.243925775245411	11.0817258967028	0.00109138705050872	0.0719205506134607
Htt_PeakRegion_21781_chr11_98207413_98213025	-0.514903271227465	2.384663657876	11.0804402343392	0.00109209256614632	0.0719205506134607
Htt_PeakRegion_30409_chr17_50599337_50599631	-1.97149357231101	-1.13430128407091	11.0662976515084	0.00109988428468732	0.0719205506134607
Htt_PeakRegion_28185_chr15_103238245_103250438	-0.32639441456192	3.91700714733576	11.0609033240845	0.00110287120855394	0.0719205506134607
Htt_PeakRegion_29792_chr17_24550719_24559600	-0.395270376014835	3.22753553225309	11.0556638567119	0.00110578033355414	0.0719205506134607
Htt_PeakRegion_20959_chr11_69035203_69045417	-0.35808887602056	3.61012238226024	11.02670964564	0.00112199891737409	0.0726481720536522
Htt_PeakRegion_05965_chr3_93094366_93094571	-2.63443117698546	-1.84799709891427	10.9770096789597	0.00115040819376783	0.0741551067402395
Htt_PeakRegion_13586_chr7_73516669_73561473	-0.207708114283574	5.98767438056735	10.9669312252089	0.00115625843350302	0.0742009578726669
Htt_PeakRegion_02721_chr2_30021942_30033131	-0.368248915288452	3.49398864831434	10.9455499265207	0.00116877070193111	0.0745504635672684
Htt_PeakRegion_30472_chr17_56401687_56409269	-0.376823110129812	3.35676965174034	10.9400171699823	0.00117203097373571	0.0745504635672684
Htt_PeakRegion_32062_chr19_4953912_4954870	-1.31459441325642	-0.116813857342073	10.9111707684415	0.00118918067556103	0.0753095604141477
Htt_PeakRegion_05902_chr3_89312011_89313736	-0.863486370756565	0.938599262976533	10.8851498278774	0.00120487098074362	0.0759700091308169
Htt_PeakRegion_05130_chr3_13143451_13143702	-1.84287187437708	-0.302028729808979	10.8706931955604	0.00121367959356053	0.0761926941366109
Htt_PeakRegion_20360_chr11_29739049_29748895	-0.36279211445054	3.52634689012423	10.8506138857412	0.00122602370517833	0.0766344427665363
Htt_PeakRegion_19885_chr10_127081095_127091336	-0.355819954436605	3.55390637269369	10.8267751572603	0.00124084606180413	0.0772266219240941
Htt_PeakRegion_33119_chrX_124238456_124238693	-1.89772717392033	-0.621488569105591	10.7133254678549	0.00131394234682414	0.0810200934940632
Htt_PeakRegion_32850_chr19_53352257_53354735	-0.822764100957303	1.05889349669425	10.7106302613223	0.00131573154002177	0.0810200934940632
Htt_PeakRegion_19306_chr10_80973529_80973572	-4.14789869511232	-2.28239992306005	10.7062695987133	0.00131863162068736	0.0810200934940632
Htt_PeakRegion_09594_chr5_89584883_89584909	-2.79552948666081	-1.96829133263198	10.6572830223441	0.00135166389437791	0.0825748655382396
Htt_PeakRegion_22481_chr11_119943130_119955780	-0.329413901591308	3.88968966249559	10.6518579413196	0.00135537385778536	0.0825748655382396
Htt_PeakRegion_16733_chr9_40797897_40810300	-0.3203143265794	4.0482747498931	10.6390660715568	0.00136416298015239	0.0827611313883209
Htt_PeakRegion_31208_chr18_32978829_32978855	-4.14789869511232	-2.28239992306005	10.5801868031854	0.00140537729399136	0.0849047813721392
Htt_PeakRegion_01518_chr1_143998343_144004698	-0.370901499771863	3.34261776129522	10.5531882152925	0.00142470024137684	0.0857135282718342
Htt_PeakRegion_21492_chr11_86638604_86642427	-0.593512172017023	1.87883411811822	10.5148146133526	0.00145263379490542	0.0869750127548718
Htt_PeakRegion_13237_chr7_45642132_45645095	-0.766831366954825	1.2596907704001	10.5018181572044	0.00146222109026071	0.0869750127548718
Htt_PeakRegion_21815_chr11_98766344_98776570	-0.315960158813366	3.94433770679242	10.4945452914756	0.00146761444485121	0.0869750127548718
Htt_PeakRegion_17483_chr9_75335848_75342258	-0.467836715355663	2.68307239381168	10.4916560697593	0.00146976266446352	0.0869750127548718
Htt_PeakRegion_21926_chr11_101418680_101421944	-0.623491820100599	1.72246583211177	10.3770144368104	0.00155765486839738	0.0917277184829867
Htt_PeakRegion_27525_chr15_76716500_76721840	-0.473580794864485	2.53605270788089	10.3657227711862	0.00156659830430521	0.0917277184829867
Htt_PeakRegion_19581_chr10_98915871_98921892	-0.41189397340779	3.0099838962133	10.3625315142701	0.00156913542941324	0.0917277184829867
Htt_PeakRegion_09571_chr5_89095508_89096347	-1.32816774952335	-0.234465445996345	10.3498627175236	0.00157924903818024	0.0918427127354902
Htt_PeakRegion_14475_chr7_127813906_127815512	-0.884452143608235	0.80276746020263	10.3441591253179	0.00158382405091329	0.0918427127354902
Htt_PeakRegion_22067_chr11_104390453_104392067	-0.869939459435627	0.870090485046244	10.2678444218193	0.00164636177019889	0.0940950827878032
Htt_PeakRegion_20015_chr11_3180745_3181776	0.455751674476043	2.6400036719198	10.2678357209355	0.00164636904281503	0.0940950827878032
Htt_PeakRegion_08587_chr4_155256110_155258969	-0.704288478120917	1.39993041452931	10.266110683283	0.00164781156272057	0.0940950827878032
Htt_PeakRegion_05516_chr3_56736949_56737456	1.79693830611227	-1.0161198577226	10.2650095792982	0.00164873301096435	0.0940950827878032
Htt_PeakRegion_20097_chr11_5522598_5530346	-0.394847972796534	3.08368595814553	10.2557181532338	0.00165652951565632	0.0941678333722897
Htt_PeakRegion_32252_chr19_10244800_10245317	-1.32816774952335	-0.234465445996345	10.2454533165237	0.00166518676915061	0.0942887519990812
Htt_PeakRegion_00956_chr1_86342233_86355951	-0.299293127353709	4.11408915093637	10.2187247407938	0.00168794765567904	0.0952042039076157
Htt_PeakRegion_08843_chr5_23473057_23479107	-0.424036570458813	2.83682163863895	10.1549905134905	0.00174351694380226	0.0979558021461512
Htt_PeakRegion_12858_chr7_24974632_24979234	-0.451848493138654	2.6438559974154	10.1335411572495	0.0017626374398819	0.0986462092808326
Htt_PeakRegion_22409_chr11_117135609_117135636	-3.0198995574377	-2.09953586591024	10.1157558115067	0.0017786547309247	0.098981693357974
Htt_PeakRegion_25232_chr13_100643276_100643330	-2.74723392962003	-2.00000019235932	10.1079672252279	0.00178571596418002	0.098981693357974
Htt_PeakRegion_33046_chrX_73540305_73540463	3.0198995574377	-2.09953586591024	10.1041387406133	0.00178919744902218	0.098981693357974
Htt_PeakRegion_21504_chr11_86732669_86737587	-0.493414902174891	2.40901351929175	10.0654745705584	0.00182474978039593	0.100563214042507
Htt_PeakRegion_02659_chr2_26964628_26965113	-1.89260220867612	-1.18807254051189	10.0516853548109	0.0018376037498589	0.100600201879662
Htt_PeakRegion_14446_chr7_127490247_127501395	-0.339420252538733	3.67556485714274	10.0498138677577	0.00183935544679207	0.100600201879662
Htt_PeakRegion_20999_chr11_69779538_69786285	-0.398423328231502	3.05696861976975	10.0346458697588	0.00185361590537679	0.10099758512353
Htt_PeakRegion_12861_chr7_24982092_24986355	-0.467425051204907	2.50250014816986	9.98135239238436	0.00190462612675146	0.103010869228159
Htt_PeakRegion_09131_chr5_35881084_35890316	-0.349201487455211	3.47681350450621	9.9811379400765	0.00190483427411305	0.103010869228159
Htt_PeakRegion_03869_chr2_112643206_112645354	-0.823757618460362	0.971671084582184	9.97125347172931	0.00191445350133051	0.103144754125788
Htt_PeakRegion_06460_chr3_128437606_128437931	2.23311882792951	-1.60921023932716	9.93612769675461	0.00194904171312083	0.104601572179128
Htt_PeakRegion_22070_chr11_104443643_104444197	-1.26134010729392	-0.152003285804372	9.9291565768466	0.00195598202703543	0.104601572179128
Htt_PeakRegion_17950_chr9_107973531_107973557	-3.0198995574377	-2.09953586591024	9.91574249557226	0.00196940824204612	0.104930943198908
Htt_PeakRegion_30176_chr17_35836131_35838691	-0.617779288250396	1.70043952578177	9.90406992015815	0.0019811682893375	0.105169444594648
Htt_PeakRegion_13402_chr7_59306999_59312737	-0.439073292954859	2.72489256950631	9.86499324156777	0.00202106472449141	0.106615035653207
Htt_PeakRegion_12954_chr7_28199633_28201653	-0.761076679570268	1.16278273983897	9.8561081603264	0.00203025064608083	0.106615035653207
Htt_PeakRegion_21055_chr11_70646885_70653613	-0.399059677166511	3.01197244930675	9.85581774402621	0.00203055161746879	0.106615035653207
Htt_PeakRegion_28138_chr15_102170311_102170609	-1.82235708539685	-1.15200328580437	9.84219450542579	0.00204472154788983	0.106970052282541
Htt_PeakRegion_26747_chr14_119249027_119249299	-1.99603109779705	-1.40439044743866	9.81516076785476	0.00207314131362478	0.108065297571943
Htt_PeakRegion_29922_chr17_26962570_26967922	-0.459096528106661	2.55390637269369	9.77851688661852	0.00211231229949307	0.109405812240711
Htt_PeakRegion_29923_chr17_26968477_26970838	-0.681940893656399	1.41803979508104	9.7769425143915	0.00211401216255686	0.109405812240711
Htt_PeakRegion_14469_chr7_127778289_127784307	-0.415448511800039	2.84241999661819	9.75756715591087	0.00213504720561341	0.110099809292329
Htt_PeakRegion_32129_chr19_5703174_5704040	-1.09497559060498	0.222392228977125	9.74174556967681	0.00215238329996234	0.110257912250052
Htt_PeakRegion_22741_chr12_12371801_12380328	-0.355237618256545	3.39765067472248	9.74083505029653	0.0021533853628724	0.110257912250052
Htt_PeakRegion_29398_chr16_94433608_94438279	-0.470698787170817	2.43888404887389	9.67687524337673	0.0022249873689968	0.113164945576522
Htt_PeakRegion_04084_chr2_121338171_121341000	-0.668346239025718	1.47104271664826	9.66899573974011	0.00223397584160233	0.113164945576522
Htt_PeakRegion_11122_chr6_31202580_31204159	-0.933071718451113	0.63742972825597	9.66693666425518	0.00223633084950803	0.113164945576522
Htt_PeakRegion_26057_chr14_55055669_55063480	-0.376071179784528	3.14567726283631	9.65935420480081	0.0022450250578359	0.113164945576522
Htt_PeakRegion_10597_chr5_137524978_137528816	-0.53905898236529	2.01197244930675	9.64953975967917	0.0022563300467363	0.113164945576522
Htt_PeakRegion_25357_chr13_110392342_110406796	-0.263759681948384	4.51447278983594	9.64879897837524	0.00225718570025891	0.113164945576522
Htt_PeakRegion_08520_chr4_151034850_151036899	-0.946385490086865	0.568842642998557	9.59693094309819	0.00231793260398145	0.115808404390616
Htt_PeakRegion_16461_chr9_21589898_21592910	-0.546065286225903	1.96141734532163	9.5841835494441	0.0023331173891933	0.116165110284697
Htt_PeakRegion_16871_chr9_45139684_45139709	-2.15791248374033	-1.65896327452426	9.5685568952314	0.00235187138438337	0.116380773367388
Htt_PeakRegion_10288_chr5_124384092_124387758	-0.53331090914478	2.03757726545715	9.56714851182473	0.00235356921000605	0.116380773367388
Htt_PeakRegion_22501_chr11_120000859_120010634	-0.319219788067965	3.79470447291896	9.55558727577947	0.00236755408588872	0.116548817581991
Htt_PeakRegion_16148_chr8_123227640_123230161	-0.664339371690402	1.45359054768892	9.54544271433423	0.00237989556475588	0.116548817581991
Htt_PeakRegion_01868_chr1_169740343_169748276	-0.354120519150221	3.33866191828784	9.54438757740118	0.00238118298958983	0.116548817581991
Htt_PeakRegion_16462_chr9_21594194_21596723	-0.640037220673735	1.55527062342503	9.52809987308931	0.00240114738132809	0.117128942699312
Htt_PeakRegion_08879_chr5_24394965_24399274	-0.554296217178989	1.94068861169926	9.51172971443725	0.00242138603894669	0.117449395269363
Htt_PeakRegion_09965_chr5_114805778_114808654	-0.582242999367566	1.78194231052527	9.50812126571603	0.00242587072399698	0.117449395269363
Htt_PeakRegion_22166_chr11_106809978_106810005	-2.15791248374033	-1.65896327452426	9.50310504268122	0.0024321192039296	0.117449395269363
Htt_PeakRegion_00486_chr1_52226475_52228003	-1.05900074964809	0.282933770912176	9.49347667642165	0.00244415916215158	0.117527917683969
Htt_PeakRegion_19510_chr10_93239653_93241409	-0.73358125438156	1.18410374425275	9.4888038152989	0.00245002446311204	0.117527917683969
Htt_PeakRegion_21121_chr11_74667522_74680467	-0.304991168687837	3.97064898390827	9.47131566466751	0.00247210386858741	0.118194396551436
Htt_PeakRegion_32561_chr19_37270257_37271416	0.952730334122604	0.508146711311002	9.46078183465336	0.0024855016952879	0.118442768905155
Htt_PeakRegion_04852_chr2_167063078_167067545	-0.455357682936999	2.59958209763461	9.43467218858264	0.00251903257179648	0.119357015941277
Htt_PeakRegion_22459_chr11_119079622_119083705	-0.510262566391083	2.21205028475567	9.4329816195211	0.00252121960399539	0.119357015941277
Htt_PeakRegion_26915_chr15_12159717_12163038	-0.61262584455108	1.6400036719198	9.41274651156512	0.00254754893882715	0.120209343554657
Htt_PeakRegion_18325_chr10_4431220_4432109	-1.23395717296937	-0.169925193801634	9.37332007979434	0.00259966360186744	0.122268868883922
Htt_PeakRegion_18202_chr9_119979506_119979771	-2.96621168654372	-2.13430128407091	9.34129030260118	0.0026428066502071	0.123894432540066
Htt_PeakRegion_30047_chr17_32317393_32333425	-0.283832227459921	4.1898243665207	9.32848495925006	0.00266026017464943	0.124309050685318
Htt_PeakRegion_07783_chr4_116551377_116557751	-0.430634354329864	2.6438559974154	9.31106016704589	0.00268420031053443	0.125023123496151
Htt_PeakRegion_01593_chr1_152873436_152874314	-1.07465094862492	0.18762681081645	9.28902894857103	0.00271478640468972	0.125654055984236
Htt_PeakRegion_21501_chr11_86714940_86730624	-0.291626518333281	4.15560513776592	9.288767861573	0.00271515101233337	0.125654055984236
Htt_PeakRegion_05006_chr2_180893948_180897947	-0.483899871822292	2.32513033456638	9.27465311664453	0.00273493729245931	0.125946277345242
Htt_PeakRegion_21821_chr11_98823371_98825839	-0.648282624594484	1.47393099597309	9.26609683386009	0.00274700368306944	0.125946277345242
Htt_PeakRegion_12633_chr7_4659021_4660688	-0.797086586603776	0.955229937520656	9.2629820560759	0.00275140982599029	0.125946277345242
Htt_PeakRegion_30717_chr17_78721918_78735647	-0.293098711042959	4.07515208155804	9.25949165154524	0.00275635595547452	0.125946277345242
Htt_PeakRegion_08246_chr4_136340223_136342281	-0.71369581484336	1.26303421347447	9.25278156231305	0.002765890263016	0.125983247658322
Htt_PeakRegion_12863_chr7_24994944_24996904	-0.630859010531372	1.54980586294822	9.24157777773751	0.00278188520628547	0.126313334885396
Htt_PeakRegion_29634_chr17_10319950_10322967	-0.628344149020362	1.55527062342503	9.23406949787714	0.00279265746274609	0.126372404924883
Htt_PeakRegion_20810_chr11_61445061_61449570	-0.509236270724537	2.16457157458878	9.22292022813414	0.00280873263817278	0.126372404924883
Htt_PeakRegion_12371_chr6_125155423_125167439	-0.304709806033857	3.88698342452162	9.22242931888634	0.00280944261935643	0.126372404924883
Htt_PeakRegion_16872_chr9_45142151_45143931	-0.789096611013747	0.983880142277402	9.20111837036107	0.00284044215987818	0.127370013498388
Htt_PeakRegion_03361_chr2_71839232_71839257	-2.96621168654372	-2.13430128407091	9.1876552284844	0.00286020698948757	0.127859222047093
Htt_PeakRegion_21707_chr11_97311892_97322443	-0.310372219496148	3.76494509739039	9.15395633469263	0.00291030126970307	0.129697037139638
Htt_PeakRegion_04157_chr2_126702662_126703076	-1.93669741809148	-1.34210616918432	9.14305285578753	0.00292670191259307	0.1298211106541
Htt_PeakRegion_31995_chr19_4192551_4199918	-0.353565054820896	3.28128591803069	9.14016117657565	0.00293106739201029	0.1298211106541
Htt_PeakRegion_32004_chr19_4328535_4336359	-0.384904652895322	3.00400173819817	9.12569618856612	0.00295300541416896	0.130392798700874
Htt_PeakRegion_17957_chr9_108095271_108101212	-0.413374450056201	2.75251054643151	9.11945220274339	0.00296252729866529	0.130414425809232
