Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_20305_chr11_25100094_25100193	1.64702346885341	-1.54432070858313	6.54713412663814	0.0142313070443375	0.376956084150013
Htt_PeakRegion_16097_chr8_119758363_119759160	-1.19094278271139	-1.30485477388774	6.5339292663852	0.0143225827442078	0.377532156801207
Htt_PeakRegion_07647_chr4_102592228_102593552	-1.03808350173148	-0.856264714897872	6.51372137596795	0.0144634824864372	0.377960428098964
Htt_PeakRegion_33202_chrX_169994823_169994975	-0.73471840517465	0.524159029299635	6.51164525962311	0.0144780421813231	0.377960428098964
Htt_PeakRegion_12177_chr6_116088409_116090313	1.08933089154486	-0.783508372462557	6.43529091131248	0.0150245804725262	0.390351540506303
Htt_PeakRegion_23293_chr12_69314207_69315522	1.15579467260742	-1.09953586591024	6.40632611583001	0.015237661403371	0.390758038189611
Htt_PeakRegion_11352_chr6_47764015_47764094	-1.22239242133645	-1.48542701952956	6.40370793384119	0.0152570813120468	0.390758038189611
Htt_PeakRegion_31998_chr19_4250056_4250541	1.62293035092018	-1.78350837246256	6.39815467617587	0.0152983595665832	0.390758038189611
Htt_PeakRegion_05846_chr3_88588531_88590631	-0.793827931121883	0.20461752724915	6.39416656509637	0.0153280777411394	0.390758038189611
Htt_PeakRegion_04091_chr2_121414880_121417212	0.843648161616698	-0.0631940188465164	6.35393502907317	0.01563135850876	0.396441336464061
Htt_PeakRegion_25384_chr13_112578220_112578261	-0.840190864171038	-0.144390101694496	6.34459868334823	0.0157026559296264	0.396441336464061
Htt_PeakRegion_20082_chr11_5058473_5061091	-0.886813802907582	0.268747864668865	6.33581623127637	0.0157700421134875	0.396441336464061
Htt_PeakRegion_25588_chr14_18269997_18270293	-1.59772979679503	-1.95935820786198	6.29369192735241	0.0160975968500383	0.397297231828262
Htt_PeakRegion_20010_chr11_3139463_3139716	-0.631872649521375	2.46317382796379	6.29202448838495	0.016110712042304	0.397297231828262
Htt_PeakRegion_10523_chr5_135642421_135642507	-1.01286980025104	-0.69187789699699	6.29052997195185	0.0161224768648822	0.397297231828262
Htt_PeakRegion_02277_chr1_194744200_194744934	1.23420575277457	-1.30485477388774	6.28769446744732	0.0161448232898336	0.397297231828262
Htt_PeakRegion_29307_chr16_87913063_87913326	1.81084390813749	-1.93288599650079	6.27160114701263	0.016272285187261	0.397297231828262
Htt_PeakRegion_16396_chr9_16540662_16541178	2.23703919730085	-2.22239261369577	6.26960078746064	0.0162882037100632	0.397297231828262
Htt_PeakRegion_25413_chr13_114245749_114246416	1.54977307225885	-1.71424571002544	6.26252750484583	0.0163446259054861	0.397297231828262
Htt_PeakRegion_21706_chr11_97308761_97309130	1.62739776704156	-1.90689078796784	6.25692992921021	0.0163894254013869	0.397297231828262
Htt_PeakRegion_31882_chr18_82163430_82163496	-1.52153712057952	-1.76004939963857	6.23038056550391	0.0166037129320561	0.399295709133169
Htt_PeakRegion_27951_chr15_96580400_96581455	-1.01407518521172	-0.807355114416926	6.22850832837624	0.0166189374335352	0.399295709133169
Htt_PeakRegion_19251_chr10_80390269_80391223	-1.11000900478042	-1.17508689891741	6.18899183280973	0.0169437968718133	0.402230004956628
Htt_PeakRegion_01800_chr1_164328666_164328824	-1.30887194206192	-1.66985159066699	6.18712193064955	0.016959337114615	0.402230004956628
Htt_PeakRegion_25715_chr14_27475689_27477411	1.2556548754682	-1.22239261369577	6.18664644510814	0.0169632911850954	0.402230004956628
Htt_PeakRegion_19019_chr10_67188434_67189827	1.1797060222349	-1.27130221417672	6.14471878664198	0.0173158798138719	0.407531518608891
Htt_PeakRegion_20105_chr11_5963287_5972009	-0.685927263616394	1.95286583204958	6.13818238960379	0.0173715530684368	0.407531518608891
Htt_PeakRegion_04461_chr2_147079114_147083758	0.729887236768996	0.832648749862191	6.13194949858923	0.0174248203971158	0.407531518608891
Htt_PeakRegion_00414_chr1_43952968_43953785	1.88981708224958	-2.04182036805395	6.11622342986496	0.0175599996007319	0.407531518608891
Htt_PeakRegion_01592_chr1_152849426_152851739	0.84180507284068	0.00685347868173907	6.11597643059262	0.0175621317411566	0.407531518608891
Htt_PeakRegion_32700_chr19_45464283_45465098	1.24236083756904	-1.44745916933054	6.07703742368056	0.0179017646374873	0.408693066315984
Htt_PeakRegion_13988_chr7_99976782_99979406	0.84799690655495	-0.0848890899458342	6.06435620587635	0.0180138909317061	0.408693066315984
Htt_PeakRegion_23469_chr12_78350879_78351167	-0.636728732246258	2.78360612692567	6.06300901158112	0.0180258469976882	0.408693066315984
Htt_PeakRegion_14658_chr7_141069828_141071203	-1.034701091105	-0.736965786525527	6.05071780980727	0.0181353235999713	0.408693066315984
Htt_PeakRegion_09438_chr5_73321189_73322148	1.15432814639129	-1.22239261369577	6.0504741656216	0.0181375009276229	0.408693066315984
Htt_PeakRegion_29823_chr17_24974189_24975071	-1.08227400302954	-1.00000019235932	6.04813175058177	0.0181584482771497	0.408693066315984
Htt_PeakRegion_14883_chr8_20409660_20410351	0.821705608736023	-0.0776210894817964	6.04712948917019	0.0181674190728893	0.408693066315984
Htt_PeakRegion_30481_chr17_56569042_56570969	-0.821854491752719	-0.0347656105199986	6.03804039742286	0.0182489893452788	0.408693066315984
Htt_PeakRegion_26397_chr14_73382265_73384506	1.02411245611681	-0.616213627064919	6.03353387081133	0.0182895792108258	0.408693066315984
Htt_PeakRegion_19867_chr10_126954068_126954287	-2.13245029602365	-2.35669370540736	5.99808697287247	0.0186122512000347	0.413992750258854
Htt_PeakRegion_22258_chr11_109660399_109660960	-1.32416309927067	-1.48542701952956	5.99081180471597	0.0186792309048654	0.413992750258854
Htt_PeakRegion_22443_chr11_118485976_118486178	-2.72662364994475	-2.6267828687751	5.97637808720185	0.0188128852282011	0.414558118076793
Htt_PeakRegion_00184_chr1_25479673_25480470	1.84327449631255	-2.07038952025072	5.96372175446783	0.0189309277530941	0.414558118076793
Htt_PeakRegion_17463_chr9_74993524_74993892	1.9915877601838	-2.15965685834781	5.96170759625519	0.0189497866812691	0.414558118076793
Htt_PeakRegion_04774_chr2_164840593_164842314	-0.858894712894938	-0.365517555794366	5.9552779842763	0.0190101236466153	0.414558118076793
Htt_PeakRegion_13591_chr7_73605516_73613297	0.695290231022858	1.97050291039618	5.93634683568055	0.0191889811319342	0.416784670185611
Htt_PeakRegion_05159_chr3_17791340_17793609	0.931468618329185	-0.564498590520761	5.89038207689691	0.0196308254237177	0.424682797015089
Htt_PeakRegion_27022_chr15_27770343_27771530	-0.952115769171947	-0.669851590666992	5.84986505454043	0.0200293880027253	0.43020259965725
Htt_PeakRegion_08045_chr4_128830823_128831593	1.51370381755133	-1.73696578652553	5.84835290300184	0.0200444305181002	0.43020259965725
Htt_PeakRegion_04249_chr2_130789695_130791388	0.942119083919501	-0.669851590666992	5.82225763753308	0.0203059449150582	0.433821124177672
Htt_PeakRegion_31353_chr18_38985803_38986436	1.43874175987011	-1.78350837246256	5.81564304389108	0.0203728152238133	0.433821124177672
Htt_PeakRegion_30081_chr17_33663498_33664991	1.09335047633471	-1.02774518284223	5.80006914345598	0.0205311979723571	0.435485956991792
Htt_PeakRegion_29627_chr17_10224923_10232315	0.706390780120911	0.589535038151657	5.79157565292031	0.0206181330017776	0.435628257586195
Htt_PeakRegion_07164_chr4_42884260_42885239	1.33938529196391	-1.46631819658186	5.76036043156987	0.0209410579866002	0.440736220415655
Htt_PeakRegion_12729_chr7_15936430_15937533	1.07566426993207	-0.986325255462245	5.74892665590466	0.0210607013309306	0.440964557631418
Htt_PeakRegion_10642_chr5_139538818_139540136	0.931468618329185	-0.564498590520761	5.74027640000406	0.0211517070935218	0.440964557631418
Htt_PeakRegion_16198_chr8_124621255_124621842	-1.30256277002043	-1.73696578652553	5.72985273164952	0.0212619334199224	0.440964557631418
Htt_PeakRegion_18259_chr9_122137817_122138220	-1.68805599368526	-2.09953586591024	5.72845669296379	0.0212767429280721	0.440964557631418
Htt_PeakRegion_21382_chr11_82895437_82895571	2.76329974197966	-2.5047923443965	5.70806062730979	0.0214943812979804	0.441374445345965
Htt_PeakRegion_33281_chrY_90769104_90769222	-0.745907947429957	0.137503331390612	5.6958581226209	0.0216257354353634	0.441374445345965
Htt_PeakRegion_18288_chr9_123461813_123462171	-0.579068496828697	3.71516103148853	5.6918783109327	0.0216687630784634	0.441374445345965
Htt_PeakRegion_25504_chr14_8286687_8286907	-0.592325380538936	3.39623759979078	5.68934341773878	0.0216962171104648	0.441374445345965
Htt_PeakRegion_22174_chr11_106921033_106924078	0.784350588792961	0.280107726833412	5.6887229891095	0.0217029423402159	0.441374445345965
Htt_PeakRegion_17067_chr9_56438551_56439485	1.08983141022906	-1.08488908994583	5.62170995475977	0.0224427403593189	0.444862908115964
Htt_PeakRegion_13440_chr7_59744348_59745145	-0.776225024613432	0.222392228977125	5.61545287567033	0.022513191263366	0.444862908115964
Htt_PeakRegion_09743_chr5_99968083_99970474	0.949280242392131	-0.626782868775106	5.60823745160438	0.0225947287469538	0.444862908115964
Htt_PeakRegion_10480_chr5_134271932_134272711	-1.18527924831935	-1.5047923443965	5.60381504197857	0.0226448613029053	0.444862908115964
Htt_PeakRegion_03647_chr2_92276671_92278833	0.827976532673688	-0.254814091388147	5.6014795907093	0.0226713844327819	0.444862908115964
Htt_PeakRegion_24334_chr13_21279283_21279914	1.02373464879236	-0.919829843675338	5.5975882563095	0.0227156517816953	0.444862908115964
Htt_PeakRegion_15432_chr8_70777018_70781191	-0.710770690838716	0.673771575319689	5.59028211698866	0.0227990175651812	0.444862908115964
Htt_PeakRegion_10379_chr5_128789015_128789653	-1.26628006533745	-1.69187789699699	5.5852063506623	0.0228571281871868	0.444862908115964
Htt_PeakRegion_04279_chr2_132536153_132536896	1.58496250072116	-1.93288599650079	5.58488079903558	0.022860860758463	0.444862908115964
Htt_PeakRegion_16148_chr8_123227640_123230161	-0.765116634480355	0.21649162753744	5.58159714421482	0.0228985458705704	0.444862908115964
Htt_PeakRegion_13433_chr7_59728812_59729138	-1.05035419988705	-1.20645106982675	5.57380778653848	0.0229882092989864	0.444862908115964
Htt_PeakRegion_00950_chr1_86180767_86181048	-1.43493705671655	-1.95935820786198	5.56481552288266	0.0230921906258523	0.444862908115964
Htt_PeakRegion_02601_chr2_25281864_25304837	-0.60541788611663	3.21796904194294	5.54821156810814	0.023285525002951	0.444862908115964
Htt_PeakRegion_29696_chr17_13887645_13887824	-1.7140044457229	-2.19068375396843	5.54746026778838	0.0232943142471483	0.444862908115964
Htt_PeakRegion_05829_chr3_88231350_88231944	-1.22239242133645	-1.48542701952956	5.54735263111596	0.0232955737504227	0.444862908115964
Htt_PeakRegion_17412_chr9_72336286_72337612	0.990084531134917	-0.894066747610257	5.54394280384482	0.0233355116718274	0.444862908115964
Htt_PeakRegion_24254_chr13_14049576_14050849	0.990084531134917	-0.894066747610257	5.5407063979419	0.0233734867215719	0.444862908115964
Htt_PeakRegion_10501_chr5_134555936_134556368	-1.31451062332488	-1.60572125324728	5.53380194157607	0.0234547246688889	0.444862908115964
Htt_PeakRegion_14636_chr7_139470828_139470997	2.69458699189566	-2.54432070858313	5.51928843947983	0.0236264858721387	0.444862908115964
Htt_PeakRegion_23159_chr12_54857210_54861072	0.704230101911676	0.528928273447507	5.5163165965909	0.0236618235323092	0.444862908115964
Htt_PeakRegion_32530_chr19_36938077_36939397	0.907970861507654	-0.69187789699699	5.51271263125847	0.023704754196641	0.444862908115964
Htt_PeakRegion_22864_chr12_28627031_28627143	-2.64110557875869	-2.66985159066699	5.50660174737412	0.023777739666808	0.444862908115964
Htt_PeakRegion_01557_chr1_151046472_151046726	2.12810482574768	-2.28798095532335	5.50446828140756	0.0238032778501282	0.444862908115964
Htt_PeakRegion_12884_chr7_25256073_25257581	0.876660664807094	-0.564498590520761	5.48672477429554	0.0240168231608831	0.444862908115964
Htt_PeakRegion_29939_chr17_27952297_27953140	-0.966971199612531	-0.894066747610257	5.48148235072064	0.0240803114466751	0.444862908115964
Htt_PeakRegion_07196_chr4_43587352_43588740	-0.961525852185364	-0.69187789699699	5.47353289625649	0.0241769291014114	0.444862908115964
Htt_PeakRegion_04725_chr2_161520271_161520994	-1.48186900775705	-1.85626471489787	5.47156704981839	0.0242008864835363	0.444862908115964
Htt_PeakRegion_28206_chr16_3114600_3114749	-0.646767785194627	1.56884264299856	5.46983636362915	0.0242219992288098	0.444862908115964
Htt_PeakRegion_04004_chr2_119071039_119071451	1.88981708224958	-2.04182036805395	5.45397453855125	0.0244164275188755	0.444862908115964
Htt_PeakRegion_26000_chr14_51408821_51409055	2.38466385023533	-2.39231761513808	5.4520644349836	0.0244399542904477	0.444862908115964
Htt_PeakRegion_04624_chr2_156389334_156392319	0.721363468023933	0.257297843925326	5.44115077915879	0.024574848288114	0.444862908115964
Htt_PeakRegion_27509_chr15_76440401_76441117	-1.11329956411457	-1.39231761513808	5.4400809187326	0.0245881150874202	0.444862908115964
Htt_PeakRegion_10180_chr5_122606860_122608315	0.925146005315788	-0.680822708487995	5.43745649367769	0.0246206920261336	0.444862908115964
Htt_PeakRegion_07702_chr4_107191460_107192129	1.46466826700345	-1.8813556958607	5.43117807251657	0.024698815236212	0.444862908115964
Htt_PeakRegion_14562_chr7_132399693_132399827	-2.13245029602365	-2.35669370540736	5.42772350871853	0.0247419149633556	0.444862908115964
Htt_PeakRegion_17925_chr9_107654385_107654713	-1.43493705671655	-1.95935820786198	5.41277889651686	0.0249293045057273	0.445299543668975
Htt_PeakRegion_30500_chr17_57080086_57080550	-1.22239242133645	-1.71424571002544	5.41270667000872	0.0249302138628671	0.445299543668975
Htt_PeakRegion_14327_chr7_123204959_123205204	3.33498424771281	-2.66985159066699	5.39904486166916	0.0251028669167842	0.446783845766451
Htt_PeakRegion_11130_chr6_31431581_31431817	3.25481389902883	-2.71424571002544	5.39314123057608	0.0251778741813138	0.446783845766451
Htt_PeakRegion_05049_chr2_181928118_181928221	-0.607452145429313	1.61218377709686	5.37857549831542	0.0253639734816273	0.448128151982023
Htt_PeakRegion_01899_chr1_170823055_170823639	1.6330567889222	-2.04182036805395	5.37023799597215	0.0254711660960601	0.448128151982023
Htt_PeakRegion_25822_chr14_31747153_31751837	0.760113311388959	0.389042098386577	5.35920863365259	0.0256137198154864	0.448128151982023
Htt_PeakRegion_09652_chr5_93525556_93525831	-1.34645041402143	-1.71424571002544	5.35833455959056	0.0256250539722306	0.448128151982023
Htt_PeakRegion_18569_chr10_22818367_22818766	1.94005745954372	-2.19068375396843	5.35363394462154	0.0256861000730864	0.448128151982023
Htt_PeakRegion_12885_chr7_25274435_25275655	-0.963305200019317	-1.02774518284223	5.34881854268108	0.0257487998928897	0.448128151982023
Htt_PeakRegion_05893_chr3_89232828_89235725	-0.756924144265729	0.198643626204516	5.34218330173287	0.0258354663908129	0.448199944096211
Htt_PeakRegion_11599_chr6_75153481_75153899	2.76329974197967	-2.5047923443965	5.33038938175344	0.0259902924406397	0.448828170582585
Htt_PeakRegion_23780_chr12_100029514_100030564	1.15145234137083	-1.4288434911632	5.32684683091893	0.0260369933210892	0.448828170582585
Htt_PeakRegion_16818_chr9_44284454_44285953	-0.861869081136506	-0.495077189563282	5.31932788193072	0.0261364152725007	0.449116249777464
Htt_PeakRegion_10894_chr6_6884182_6884490	2.69458699189566	-2.54432070858313	5.3000218240345	0.0263935811308735	0.45210456006512
Htt_PeakRegion_29389_chr16_94372176_94374422	0.936274402389614	-0.79538247275085	5.29219469337129	0.0264986204708264	0.452476443888639
Htt_PeakRegion_18758_chr10_41821973_41824544	0.74552991799445	0.571156508836802	5.2783658402219	0.0266853087821222	0.452558720724523
Htt_PeakRegion_11395_chr6_51174147_51185802	0.602867299058952	2.50734141123936	5.2748434328331	0.0267330879168071	0.452558720724523
Htt_PeakRegion_04613_chr2_156202277_156202588	2.69458699189566	-2.54432070858313	5.27261318944683	0.0267633875243257	0.452558720724523
Htt_PeakRegion_24592_chr13_46430024_46430834	1.25288645045771	-1.60572125324728	5.26721973302064	0.0268368154831117	0.452558720724523
Htt_PeakRegion_25947_chr14_47326174_47326910	-1.25857475764309	-1.46631819658186	5.23628659566067	0.0272621782011488	0.456815619362189
Htt_PeakRegion_13996_chr7_100228645_100230922	0.926301902054739	-0.760049399638571	5.23218229411177	0.0273191624251786	0.456815619362189
Htt_PeakRegion_09919_chr5_112035796_112035946	-1.92599941855623	-2.32192828724669	5.22015382868919	0.0274869094495647	0.456815619362189
Htt_PeakRegion_07427_chr4_74375263_74376619	1.22239242133645	-1.05603422727365	5.21843119017153	0.027511024173343	0.456815619362189
Htt_PeakRegion_18048_chr9_110595754_110595964	-2.36405357056004	-2.58496269308048	5.2071802745309	0.0276690866132757	0.456815619362189
Htt_PeakRegion_00752_chr1_74283375_74283526	-2.36405357056004	-2.58496269308048	5.2071802745309	0.0276690866132757	0.456815619362189
Htt_PeakRegion_19712_chr10_110962122_110963698	1.01765866649651	-0.972778723624297	5.20237341770203	0.0277369167928893	0.456815619362189
Htt_PeakRegion_30870_chr17_87992038_87996072	0.652612466724514	0.900464134089764	5.20057963277879	0.0277622752098568	0.456815619362189
Htt_PeakRegion_25459_chr13_119598969_119599158	-0.578446150387776	1.87634133988959	5.16478788952969	0.0282735376837326	0.463198235364149
Htt_PeakRegion_19460_chr10_90722030_90722171	1.88661820058226	-2.22239261369577	5.16151630178039	0.0283207760848798	0.463198235364149
Htt_PeakRegion_00190_chr1_25722629_25723809	1.21520588074318	-1.54432070858313	5.15557796049312	0.0284067381340893	0.463208973177493
Htt_PeakRegion_15838_chr8_95706316_95710057	-0.732993960437305	0.695145226112257	5.14431049605168	0.0285706208314208	0.464486440462919
