Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000038074	0.522524312240538	5.38098413053222	2.1106670652239	0.146279544101594	0.999933314589864
ENSMUSG00000028967	0.533250918817071	4.42741182452185	2.10791125489886	0.146543216112625	0.999933314589864
ENSMUSG00000022790	0.533328173757734	4.1371764743045	2.10609823173561	0.146716975934125	0.999933314589864
ENSMUSG00000038663	0.601358400295373	2.12634914474744	2.09582899503069	0.147705576096248	0.999933314589864
ENSMUSG00000045795	0.601358400295373	2.12634914474744	2.09582899503069	0.147705576096248	0.999933314589864
ENSMUSG00000104453	0.601358400295373	2.12634914474744	2.09582899503069	0.147705576096248	0.999933314589864
ENSMUSG00000060096	0.592461404413373	2.26624634407316	2.09202356381098	0.14807382545153	0.999933314589864
ENSMUSG00000034160	0.520976334186304	5.32872816757209	2.09054094844689	0.14821757780708	0.999933314589864
ENSMUSG00000061904	0.505341301477801	7.20318733671096	2.08546733470032	0.14871070236227	0.999933314589864
ENSMUSG00000082634	0.626996301940857	1.64800580481225	2.085220529805	0.148734737530722	0.999933314589864
ENSMUSG00000019943	0.529864614836252	4.33683715023127	2.08202810518917	0.149046028638627	0.999933314589864
ENSMUSG00000085720	0.519112629487572	5.30698704738394	2.07266629397115	0.149963146347617	0.999933314589864
ENSMUSG00000032239	0.549296083292516	3.07426782071484	2.07113310656269	0.150113950219599	0.999933314589864
ENSMUSG00000040372	0.556770972739704	2.85522567521058	2.06828687745932	0.150394359427943	0.999933314589864
ENSMUSG00000031112	-0.550784045134159	3.01526231338637	2.06810177637665	0.15041261600997	0.999933314589864
ENSMUSG00000089242	0.565498417102365	2.62460627877031	2.05603533017515	0.151608161085555	0.999933314589864
ENSMUSG00000040649	0.526139455274192	4.37653289922347	2.05272517429491	0.151938009192004	0.999933314589864
ENSMUSG00000079470	0.527120546295565	4.01892456031347	2.05192956396076	0.152017410692385	0.999933314589864
ENSMUSG00000092743	0.609419067502413	1.87278572386138	2.05088457209232	0.152121771743077	0.999933314589864
ENSMUSG00000097016	0.609419067502413	1.87278572386138	2.05088457209232	0.152121771743077	0.999933314589864
ENSMUSG00000084808	0.563905622077509	2.62236134892776	2.04370241873799	0.152841237171844	0.999933314589864
ENSMUSG00000030518	0.531667877283074	3.60049780111821	2.04246490447082	0.152965592953251	0.999933314589864
ENSMUSG00000047714	0.522625615528213	4.33608670477906	2.02598031481118	0.154633090417391	0.999933314589864
ENSMUSG00000020166	0.50290222053096	6.23202045571158	2.01990877944213	0.155252444368706	0.999933314589864
ENSMUSG00000030079	0.53648061658299	3.26468580464827	2.01988624134895	0.155254748706107	0.999933314589864
ENSMUSG00000026080	0.521875199158693	4.10054762174691	2.01578298981319	0.155674920675286	0.999933314589864
ENSMUSG00000099251	0.542983372798125	3.03820689923877	2.01516607415389	0.155738204268772	0.999933314589864
ENSMUSG00000069769	0.520285740250203	4.56973734152184	2.01514219600924	0.155740654290899	0.999933314589864
ENSMUSG00000021822	0.575128825258471	2.36287260720209	2.01413366229764	0.155844175082292	0.999933314589864
ENSMUSG00000025930	0.535768498707808	3.22452088457351	2.00691765313678	0.156587145499383	0.999933314589864
ENSMUSG00000031576	0.57166653816727	2.39868210304461	2.00543039993405	0.156740774845537	0.999933314589864
ENSMUSG00000034723	0.508574313007273	5.40557791110536	2.00326823107511	0.156964426816376	0.999933314589864
ENSMUSG00000021474	0.514503255346207	5.02014496391834	2.00280148390788	0.157012754128012	0.999933314589864
ENSMUSG00000027177	0.518163813077429	4.53830686942201	1.99684762000119	0.157630707481341	0.999933314589864
ENSMUSG00000024986	0.518423988454831	4.2625306553965	1.99319099842798	0.158011599928498	0.999933314589864
ENSMUSG00000042082	0.547486556915679	2.83347257475023	1.99318199264171	0.158012539308654	0.999933314589864
ENSMUSG00000085202	0.547486556915679	2.83347257475023	1.99318199264171	0.158012539308654	0.999933314589864
ENSMUSG00000093480	0.547486556915679	2.83347257475023	1.99318199264171	0.158012539308654	0.999933314589864
ENSMUSG00000079509	0.515029899564082	4.74400450490671	1.98363686723354	0.159011758804195	0.999933314589864
ENSMUSG00000042599	0.572639511375061	2.3321464876867	1.98361013284235	0.159014567540335	0.999933314589864
ENSMUSG00000080827	0.566597670688935	2.42686334456858	1.98180161974427	0.159204702543248	0.999933314589864
ENSMUSG00000083298	0.566597670688935	2.42686334456858	1.98180161974427	0.159204702543248	0.999933314589864
ENSMUSG00000031505	0.497706368259664	6.27243455050981	1.98002801941852	0.159391418459462	0.999933314589864
ENSMUSG00000026189	0.508792930392122	5.20326858901725	1.97737233571631	0.159671462141529	0.999933314589864
ENSMUSG00000009090	0.511782794941314	4.97220948330497	1.97712675224985	0.159697387377603	0.999933314589864
ENSMUSG00000093536	-0.527170965255397	3.37527298809965	1.97617398896764	0.159798012063376	0.999933314589864
ENSMUSG00000084130	0.54053941752791	2.94902733902238	1.97470784501028	0.159952997784588	0.999933314589864
ENSMUSG00000089460	0.54053941752791	2.94902733902238	1.97470784501028	0.159952997784588	0.999933314589864
ENSMUSG00000041216	0.509223290113084	5.13184804949149	1.97225867222902	0.160212281320492	0.999933314589864
ENSMUSG00000040843	0.501634409065593	5.56079205984625	1.96863653202527	0.160596620197812	0.999933314589864
ENSMUSG00000049872	0.619370445979003	1.4788270989569	1.96810612673524	0.160652988704127	0.999933314589864
ENSMUSG00000097392	0.59708425820684	1.86262852259027	1.96401346542288	0.161088692943061	0.999933314589864
ENSMUSG00000021478	0.506494481492536	5.17086538935624	1.95539786809627	0.1620103191225	0.999933314589864
ENSMUSG00000048814	0.524625861737898	3.37926973611314	1.95415071206105	0.162144227336689	0.999933314589864
ENSMUSG00000022629	0.513039492535223	4.47808219855465	1.95413258942254	0.162146174110505	0.999933314589864
ENSMUSG00000087038	0.483536334540607	7.59426935304667	1.94601722093188	0.163020631389728	0.999933314589864
ENSMUSG00000027695	0.593316623111039	1.87627318345575	1.9429067623992	0.163357219511222	0.999933314589864
ENSMUSG00000027706	0.509827989770009	4.70726784126524	1.94251462021078	0.163399710199456	0.999933314589864
ENSMUSG00000087574	0.518850694826832	3.57366221766478	1.94225746165183	0.163427581546995	0.999933314589864
ENSMUSG00000027404	0.505427635907917	5.02374734338903	1.93371774664732	0.164356224285846	0.999933314589864
ENSMUSG00000025162	0.493075133768348	5.85660822258192	1.92237924138571	0.165598553110615	0.999933314589864
ENSMUSG00000097786	0.509026616756146	4.12418759212599	1.91997138107977	0.165863756101161	0.999933314589864
ENSMUSG00000037536	0.512702534295638	3.76501234346717	1.91996614844621	0.165864332955002	0.999933314589864
ENSMUSG00000031342	0.488024295583498	6.5370170442036	1.91082840289913	0.166875204407046	0.999933314589864
ENSMUSG00000099936	0.59688015083968	1.70135087463316	1.90764201923526	0.167229358091157	0.999933314589864
ENSMUSG00000052157	0.696351510327147	0.292222043250753	1.90301557407538	0.167745102194869	0.999933314589864
ENSMUSG00000082848	0.533542067556708	2.87337217638734	1.90241174992707	0.16781254927711	0.999933314589864
ENSMUSG00000025037	-0.555894571526513	2.39586980901549	1.89949115892724	0.168139217881916	0.999933314589864
ENSMUSG00000021228	0.519145933537185	3.28499265931945	1.89698281587877	0.168420358300646	0.999933314589864
ENSMUSG00000090121	0.489257811775004	5.90285491932395	1.89573561462587	0.16856034781059	0.999933314589864
ENSMUSG00000020183	0.505347033001603	4.3802066881736	1.89449583658837	0.168699636337673	0.999933314589864
ENSMUSG00000026360	0.485973281869694	6.38418882880946	1.89068076650312	0.16912908643684	0.999933314589864
ENSMUSG00000099364	0.525692948747567	3.02483496589257	1.88658544332723	0.169591479725825	0.999933314589864
ENSMUSG00000035528	0.64946086501151	0.805291517416004	1.88562630089226	0.16969998373407	0.999933314589864
ENSMUSG00000031938	0.504316590155781	4.11105509590387	1.88452238927935	0.169824963516655	0.999933314589864
ENSMUSG00000022718	0.497653810658495	5.13260804423642	1.8842786502386	0.169852572759493	0.999933314589864
ENSMUSG00000039539	0.521030966449838	3.15067173570314	1.88302995665815	0.169994097817425	0.999933314589864
ENSMUSG00000024537	0.576061503117026	2.00952863629533	1.88065373863413	0.170263788788675	0.999933314589864
ENSMUSG00000073542	0.576061503117026	2.00952863629533	1.88065373863413	0.170263788788675	0.999933314589864
ENSMUSG00000060332	0.504161763666214	4.02681079295658	1.87909098138334	0.170441423013773	0.999933314589864
ENSMUSG00000078492	0.530997551077215	2.85026228852711	1.87762311173293	0.170608465428719	0.999933314589864
ENSMUSG00000021068	0.489200638126125	5.58133705408184	1.87383286596784	0.171040662512691	0.999933314589864
ENSMUSG00000089397	0.51633284334331	3.26762012710206	1.87351245732373	0.171077255921712	0.999933314589864
ENSMUSG00000102353	0.51633284334331	3.26762012710206	1.87351245732373	0.171077255921712	0.999933314589864
ENSMUSG00000001376	0.502672461925778	4.18072692108982	1.87202359614657	0.171247414631222	0.999933314589864
ENSMUSG00000062232	0.499290907374662	4.82493581503037	1.86934243580372	0.171554329176719	0.999933314589864
ENSMUSG00000039458	0.498378686965694	4.88218332930343	1.86768053892312	0.171744885098694	0.999933314589864
ENSMUSG00000039201	0.541800822514645	2.55875622282514	1.86653871160607	0.171875949929507	0.999933314589864
ENSMUSG00000022311	0.487921277254761	5.57851417179137	1.8638905582099	0.172180361352756	0.999933314589864
ENSMUSG00000037627	0.501283800092927	4.1377624344208	1.86170403408568	0.17243217459884	0.999933314589864
ENSMUSG00000065173	0.552255355176699	2.36560739972406	1.86105695019371	0.172506777840909	0.999933314589864
ENSMUSG00000101838	0.553648053531597	2.34031900168965	1.85754060908082	0.172912831370459	0.999933314589864
ENSMUSG00000020621	0.534178015872651	2.68000253567618	1.85454860509252	0.173259202294714	0.999933314589864
ENSMUSG00000035131	0.503876955164698	3.72970001591615	1.85209209576532	0.173544178208507	0.999933314589864
ENSMUSG00000054675	0.62098518151572	1.13333873725746	1.85177524960726	0.173580974304801	0.999933314589864
ENSMUSG00000027998	-0.496996948569396	4.76379816270771	1.8497883797752	0.173811918999934	0.999933314589864
ENSMUSG00000017311	0.484613239078618	5.72465063555423	1.84833085408005	0.173981560026528	0.999933314589864
ENSMUSG00000088861	0.564227265346129	2.12264612201645	1.8480443148084	0.174014932668364	0.999933314589864
ENSMUSG00000045179	0.541660655049755	2.50338276679461	1.84521755031736	0.174344555403158	0.999933314589864
ENSMUSG00000087565	0.541660655049755	2.50338276679461	1.84521755031736	0.174344555403158	0.999933314589864
ENSMUSG00000037772	0.497058176286498	4.60851856530158	1.84182719100557	0.174740846359078	0.999933314589864
ENSMUSG00000000881	0.483803884850443	5.64607269075285	1.83721727824438	0.175281353662361	0.999933314589864
ENSMUSG00000046314	0.497435833414359	4.16609946216222	1.83463472672706	0.175584996817332	0.999933314589864
ENSMUSG00000022255	0.479196603662451	6.16025878003476	1.83106800776085	0.176005350714866	0.999933314589864
ENSMUSG00000022722	0.490235651188051	5.0069261691009	1.81799193316866	0.17755638284995	0.999933314589864
ENSMUSG00000089718	0.478959253505963	5.86948184610343	1.81528853342956	0.177879013563357	0.999933314589864
ENSMUSG00000034158	0.539129715922847	2.4679195401989	1.81202796700978	0.178269038878825	0.999933314589864
ENSMUSG00000046961	0.539129715922847	2.4679195401989	1.81202796700978	0.178269038878825	0.999933314589864
ENSMUSG00000083405	0.539129715922847	2.4679195401989	1.81202796700978	0.178269038878825	0.999933314589864
ENSMUSG00000038256	-0.49481896093986	4.00805042369275	1.81083986356725	0.178411403919841	0.999933314589864
ENSMUSG00000084033	0.530333360201236	2.62209876930466	1.81064136603276	0.178435201778129	0.999933314589864
ENSMUSG00000038372	0.512087501740253	3.11394568150323	1.8101045979499	0.178499573239099	0.999933314589864
ENSMUSG00000049676	0.475293505849007	6.41051505657079	1.8094447670333	0.178578739664909	0.999933314589864
ENSMUSG00000037617	0.50075309212399	3.55535881935924	1.80686680440886	0.178888432348723	0.999933314589864
ENSMUSG00000045996	0.50075309212399	3.55535881935924	1.80686680440886	0.178888432348723	0.999933314589864
ENSMUSG00000045725	-0.591078822560359	1.49873991940386	1.80452913108374	0.179169795490746	0.999933314589864
ENSMUSG00000050604	0.532613812623825	2.56363586266627	1.80292890868636	0.179362693677125	0.999933314589864
ENSMUSG00000080719	0.532613812623825	2.56363586266627	1.80292890868636	0.179362693677125	0.999933314589864
ENSMUSG00000024597	0.527233414113502	2.66402956812791	1.80268128137631	0.179392565256759	0.999933314589864
ENSMUSG00000026187	0.507831579893839	3.21119916292947	1.80067370522091	0.179634954000148	0.999933314589864
ENSMUSG00000022265	0.553713649203538	2.17344407472994	1.79770928143673	0.179993562374845	0.999933314589864
ENSMUSG00000024440	0.488004625488954	4.95428115904206	1.79696423602319	0.180083821159961	0.999933314589864
ENSMUSG00000039286	0.492183880976592	4.15568180189891	1.79598037616333	0.180203091419027	0.999933314589864
ENSMUSG00000031489	0.51030780922547	3.10488323643393	1.79555589647956	0.180254577976909	0.999933314589864
ENSMUSG00000062981	0.518871151960265	2.84866780500702	1.79464164332929	0.180365528595814	0.999933314589864
ENSMUSG00000074781	0.518871151960265	2.84866780500702	1.79464164332929	0.180365528595814	0.999933314589864
ENSMUSG00000029101	0.487351734225604	4.96684733722256	1.79314067519608	0.180547852289948	0.999933314589864
ENSMUSG00000081281	0.62735859933519	0.892768186666792	1.7929503475195	0.180570986760867	0.999933314589864
ENSMUSG00000044156	0.502423302029259	3.37678223456951	1.79230636663999	0.180649288554835	0.999933314589864
ENSMUSG00000022472	0.483557015731767	5.23920492995143	1.79127213164702	0.180775123670391	0.999933314589864
ENSMUSG00000081447	0.513757881775414	2.96065005084105	1.78649732419279	0.181357390131755	0.999933314589864
ENSMUSG00000090150	0.484713298716801	5.09092264663147	1.78456447747266	0.181593709231422	0.999933314589864
ENSMUSG00000099212	0.614118880741288	1.0820106710754	1.78336953105444	0.181739987454987	0.999933314589864
ENSMUSG00000051234	0.488969441392987	4.61864075433357	1.78320085957699	0.181760646199918	0.999933314589864
ENSMUSG00000043795	0.495618303370719	3.61217741517105	1.77761178139943	0.182446732700324	0.999933314589864
ENSMUSG00000030990	0.463240167889137	7.46479253379823	1.77549488850249	0.182707374640284	0.999933314589864
ENSMUSG00000029433	0.469169174693988	6.73779919063551	1.77255484514217	0.183070082966632	0.999933314589864
ENSMUSG00000098243	0.491485958057274	3.83084366245467	1.77097234289927	0.183265659177436	0.999933314589864
ENSMUSG00000102277	0.491485958057274	3.83084366245467	1.77097234289927	0.183265659177436	0.999933314589864
ENSMUSG00000011179	0.488419821908715	4.266285462832	1.76977564934262	0.18341371542951	0.999933314589864
ENSMUSG00000064427	0.488419821908715	4.266285462832	1.76977564934262	0.18341371542951	0.999933314589864
ENSMUSG00000032261	0.489824400091163	3.97835117732085	1.7695338239223	0.183443651180249	0.999933314589864
ENSMUSG00000028332	0.50837711934756	3.0228494284221	1.76485009093156	0.184024573183675	0.999933314589864
ENSMUSG00000002718	0.46811342133644	6.52061490803106	1.75823880355568	0.184848205595706	0.999933314589864
ENSMUSG00000031504	0.495016097137525	3.47319165073292	1.756675776567	0.185043551905256	0.999933314589864
ENSMUSG00000028293	0.485909167267387	4.40084502530676	1.75285876072133	0.185521608837371	0.999933314589864
ENSMUSG00000035476	0.489507822394482	3.76894604441566	1.75162453554622	0.185676494444911	0.999933314589864
ENSMUSG00000020396	0.507844896443609	2.98064476987503	1.75079082492333	0.185781203606035	0.999933314589864
ENSMUSG00000048874	-0.485096368565158	4.47676660896718	1.74824605773044	0.186101235939655	0.999933314589864
ENSMUSG00000032602	0.485276177479476	4.23100866434032	1.74689999349252	0.18627077725766	0.999933314589864
ENSMUSG00000030095	0.480913589201849	4.96465135582082	1.74591030036164	0.186395546942279	0.999933314589864
ENSMUSG00000021772	0.467528165213801	6.18884149173875	1.74471783109356	0.186546009469787	0.999933314589864
ENSMUSG00000032557	0.484307956291672	4.5073490273885	1.74442439571575	0.186583055987879	0.999933314589864
ENSMUSG00000013150	0.492192056011654	3.50922659549193	1.74033025495281	0.187100838685212	0.999933314589864
ENSMUSG00000051344	0.480078078973465	4.91924760450842	1.7369520679324	0.187529333719628	0.999933314589864
ENSMUSG00000071550	0.495737545580731	3.31121810124687	1.73630279842633	0.187611818889991	0.999933314589864
