Gene.ID	logFC	logCPM	F	PValue	FDR	Gene.name	Gene.type	Gene.description
ENSMUSG00000022124	0.722713931515415	1.62560429285918	6.21098271902358	0.0324997099540218	0.73935314696439	Fbxl3	protein_coding	F-box and leucine-rich repeat protein 3 [Source:MGI Symbol;Acc:MGI:1354702]
ENSMUSG00000055862	-0.762609225984632	1.50492281043672	6.20343655860578	0.032583170489053	0.73935314696439	Izumo4	protein_coding	IZUMO family member 4 [Source:MGI Symbol;Acc:MGI:1918814]
ENSMUSG00000015093	-1.08676131191928	-0.304854773887743	6.19750332995793	0.0326489767516904	0.73935314696439	Clic3	protein_coding	chloride intracellular channel 3 [Source:MGI Symbol;Acc:MGI:1916704]
ENSMUSG00000032839	1.99039267232596	0.415037306919521	6.18580788530267	0.0327791708367437	0.73935314696439	Trpc1	protein_coding	transient receptor potential cation channel, subfamily C, member 1 [Source:MGI Symbol;Acc:MGI:109528]
ENSMUSG00000084892	-0.695337987496921	1.82685090532408	6.17967868197161	0.0328476557798745	0.73935314696439	Gm14471	processed_transcript	predicted gene 14471 [Source:MGI Symbol;Acc:MGI:3650368]
ENSMUSG00000023206	0.90514081365856	1.30256257766111	6.17838466187151	0.0328621370178113	0.73935314696439	Il15ra	protein_coding	interleukin 15 receptor, alpha chain [Source:MGI Symbol;Acc:MGI:104644]
ENSMUSG00000095941	0.834157999089886	-0.144390101694496	6.16915177086072	0.0329656890121337	0.73935314696439	Tle7	protein_coding	TLE family member 7 [Source:MGI Symbol;Acc:MGI:5439433]
ENSMUSG00000027797	0.526114575915742	2.21056679358034	6.15644102458997	0.0331089031081999	0.73935314696439	Dclk1	protein_coding	doublecortin-like kinase 1 [Source:MGI Symbol;Acc:MGI:1330861]
ENSMUSG00000015837	-0.826346892900095	1.65644169678177	6.14826945469985	0.0332013769222937	0.73935314696439	Sqstm1	protein_coding	sequestosome 1 [Source:MGI Symbol;Acc:MGI:107931]
ENSMUSG00000046085	0.688243710169931	0.634482444205634	6.14281868705775	0.0332632369931932	0.73935314696439	4931422A03Rik	protein_coding	RIKEN cDNA 4931422A03 gene [Source:MGI Symbol;Acc:MGI:1918236]
ENSMUSG00000043219	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	Hoxa6	protein_coding	homeobox A6 [Source:MGI Symbol;Acc:MGI:96178]
ENSMUSG00000065443	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	Mir196b	miRNA	microRNA 196b [Source:MGI Symbol;Acc:MGI:3618741]
ENSMUSG00000098484	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	Gm27280	misc_RNA	predicted gene, 27280 [Source:MGI Symbol;Acc:MGI:5530662]
ENSMUSG00000098538	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	Gm27866	misc_RNA	predicted gene, 27866 [Source:MGI Symbol;Acc:MGI:5531248]
ENSMUSG00000099173	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	Gm27985	misc_RNA	predicted gene, 27985 [Source:MGI Symbol;Acc:MGI:5531367]
ENSMUSG00000099229	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	Gm27383	misc_RNA	predicted gene, 27383 [Source:MGI Symbol;Acc:MGI:5530765]
ENSMUSG00000101298	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	Gm28308	protein_coding	predicted gene 28308 [Source:MGI Symbol;Acc:MGI:5579014]
ENSMUSG00000103014	1.22770133272151	-1.17508689891741	6.12727048165221	0.0334404705948448	0.73935314696439	NA	NA	NA
ENSMUSG00000027326	2.66649238621775	-1.71424571002544	6.12412609813512	0.0334764541466153	0.73935314696439	Knl1	protein_coding	kinetochore scaffold 1 [Source:MGI Symbol;Acc:MGI:1923714]
ENSMUSG00000013629	6.18982455888001	-2.07038952025072	6.64325863344242	0.0337220428313705	0.739567235886318	Cad	protein_coding	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:MGI Symbol;Acc:MGI:1916969]
ENSMUSG00000025507	6.18982455888001	-2.07038952025072	6.64325863344242	0.0337220428313705	0.739567235886318	Pidd1	protein_coding	p53 induced death domain protein 1 [Source:MGI Symbol;Acc:MGI:1889507]
ENSMUSG00000104108	-1.58496250072115	-1.8813556958607	6.09776960841113	0.0337799480963526	0.739567235886318	Gm37876	antisense	predicted gene, 37876 [Source:MGI Symbol;Acc:MGI:5611104]
ENSMUSG00000097391	0.450777490236309	4.70228795017414	6.08144977010228	0.0339695644610301	0.739567235886318	Mirg	lincRNA	miRNA containing gene [Source:MGI Symbol;Acc:MGI:3781106]
ENSMUSG00000000804	0.940546149789757	0.118644304139296	6.04600269216822	0.034385938072204	0.739567235886318	Usp32	protein_coding	ubiquitin specific peptidase 32 [Source:MGI Symbol;Acc:MGI:2144475]
ENSMUSG00000036452	0.73430379444269	0.389042098386577	6.04014711968074	0.0344553214999971	0.739567235886318	Arhgap26	protein_coding	Rho GTPase activating protein 26 [Source:MGI Symbol;Acc:MGI:1918552]
ENSMUSG00000028575	-5.26052755022322	-2.90689078796784	6.9919111842066	0.034485808148527	0.739567235886318	Eqtn	protein_coding	equatorin, sperm acrosome associated [Source:MGI Symbol;Acc:MGI:1915003]
ENSMUSG00000067370	-0.770443286464612	1.30256257766111	6.03440192304457	0.0345235642467299	0.739567235886318	B3galt4	protein_coding	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1859517]
ENSMUSG00000037437	1.80892734187636	-0.986325255462245	6.03063984867473	0.0345683409663896	0.739567235886318	Adam32	protein_coding	a disintegrin and metallopeptidase domain 32 [Source:MGI Symbol;Acc:MGI:2653822]
ENSMUSG00000085883	-2.72892827510079	-2.39231761513808	6.01529441496593	0.0347517248869604	0.739567235886318	Gm3848	antisense	predicted gene 3848 [Source:MGI Symbol;Acc:MGI:3782020]
ENSMUSG00000097327	0.849901140510193	2.05393861475148	6.01346421076597	0.0347736762091229	0.739567235886318	E030030I06Rik	protein_coding	RIKEN cDNA E030030I06 gene [Source:MGI Symbol;Acc:MGI:2442914]
ENSMUSG00000015748	0.885687924297415	1.19864362620452	6.00256689917877	0.0349047308683927	0.739567235886318	Prpf3	protein_coding	pre-mRNA processing factor 3 [Source:MGI Symbol;Acc:MGI:1918017]
ENSMUSG00000033852	-0.862995247228548	0.504922810436715	5.99349339854529	0.0350143149098711	0.739567235886318	Gm28042	protein_coding	predicted gene, 28042 [Source:MGI Symbol;Acc:MGI:5547778]
ENSMUSG00000034159	-2.54114626842866	-2.12928320930429	5.99137860868203	0.0350399167137877	0.739567235886318	Mab21l4	protein_coding	mab-21-like 4 [Source:MGI Symbol;Acc:MGI:1919124]
ENSMUSG00000046152	-2.10511670581422	-1.01380599188435	5.97908431987304	0.0351892085683341	0.739567235886318	Fut10	protein_coding	fucosyltransferase 10 [Source:MGI Symbol;Acc:MGI:2384748]
ENSMUSG00000056153	0.911495761912105	0.308122103003011	5.97885553437445	0.0351919941514086	0.739567235886318	Socs6	protein_coding	suppressor of cytokine signaling 6 [Source:MGI Symbol;Acc:MGI:1924885]
ENSMUSG00000086250	1.77977867770518	-1.56449859052076	5.97712915632644	0.0352130224433	0.739567235886318	Gm14095	lincRNA	predicted gene 14095 [Source:MGI Symbol;Acc:MGI:3651962]
ENSMUSG00000026822	-0.743486694259967	3.02215622129284	5.97160804052917	0.0352803765558586	0.739567235886318	Lcn2	protein_coding	lipocalin 2 [Source:MGI Symbol;Acc:MGI:96757]
ENSMUSG00000025993	6.02236781302845	-2.19068375396843	6.48621561769736	0.0353407734943689	0.739567235886318	Slc40a1	protein_coding	solute carrier family 40 (iron-regulated transporter), member 1 [Source:MGI Symbol;Acc:MGI:1315204]
ENSMUSG00000027673	6.02236781302845	-2.19068375396843	6.48621561769736	0.0353407734943689	0.739567235886318	Ndufb5	protein_coding	NADH:ubiquinone oxidoreductase subunit B5 [Source:MGI Symbol;Acc:MGI:1913296]
ENSMUSG00000097277	6.02236781302845	-2.19068375396843	6.48621561769736	0.0353407734943689	0.739567235886318	2900076A07Rik	lincRNA	RIKEN cDNA 2900076A07 gene [Source:MGI Symbol;Acc:MGI:1920242]
ENSMUSG00000039059	0.746583596727803	2.39166279854571	5.95927401721957	0.0354314164590748	0.739567235886318	Hrh3	protein_coding	histamine receptor H3 [Source:MGI Symbol;Acc:MGI:2139279]
ENSMUSG00000041328	0.46922270298255	2.96699270175236	5.95839454007925	0.035442216668122	0.739567235886318	Pcf11	protein_coding	PCF11 cleavage and polyadenylation factor subunit [Source:MGI Symbol;Acc:MGI:1919579]
ENSMUSG00000041670	3.11839470080223	-2.28798095532335	5.95117690740421	0.0355310040603447	0.739567235886318	Rims1	protein_coding	regulating synaptic membrane exocytosis 1 [Source:MGI Symbol;Acc:MGI:2152971]
ENSMUSG00000043929	6.18982455888001	-2.07038952025072	6.46752114998188	0.0355400239572087	0.739567235886318	Klhl15	protein_coding	kelch-like 15 [Source:MGI Symbol;Acc:MGI:1923400]
ENSMUSG00000035835	-0.779595740270889	2.4431012253374	5.94903911242584	0.0355573544947066	0.739567235886318	Plppr3	protein_coding	phospholipid phosphatase related 3 [Source:MGI Symbol;Acc:MGI:2388640]
ENSMUSG00000024218	-0.972807037109433	0.566525060105159	5.9451695515533	0.0356051117454392	0.739567235886318	Taf11	protein_coding	TATA-box binding protein associated factor 11 [Source:MGI Symbol;Acc:MGI:1916026]
ENSMUSG00000057605	1.24236083756904	-1.44745916933054	5.94392201186995	0.0356205253975745	0.739567235886318	Gm6807	processed_pseudogene	predicted gene 6807 [Source:MGI Symbol;Acc:MGI:3649145]
ENSMUSG00000020190	-0.732644527541261	1.54784913534473	5.94220276311372	0.0356417805654924	0.739567235886318	Mknk2	protein_coding	MAP kinase-interacting serine/threonine kinase 2 [Source:MGI Symbol;Acc:MGI:894279]
ENSMUSG00000103404	0.991528483932548	-0.013805991884353	5.94185430772851	0.0356460904379278	0.739567235886318	Gm37932	TEC	predicted gene, 37932 [Source:MGI Symbol;Acc:MGI:5611160]
ENSMUSG00000026864	0.680075969711391	2.72454614255282	5.93493482097168	0.0357318069112197	0.739567235886318	Hspa5	protein_coding	heat shock protein 5 [Source:MGI Symbol;Acc:MGI:95835]
ENSMUSG00000100017	-0.768722927477451	1.8365010753578	5.92817633179578	0.0358157736185463	0.739567235886318	2410022M11Rik	bidirectional_promoter_lncRNA	RIKEN cDNA 2410022M11 gene [Source:MGI Symbol;Acc:MGI:1917005]
ENSMUSG00000027615	6.06608919045777	-2.15965685834781	6.44139745509824	0.0358208681958851	0.739567235886318	Hps3	protein_coding	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1 [Source:MGI Symbol;Acc:MGI:2153839]
ENSMUSG00000050141	1.35669351304804	0.319177291512005	5.92217680833933	0.0358905142482915	0.739567235886318	Fam205c	protein_coding	family with sequence similarity 205, member C [Source:MGI Symbol;Acc:MGI:2679716]
ENSMUSG00000070331	-0.912052300724298	-0.0703895202507196	5.9200539787967	0.0359170058480934	0.739567235886318	Qrich2	protein_coding	glutamine rich 2 [Source:MGI Symbol;Acc:MGI:2684912]
ENSMUSG00000089998	2.11171038749702	-1.73696578652553	5.91967668688494	0.0359217167323099	0.739567235886318	Phtf1os	antisense	putative homeodomain transcription factor 1, opposite strand [Source:MGI Symbol;Acc:MGI:3698050]
ENSMUSG00000053219	0.908938747284326	1.43550140947924	5.91571887730365	0.0359711799126844	0.739567235886318	Raet1e	protein_coding	retinoic acid early transcript 1E [Source:MGI Symbol;Acc:MGI:2675273]
ENSMUSG00000040649	-2.63941028474353	-2.07038952025072	5.91558419755039	0.0359728645604042	0.739567235886318	Rimklb	protein_coding	ribosomal modification protein rimK-like family member B [Source:MGI Symbol;Acc:MGI:1918325]
ENSMUSG00000079489	-0.772089118306309	1.80735472969828	5.91273738663392	0.0360084967170744	0.739567235886318	NA	NA	NA
ENSMUSG00000003068	-0.718870658860534	3.70466102123246	5.91059812985904	0.0360353013059497	0.739567235886318	Stk11	protein_coding	serine/threonine kinase 11 [Source:MGI Symbol;Acc:MGI:1341870]
ENSMUSG00000031644	2.59568890731422	-1.23851227905905	5.90826031750103	0.036064621814077	0.739567235886318	Nek1	protein_coding	NIMA (never in mitosis gene a)-related expressed kinase 1 [Source:MGI Symbol;Acc:MGI:97303]
ENSMUSG00000042349	3.37786626648122	-1.17508689891741	5.88330466522806	0.0363794463484785	0.739567235886318	Ikbke	protein_coding	inhibitor of kappaB kinase epsilon [Source:MGI Symbol;Acc:MGI:1929612]
ENSMUSG00000002083	-0.743435089495763	1.29418291204513	5.87487985591884	0.0364864903448052	0.739567235886318	Bbc3	protein_coding	BCL2 binding component 3 [Source:MGI Symbol;Acc:MGI:2181667]
ENSMUSG00000017307	-0.495580023430303	3.15611900955796	5.87292743802066	0.0365113526190489	0.739567235886318	Acot8	protein_coding	acyl-CoA thioesterase 8 [Source:MGI Symbol;Acc:MGI:2158201]
ENSMUSG00000094069	-0.505240427448781	3.40014734484186	5.87099860915432	0.036535934958832	0.739567235886318	Gm25155	snoRNA	predicted gene, 25155 [Source:MGI Symbol;Acc:MGI:5454932]
ENSMUSG00000096148	-0.505240427448781	3.40014734484186	5.87099860915432	0.036535934958832	0.739567235886318	Gm25816	snoRNA	predicted gene, 25816 [Source:MGI Symbol;Acc:MGI:5455593]
ENSMUSG00000032458	1.66985139830767	-1.4288434911632	5.86001662679545	0.0366762853096977	0.739567235886318	Copb2	protein_coding	coatomer protein complex, subunit beta 2 (beta prime) [Source:MGI Symbol;Acc:MGI:1354962]
ENSMUSG00000046756	-0.861450666098514	0.571156508836802	5.85044566051892	0.0367991436135621	0.739567235886318	Mrps7	protein_coding	mitchondrial ribosomal protein S7 [Source:MGI Symbol;Acc:MGI:1354367]
ENSMUSG00000008475	0.720105860912997	0.524159029299635	5.8478688510952	0.0368323073898773	0.739567235886318	Arpc5	protein_coding	actin related protein 2/3 complex, subunit 5 [Source:MGI Symbol;Acc:MGI:1915021]
ENSMUSG00000083782	0.872764811703892	0.222392228977125	5.84276342399647	0.036898123290355	0.739567235886318	Gm11660	processed_pseudogene	predicted gene 11660 [Source:MGI Symbol;Acc:MGI:3652136]
ENSMUSG00000057945	-1.59772979679503	-1.95935820786198	5.83267501296422	0.0370286022771771	0.739567235886318	Gm17136	processed_pseudogene	predicted gene 17136 [Source:MGI Symbol;Acc:MGI:4937963]
ENSMUSG00000021149	-0.77887254590013	0.690895753110898	5.82796107762042	0.0370897646316628	0.739567235886318	Gtpbp4	protein_coding	GTP binding protein 4 [Source:MGI Symbol;Acc:MGI:1916487]
ENSMUSG00000096248	-0.502299511563161	3.38378637293508	5.81874286606229	0.037209728393604	0.739567235886318	Gm24264	snoRNA	predicted gene, 24264 [Source:MGI Symbol;Acc:MGI:5454041]
ENSMUSG00000062590	-1.2541281096729	0.228268795313796	5.81870263517328	0.0372102529941478	0.739567235886318	Armc9	protein_coding	armadillo repeat containing 9 [Source:MGI Symbol;Acc:MGI:1926045]
ENSMUSG00000002102	-1.3165415483403	0.21649162753744	5.80773107882254	0.0373536593273341	0.739567235886318	Psmc3	protein_coding	proteasome (prosome, macropain) 26S subunit, ATPase 3 [Source:MGI Symbol;Acc:MGI:1098754]
ENSMUSG00000001864	-0.686917854317608	1.37321713122489	5.80349761917291	0.0374091754103237	0.739567235886318	Aif1l	protein_coding	allograft inflammatory factor 1-like [Source:MGI Symbol;Acc:MGI:1919598]
ENSMUSG00000019803	-3.02553509210714	-2.46631819658186	5.80132578925476	0.0374376953881257	0.739567235886318	Nr2e1	protein_coding	nuclear receptor subfamily 2, group E, member 1 [Source:MGI Symbol;Acc:MGI:1100526]
ENSMUSG00000071550	-3.02553509210714	-2.46631819658186	5.80132578925476	0.0374376953881257	0.739567235886318	Cfap44	protein_coding	cilia and flagella associated protein 44 [Source:MGI Symbol;Acc:MGI:1277238]
ENSMUSG00000003072	-0.676044223765654	4.03268842634685	5.79398125199406	0.0375343404763077	0.739567235886318	Atp5d	protein_coding	ATP synthase, H+ transporting, mitochondrial F1 complex, delta subunit [Source:MGI Symbol;Acc:MGI:1913293]
ENSMUSG00000037197	5.93073733756288	-2.25481409138815	6.28243617231969	0.0375923743916804	0.739567235886318	Rbm17	protein_coding	RNA binding motif protein 17 [Source:MGI Symbol;Acc:MGI:1924188]
ENSMUSG00000046691	5.93073733756288	-2.25481409138815	6.28243617231969	0.0375923743916804	0.739567235886318	Chtf8	protein_coding	CTF8, chromosome transmission fidelity factor 8 [Source:MGI Symbol;Acc:MGI:2443370]
ENSMUSG00000052062	5.93073733756288	-2.25481409138815	6.28243617231969	0.0375923743916804	0.739567235886318	Pard3b	protein_coding	par-3 family cell polarity regulator beta [Source:MGI Symbol;Acc:MGI:1919301]
ENSMUSG00000051074	1.36499681677925	-1.62678286877511	5.78936147645256	0.0375952882412621	0.739567235886318	4930579K19Rik	processed_transcript	RIKEN cDNA 4930579K19 gene [Source:MGI Symbol;Acc:MGI:1923131]
ENSMUSG00000034958	-0.607773141313204	3.67377157531969	5.78904379674712	0.0375994837957405	0.739567235886318	Atcay	protein_coding	ataxia, cerebellar, Cayman type [Source:MGI Symbol;Acc:MGI:2448730]
ENSMUSG00000027942	-0.678033097429056	3.03142861397669	5.78824647109947	0.0376100165079215	0.739567235886318	4933434E20Rik	protein_coding	RIKEN cDNA 4933434E20 gene [Source:MGI Symbol;Acc:MGI:1914027]
ENSMUSG00000030835	-1.29796819594318	-0.648156519567672	5.77705860654314	0.0377581921130552	0.739567235886318	Nomo1	protein_coding	nodal modulator 1 [Source:MGI Symbol;Acc:MGI:2385850]
ENSMUSG00000032570	0.613236424438613	2.34780042769505	5.7761799075132	0.0377698602601708	0.739567235886318	Atp2c1	protein_coding	ATPase, Ca++-sequestering [Source:MGI Symbol;Acc:MGI:1889008]
ENSMUSG00000034449	0.459960832699586	3.27443897674672	5.77568975533902	0.0377763708632327	0.739567235886318	Dhrs11	protein_coding	dehydrogenase/reductase (SDR family) member 11 [Source:MGI Symbol;Acc:MGI:2652816]
ENSMUSG00000038295	-0.504564695746317	2.35318865073108	5.77236634039745	0.0378205516085039	0.739567235886318	Atg9b	protein_coding	autophagy related 9B [Source:MGI Symbol;Acc:MGI:2685420]
ENSMUSG00000037161	2.49854774890368	-1.8316026606636	5.76553193921821	0.0379116065069833	0.739567235886318	Mgarp	protein_coding	mitochondria localized glutamic acid rich protein [Source:MGI Symbol;Acc:MGI:1914999]
ENSMUSG00000078719	-0.970374830890721	-0.347923495779628	5.7578724930579	0.0380139741134921	0.739567235886318	Msmp	protein_coding	microseminoprotein, prostate associated [Source:MGI Symbol;Acc:MGI:3652339]
ENSMUSG00000092675	-0.970374830890721	-0.347923495779628	5.7578724930579	0.0380139741134921	0.739567235886318	Gm25262	miRNA	predicted gene, 25262 [Source:MGI Symbol;Acc:MGI:5455039]
ENSMUSG00000034327	-2.36737106564853	-1.5047923443965	5.75772878388487	0.0380158980166606	0.739567235886318	Kctd9	protein_coding	potassium channel tetramerisation domain containing 9 [Source:MGI Symbol;Acc:MGI:2145579]
ENSMUSG00000082413	-1.60131049480864	-1.44745916933054	5.7544769025909	0.0380594645326951	0.739567235886318	Gm13401	processed_pseudogene	predicted gene 13401 [Source:MGI Symbol;Acc:MGI:3649786]
ENSMUSG00000083121	0.713034085030587	0.745185908611853	5.75007969852095	0.0381184730142798	0.739567235886318	Gm6341	processed_pseudogene	predicted pseudogene 6341 [Source:MGI Symbol;Acc:MGI:3643600]
ENSMUSG00000013419	0.859421022003147	0.330148409333008	5.74920593314973	0.0381302119468779	0.739567235886318	Zfp651	protein_coding	zinc finger protein 651 [Source:MGI Symbol;Acc:MGI:2670992]
ENSMUSG00000040219	-2.0332761548743	-1.71424571002544	5.74143695679499	0.0382347829838414	0.740408925525492	Ttc12	protein_coding	tetratricopeptide repeat domain 12 [Source:MGI Symbol;Acc:MGI:2444588]
ENSMUSG00000004933	-0.631759542984352	5.22018233060136	5.7294416863921	0.0383969339976761	0.740454436704034	Matk	protein_coding	megakaryocyte-associated tyrosine kinase [Source:MGI Symbol;Acc:MGI:99259]
ENSMUSG00000095734	-0.488497501682639	3.54078285979329	5.72571841862135	0.0384474367553585	0.740454436704034	Gm23767	snoRNA	predicted gene, 23767 [Source:MGI Symbol;Acc:MGI:5453544]
ENSMUSG00000093424	0.583762754256265	1.14373528510213	5.71983563520882	0.0385273980451679	0.740454436704034	6330562C20Rik	antisense	RIKEN cDNA 6330562C20 gene [Source:MGI Symbol;Acc:MGI:1923443]
ENSMUSG00000033671	0.874731927834145	0.118644304139296	5.70421168117444	0.0387407607905394	0.740454436704034	Cep350	protein_coding	centrosomal protein 350 [Source:MGI Symbol;Acc:MGI:1921331]
ENSMUSG00000001472	-0.734398520462408	0.341036725475745	5.6971183720056	0.0388381076384213	0.740454436704034	Tcf25	protein_coding	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000038738	-0.74951084748532	0.373217131224894	5.68933113812464	0.0389453245324695	0.740454436704034	Shank1	protein_coding	SH3 and multiple ankyrin repeat domains 1 [Source:MGI Symbol;Acc:MGI:3613677]
ENSMUSG00000028750	4.95419631038687	-2.85626471489787	6.16509618960142	0.0389724222897914	0.740454436704034	Pla2g2c	protein_coding	phospholipase A2, group IIC [Source:MGI Symbol;Acc:MGI:106638]
ENSMUSG00000037214	4.95419631038687	-2.85626471489787	6.16509618960142	0.0389724222897914	0.740454436704034	Thap1	protein_coding	THAP domain containing, apoptosis associated protein 1 [Source:MGI Symbol;Acc:MGI:1921004]
ENSMUSG00000041730	4.95419631038687	-2.85626471489787	6.16509618960142	0.0389724222897914	0.740454436704034	Prrxl1	protein_coding	paired related homeobox protein-like 1 [Source:MGI Symbol;Acc:MGI:2148204]
ENSMUSG00000097225	4.95419631038687	-2.85626471489787	6.16509618960142	0.0389724222897914	0.740454436704034	NA	NA	NA
ENSMUSG00000097336	4.95419631038687	-2.85626471489787	6.16509618960142	0.0389724222897914	0.740454436704034	Fendrr	processed_transcript	Foxf1 adjacent non-coding developmental regulatory RNA [Source:MGI Symbol;Acc:MGI:1916040]
ENSMUSG00000002732	2.11878615245051	-1.58496269308048	5.68236887080034	0.0390414915431153	0.740454436704034	Fkbp7	protein_coding	FK506 binding protein 7 [Source:MGI Symbol;Acc:MGI:1336879]
ENSMUSG00000014351	0.632235232450829	1.39949645602374	5.67579941188449	0.0391325008997511	0.740454436704034	Gip	protein_coding	gastric inhibitory polypeptide [Source:MGI Symbol;Acc:MGI:107504]
ENSMUSG00000027671	5.83289001416474	-2.32192828724669	6.14772830846194	0.0391821614424262	0.740454436704034	Actl6a	protein_coding	actin-like 6A [Source:MGI Symbol;Acc:MGI:1861453]
ENSMUSG00000029569	5.83289001416474	-2.32192828724669	6.14772830846194	0.0391821614424262	0.740454436704034	Tmem168	protein_coding	transmembrane protein 168 [Source:MGI Symbol;Acc:MGI:1921794]
ENSMUSG00000037443	-1.47393118833241	-1.71424571002544	5.6697883189523	0.0392160037947026	0.740454436704034	Cep85	protein_coding	centrosomal protein 85 [Source:MGI Symbol;Acc:MGI:1917262]
ENSMUSG00000003070	-0.675907025714557	2.28152144085236	5.66118169176592	0.0393359445296118	0.741562206607308	Efna2	protein_coding	ephrin A2 [Source:MGI Symbol;Acc:MGI:102707]
ENSMUSG00000009569	0.762653793546968	1.1249580780715	5.64970054938339	0.0394966476918844	0.743433790069794	Mrtfb	protein_coding	myocardin related transcription factor B [Source:MGI Symbol;Acc:MGI:3050795]
ENSMUSG00000097263	1.19575098881022	-0.856264714897872	5.64463139349442	0.0395678584512077	0.743617687631937	NA	NA	NA
ENSMUSG00000036636	-3.39439773321981	-1.76004939963857	5.63651347919412	0.0396822271660138	0.744287800690103	Clcn7	protein_coding	chloride channel, voltage-sensitive 7 [Source:MGI Symbol;Acc:MGI:1347048]
ENSMUSG00000020530	0.4235457266669	5.98976597500388	5.63337818720282	0.0397265074151703	0.744287800690103	Ggnbp2	protein_coding	gametogenetin binding protein 2 [Source:MGI Symbol;Acc:MGI:2387356]
ENSMUSG00000035621	-0.663254009998682	4.84799671419563	5.61430013166987	0.0399972648460196	0.748202312876933	Midn	protein_coding	midnolin [Source:MGI Symbol;Acc:MGI:1890222]
ENSMUSG00000018405	0.504322053204488	2.71201904467665	5.60057589456042	0.0401934460519956	0.749795345939008	Mrm1	protein_coding	mitochondrial rRNA methyltransferase 1 [Source:MGI Symbol;Acc:MGI:2443470]
ENSMUSG00000090263	1.42597297696	-1.41046496184834	5.59967764667905	0.0402063273167327	0.749795345939008	D730045A05Rik	lincRNA	RIKEN cDNA D730045A05 gene [Source:MGI Symbol;Acc:MGI:1925105]
ENSMUSG00000031537	1.26259395550496	1.07691717852957	5.59359896336443	0.0402936319664069	0.750267427214496	Ikbkb	protein_coding	inhibitor of kappaB kinase beta [Source:MGI Symbol;Acc:MGI:1338071]
ENSMUSG00000063334	-1.0836161184648	-0.831602660663605	5.58246235877596	0.0404541869334799	0.750955972192349	Krr1	protein_coding	KRR1, small subunit (SSU) processome component, homolog (yeast) [Source:MGI Symbol;Acc:MGI:1289274]
ENSMUSG00000087800	-0.897682298511187	0.524159029299635	5.57969100707973	0.0404942634665219	0.750955972192349	Gm25569	snoRNA	predicted gene, 25569 [Source:MGI Symbol;Acc:MGI:5455346]
ENSMUSG00000104067	-1.00168048363892	-0.129283209304289	5.57673919061959	0.0405370034733944	0.750955972192349	Gm37196	TEC	predicted gene, 37196 [Source:MGI Symbol;Acc:MGI:5610424]
ENSMUSG00000039630	0.441516663293145	5.36073195227571	5.57385629885181	0.040578799125324	0.750955972192349	Hnrnpu	protein_coding	heterogeneous nuclear ribonucleoprotein U [Source:MGI Symbol;Acc:MGI:1858195]
ENSMUSG00000045193	-0.642567865446477	5.11805096872444	5.56281126666934	0.0407394198877204	0.751801187212639	Cirbp	protein_coding	cold inducible RNA binding protein [Source:MGI Symbol;Acc:MGI:893588]
ENSMUSG00000027323	1.75323398331096	0.0204639102003937	5.5618431463054	0.0407535359189696	0.751801187212639	Rad51	protein_coding	RAD51 recombinase [Source:MGI Symbol;Acc:MGI:97890]
ENSMUSG00000063108	2.22115032479749	-1.25481409138815	5.53599644964627	0.0411326397711059	0.751801187212639	Zfp26	protein_coding	zinc finger protein 26 [Source:MGI Symbol;Acc:MGI:99173]
ENSMUSG00000080384	2.66296501272243	-2.22239261369577	5.53582045027948	0.0411352360754442	0.751801187212639	Gm22105	snRNA	predicted gene, 22105 [Source:MGI Symbol;Acc:MGI:5451882]
ENSMUSG00000094407	-0.493655719149789	3.48910229295432	5.53073164294872	0.0412103924069587	0.751801187212639	Gm23141	snoRNA	predicted gene, 23141 [Source:MGI Symbol;Acc:MGI:5452918]
ENSMUSG00000042641	1.7086978691434	-1.85626471489787	5.5162337116806	0.0414254407214374	0.751801187212639	Rgsl1	protein_coding	regulator of G-protein signaling like 1 [Source:MGI Symbol;Acc:MGI:2685048]
ENSMUSG00000002205	-0.425690280029195	3.52475604774014	5.51474167312892	0.0414476505331126	0.751801187212639	Vrk3	protein_coding	vaccinia related kinase 3 [Source:MGI Symbol;Acc:MGI:2182465]
ENSMUSG00000102628	2.12810482574768	-2.28798095532335	5.50140107272138	0.0416468859276607	0.751801187212639	Gm37671	TEC	predicted gene, 37671 [Source:MGI Symbol;Acc:MGI:5610899]
ENSMUSG00000005087	5.78135971352466	-2.35669370540736	5.94650434742866	0.0417208933590362	0.751801187212639	Cd44	protein_coding	CD44 antigen [Source:MGI Symbol;Acc:MGI:88338]
