Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000096279	-0.490559972947658	2.64055382946709	4.72604461735146	0.0496319879892019	0.966936865953655
ENSMUSG00000071477	-0.375880997000799	6.31751900847004	4.72560835563196	0.0496410003364369	0.966936865953655
ENSMUSG00000065437	-0.47749613662418	3.55730283570426	4.72517892262507	0.0496498735256099	0.966936865953655
ENSMUSG00000065476	-0.47749613662418	3.55730283570426	4.72517892262507	0.0496498735256099	0.966936865953655
ENSMUSG00000093387	-0.47749613662418	3.55730283570426	4.72517892262507	0.0496498735256099	0.966936865953655
ENSMUSG00000104116	-0.47749613662418	3.55730283570426	4.72517892262507	0.0496498735256099	0.966936865953655
ENSMUSG00000104324	-0.47749613662418	3.55730283570426	4.72517892262507	0.0496498735256099	0.966936865953655
ENSMUSG00000097726	-0.42055732785	4.59501709468607	4.7251081767649	0.0496513354986983	0.966936865953655
ENSMUSG00000024594	-0.611735099925741	1.4118882609628	4.7230361010793	0.0496941780637949	0.966936865953655
ENSMUSG00000095123	-0.435285346341648	4.64167026971856	4.72303489367413	0.0496942030411731	0.966936865953655
ENSMUSG00000039405	0.47076616078151	1.76410853181638	4.72204864765934	0.0497146103517237	0.966936865953655
ENSMUSG00000041323	-0.440472937665361	4.494170018402	4.72103859119349	0.0497355207290099	0.966936865953655
ENSMUSG00000041341	-0.440472937665361	4.494170018402	4.72103859119349	0.0497355207290099	0.966936865953655
ENSMUSG00000046826	-0.365158555188139	7.4350947062071	4.71882231134596	0.0497814394185695	0.966936865953655
ENSMUSG00000037759	-0.539495066831699	1.23848313972755	4.71831326856448	0.0497919933361077	0.966936865953655
ENSMUSG00000090006	0.313837326313857	4.7728197254736	4.71645370445918	0.0498305701726448	0.966936865953655
ENSMUSG00000063171	-0.466257905611533	1.54067194236464	4.7159884184687	0.0498402281623596	0.966936865953655
ENSMUSG00000020640	-0.328615584972583	4.42465372412501	4.71319717399123	0.0498982133096207	0.966936865953655
ENSMUSG00000091619	-0.328615584972583	4.42465372412501	4.71319717399123	0.0498982133096207	0.966936865953655
ENSMUSG00000015501	-0.327274977390903	9.26076228782012	4.71259920913586	0.0499106458819129	0.966936865953655
ENSMUSG00000098573	-0.339135548962669	5.6582397692843	4.7087681982401	0.0499903861700235	0.966936865953655
