Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000079323	-0.456485362206451	4.76288010055768	17.5231232581498	0.00246218456722472	0.0344416170638845
ENSMUSG00000093456	-0.456485362206451	4.76288010055768	17.5231232581498	0.00246218456722472	0.0344416170638845
ENSMUSG00000049932	-0.425777180627804	4.43814477392003	17.436398666329	0.0024998400138654	0.0345649207639235
ENSMUSG00000024335	-0.362901073471833	8.30032694356581	17.3935961010554	0.00251868574885849	0.0345649207639235
ENSMUSG00000038520	-0.370522897488039	6.31751291912708	17.3064773195828	0.00255758657386302	0.0345649207639235
ENSMUSG00000026925	-0.497392992396192	4.31348753972739	17.2686305105597	0.00257471631053993	0.0345649207639235
ENSMUSG00000026928	-0.497392992396192	4.31348753972739	17.2686305105597	0.00257471631053993	0.0345649207639235
ENSMUSG00000086714	-0.497392992396192	4.31348753972739	17.2686305105597	0.00257471631053993	0.0345649207639235
ENSMUSG00000083015	-0.592503603464233	2.56884264299856	17.249453404656	0.00258344988080097	0.0345649207639235
ENSMUSG00000088250	-0.592503603464233	2.56884264299856	17.249453404656	0.00258344988080097	0.0345649207639235
ENSMUSG00000098948	-0.592503603464233	2.56884264299856	17.249453404656	0.00258344988080097	0.0345649207639235
ENSMUSG00000071172	-0.353615839716284	5.04244959376563	17.2412762471331	0.0025871849749254	0.0345649207639235
ENSMUSG00000017417	-0.315819238998251	6.10340419276004	17.2377279038293	0.00258880782449452	0.0345649207639235
ENSMUSG00000025733	-0.430962920970251	5.41127538812332	17.2096206338197	0.00260170715162546	0.0345649207639235
ENSMUSG00000054728	-0.308000081028754	7.19114129499269	17.160074407573	0.00262463862980367	0.0345649207639235
ENSMUSG00000036731	-0.359790514754275	6.23457776742524	17.1466237241054	0.00263090687870625	0.0345649207639235
ENSMUSG00000037787	-0.467100862004686	6.30042863848996	17.1223883786538	0.00264224752205022	0.0345649207639235
ENSMUSG00000033594	-0.453712399739166	4.34813778185089	17.1202280975511	0.00264326131677885	0.0345649207639235
ENSMUSG00000074024	-0.328363320278547	6.37194581503985	17.1186214130056	0.00264401562543221	0.0345649207639235
ENSMUSG00000012405	-0.898508867867831	2.07229620129673	17.1156254809023	0.00264542286755007	0.0345649207639235
ENSMUSG00000015776	-0.451793205506265	3.56884264299856	17.0887281271258	0.00265809839331696	0.034603784558254
ENSMUSG00000098453	-0.339199130342651	5.80706845228076	17.0491120758765	0.00267690405303618	0.0346788320380779
ENSMUSG00000022555	-1.3408095606459	1.07800231964195	17.0357007597825	0.00268330744112966	0.0346788320380779
ENSMUSG00000032115	-0.49253574377669	5.06249573337444	16.8493237142696	0.00277427688271656	0.0356195438903818
ENSMUSG00000099384	-0.297965894225078	6.60831624244091	16.8213016413303	0.00278828041449183	0.0356195438903818
ENSMUSG00000100725	-0.318977338424995	6.63686606540805	16.8138642630547	0.00279201170734575	0.0356195438903818
ENSMUSG00000033768	-0.429763619752296	7.85922396961888	16.8058499403412	0.00279603932977485	0.0356195438903818
ENSMUSG00000072235	-0.391097069154428	5.95806912717476	16.7811784436044	0.00280848302397579	0.0356292838891488
ENSMUSG00000023004	-0.398783524450773	5.39688996020926	16.7648009601758	0.00281678106440705	0.0356292838891488
ENSMUSG00000038271	-0.294722345912268	6.09697844401122	16.71590840226	0.00284173373784452	0.0358178948512064
ENSMUSG00000045573	-0.542120512491692	3.85022137931014	16.5795925448893	0.00291275394594705	0.0364749451180383
ENSMUSG00000021134	-0.327829137440556	6.45724386704021	16.561954452152	0.00292210216413949	0.0364749451180383
ENSMUSG00000093076	-0.343940172796115	4.60123410175522	16.556909235834	0.00292478292496309	0.0364749451180383
ENSMUSG00000024393	-0.357113586341354	5.53034111307164	16.5381714920388	0.00293476569915251	0.0364749451180383
ENSMUSG00000025373	-0.463574395535235	3.38619762403954	16.5133639658354	0.00294804681406596	0.0365127881450461
ENSMUSG00000044349	-0.334470891315289	6.5462083314446	16.4104796202521	0.00300392339965351	0.0368841567348076
ENSMUSG00000020888	-0.304085173189318	6.462888292271	16.4046870781929	0.00300710792135407	0.0368841567348076
ENSMUSG00000017404	-0.315812802531998	5.68883290613379	16.4011539982444	0.00300905231562349	0.0368841567348076
ENSMUSG00000031849	-0.418195162576873	4.11084557632897	16.3113489460543	0.00305899917451742	0.0373679796421358
ENSMUSG00000076439	-0.401862550461054	4.60354373410356	16.2313749339793	0.00310433968576147	0.037668469779069
ENSMUSG00000026963	-0.359780448813345	5.65025376861355	16.2213918584121	0.00311005739219887	0.037668469779069
ENSMUSG00000055694	-0.415754366394654	4.10293782940027	16.2122954647184	0.00311527854915205	0.037668469779069
ENSMUSG00000057177	-0.425884475085714	4.02581609944482	16.1207035770498	0.00316845641839265	0.0379527723114585
ENSMUSG00000061451	-0.376459054652361	5.97753415227535	16.0800239339157	0.00319243288518008	0.0379527723114585
ENSMUSG00000001334	-0.614013850987153	2.33469519860192	15.9656419867684	0.00326105608100691	0.0379527723114585
ENSMUSG00000087416	-0.614013850987153	2.33469519860192	15.9656419867684	0.00326105608100691	0.0379527723114585
ENSMUSG00000017754	-0.365348480078961	6.35010411041055	15.9430095971131	0.00327484875311333	0.0379527723114585
ENSMUSG00000065862	-0.380541722624271	4.69054106471553	15.9325451956072	0.00328125025808109	0.0379527723114585
ENSMUSG00000080573	-0.380541722624271	4.69054106471553	15.9325451956072	0.00328125025808109	0.0379527723114585
ENSMUSG00000083300	-0.380541722624271	4.69054106471553	15.9325451956072	0.00328125025808109	0.0379527723114585
ENSMUSG00000083485	-0.380541722624271	4.69054106471553	15.9325451956072	0.00328125025808109	0.0379527723114585
ENSMUSG00000084708	-0.380541722624271	4.69054106471553	15.9325451956072	0.00328125025808109	0.0379527723114585
ENSMUSG00000089542	-0.380541722624271	4.69054106471553	15.9325451956072	0.00328125025808109	0.0379527723114585
ENSMUSG00000024399	-0.348747465134176	5.51254276273754	15.9232689420332	0.0032869378061113	0.0379527723114585
ENSMUSG00000021661	-1.39810710332897	0.821029666595359	15.9024926096128	0.003299720482229	0.0379527723114585
ENSMUSG00000038530	-0.349463998395348	4.88345770878407	15.899939864786	0.00330129528054447	0.0379527723114585
ENSMUSG00000029148	-0.332298108600922	7.25764955376346	15.8962281700055	0.00330358669034354	0.0379527723114585
ENSMUSG00000038387	-0.584730201382295	3.43888404887389	15.8874226356419	0.00330903061083924	0.0379527723114585
ENSMUSG00000039218	-0.310534152941086	6.65535163625323	15.8319422365454	0.00334358586290851	0.0379841830171072
ENSMUSG00000026500	-0.318970602162128	6.05238671775266	15.8317353027036	0.00334371557818101	0.0379841830171072
ENSMUSG00000070489	-0.318970602162128	6.05238671775266	15.8317353027036	0.00334371557818101	0.0379841830171072
ENSMUSG00000000826	-0.344487522492619	5.11130939084539	15.8014370883333	0.00336277486757356	0.0380794220718568
ENSMUSG00000084849	-0.535683566930964	3.01495014910665	15.731736909265	0.00340713037329692	0.0383949610316944
ENSMUSG00000029149	-0.332297195422004	7.12020887976264	15.7238917243534	0.00341216782928151	0.0383949610316944
ENSMUSG00000029491	-0.428774711718792	3.43740511994798	15.7054359149935	0.00342405465111951	0.0384075564168028
ENSMUSG00000043807	-0.347495528470223	5.08321317588966	15.6619749613017	0.00345224849155126	0.0386024149509823
ENSMUSG00000024392	-0.358990440161747	6.72345218653929	15.5991206417552	0.00349353048012249	0.0389419475706154
ENSMUSG00000020481	-0.451715066386908	4.81306838089268	15.4150857752322	0.00361794628191076	0.0400921608865196
ENSMUSG00000004263	-0.271624487368003	5.99837084707056	15.4132753996314	0.00361919702984562	0.0400921608865196
ENSMUSG00000037548	-0.362884913324698	6.18586635295201	15.3874617030989	0.00363708917480001	0.0401656256548348
ENSMUSG00000014601	-0.374673296686304	4.09592422763921	15.3351499674372	0.0036736829411671	0.0404431224498849
ENSMUSG00000043059	-0.332294684205974	6.7984536075689	15.3192525471584	0.00368489341076888	0.0404431224498849
ENSMUSG00000005204	-0.400768095751454	6.90715754426299	15.256443055415	0.00372959913000164	0.0408082211555701
ENSMUSG00000023473	-0.508335588967972	2.98185246093042	15.1408898087043	0.00381360401146789	0.0414130535974474
ENSMUSG00000032598	-0.508335588967972	2.98185246093042	15.1408898087043	0.00381360401146789	0.0414130535974474
ENSMUSG00000032657	-0.450775863805441	6.00525006832788	15.1326172165884	0.00381970693399501	0.0414130535974474
ENSMUSG00000030815	-0.299756727814776	9.15025482894286	15.0003468264208	0.00391893958291526	0.0423601742189659
ENSMUSG00000075467	-0.497339676179123	3.73094161417911	14.9797181568135	0.00393470053385734	0.0424020447258886
ENSMUSG00000032123	-0.413935448166597	4.21895314501035	14.9565041173818	0.00395253022979094	0.0424658895471815
ENSMUSG00000025873	-1.23696856870363	0.590295752664876	14.9099841953836	0.00398856056906444	0.0427243109605191
ENSMUSG00000028049	-0.450768426969871	5.68369626194719	14.8734980595201	0.00401710290744693	0.0429012157810275
ENSMUSG00000076228	-0.534463284553143	2.97982192570305	14.7533665143214	0.00411287386896509	0.0436625627696383
ENSMUSG00000082828	-0.534463284553143	2.97982192570305	14.7533665143214	0.00411287386896509	0.0436625627696383
ENSMUSG00000009079	-0.297754833649064	7.11014957484845	14.6663987037959	0.00418396466091216	0.0442854657135718
ENSMUSG00000084088	-0.278456944462595	5.40957931904051	14.5994258257504	0.00423974431253174	0.0443572515325499
ENSMUSG00000084149	-0.278456944462595	5.40957931904051	14.5994258257504	0.00423974431253174	0.0443572515325499
ENSMUSG00000037649	-0.362874410004894	5.60156427569896	14.5985395517567	0.00424048858216975	0.0443572515325499
ENSMUSG00000079547	-0.362874410004894	5.60156427569896	14.5985395517567	0.00424048858216975	0.0443572515325499
ENSMUSG00000018572	-0.289233365006385	6.79658025810411	14.5528317728399	0.00427909185969384	0.0445063637888315
ENSMUSG00000035530	-0.369746867748504	6.2830366992496	14.5521181283446	0.0042796980038041	0.0445063637888315
ENSMUSG00000022201	-0.663228110204857	3.30742833283293	14.4970744811608	0.00432677041381502	0.0447701584213079
ENSMUSG00000046434	-0.31562905843748	4.90902614759319	14.4931316044608	0.00433016671021902	0.0447701584213079
ENSMUSG00000079605	-0.622163457161424	2.73455890409979	14.4496089232445	0.00436787509493958	0.0448997419701714
ENSMUSG00000093118	-0.622163457161424	2.73455890409979	14.4496089232445	0.00436787509493958	0.0448997419701714
ENSMUSG00000018566	-0.289232000045773	6.62676340066251	14.3018004812981	0.0044989936489366	0.0461146849016001
ENSMUSG00000023051	-0.309326559274002	8.80235460771992	14.26185104505	0.0045352612981944	0.046194607441993
ENSMUSG00000007411	-0.295277955579526	5.46561155811621	14.2504882328667	0.00454564261624321	0.046194607441993
ENSMUSG00000021282	-0.295277955579526	5.46561155811621	14.2504882328667	0.00454564261624321	0.046194607441993
ENSMUSG00000098365	-0.309589746404888	5.30803539997459	14.1556755956859	0.00463341663471658	0.046952832772824
ENSMUSG00000087380	-1.14183780395683	2.25466103244947	14.112971630976	0.00467363180840925	0.0472261888402147
ENSMUSG00000039715	-0.52005499900577	4.1805720532825	14.0893860797899	0.00469602711880906	0.0473184427479998
ENSMUSG00000041578	-0.422734995956176	4.76435539983839	13.8752245145844	0.00490555407348817	0.0492904545919219
ENSMUSG00000097587	-0.398743528371489	4.3991709014605	13.8485455513865	0.00493245548487421	0.0493353223939762
ENSMUSG00000020484	-0.440648830137295	4.79585909086045	13.8433834917497	0.00493768155162588	0.0493353223939762
ENSMUSG00000034472	-0.844041605815965	2.2596907704001	13.8066196973111	0.00497509916929504	0.0493902077777166
ENSMUSG00000084751	-0.316454444007357	4.7366648090272	13.7837417184787	0.00499856041708878	0.0493902077777166
ENSMUSG00000087443	-0.316454444007357	4.7366648090272	13.7837417184787	0.00499856041708878	0.0493902077777166
ENSMUSG00000098716	-0.316454444007357	4.7366648090272	13.7837417184787	0.00499856041708878	0.0493902077777166
ENSMUSG00000040385	-0.350630155336415	3.9879269753401	13.7466257825811	0.00503691329579804	0.0496316843262752
ENSMUSG00000092284	-0.320519533860748	4.58896423891933	13.659882864525	0.00512797049402757	0.0503897265900726
ENSMUSG00000034175	-0.291361657823922	8.07687477363623	13.6087444475396	0.00518260320179097	0.0504691431091322
ENSMUSG00000026941	-0.744251948244699	2.73696540180688	13.5801653162787	0.00521344759061523	0.0504691431091322
ENSMUSG00000085779	-0.312684695950844	5.72428626773614	13.5486278196579	0.00524774779488968	0.0504691431091322
ENSMUSG00000085830	-0.360174511761119	4.66328116616876	13.5183844258936	0.00528090207727255	0.0504691431091322
ENSMUSG00000055045	-0.52270887923652	3.11269994039004	13.480532854823	0.00532276129045955	0.0504691431091322
ENSMUSG00000085589	-1.02389941524307	1.53605270788089	13.4738583646318	0.00533018480714043	0.0504691431091322
ENSMUSG00000097048	-1.02389941524307	1.53605270788089	13.4738583646318	0.00533018480714043	0.0504691431091322
ENSMUSG00000101655	-1.02389941524307	1.53605270788089	13.4738583646318	0.00533018480714043	0.0504691431091322
ENSMUSG00000034544	0.457428885139076	5.46706186740235	13.4535638464058	0.00535283532727512	0.0504691431091322
ENSMUSG00000026961	-0.359750254387166	4.6521675805779	13.4483859213716	0.00535863334092817	0.0504691431091322
ENSMUSG00000089953	-0.359750254387166	4.6521675805779	13.4483859213716	0.00535863334092817	0.0504691431091322
ENSMUSG00000024116	-0.495282589069895	2.77141591168367	13.443311579651	0.00536432287643746	0.0504691431091322
ENSMUSG00000055839	-0.495282589069895	2.77141591168367	13.443311579651	0.00536432287643746	0.0504691431091322
ENSMUSG00000086350	-0.318950395087467	5.05383520687122	13.4385117072215	0.00536971151934587	0.0504691431091322
ENSMUSG00000089788	-0.318950395087467	5.05383520687122	13.4385117072215	0.00536971151934587	0.0504691431091322
ENSMUSG00000104279	-0.318950395087467	5.05383520687122	13.4385117072215	0.00536971151934587	0.0504691431091322
ENSMUSG00000039873	-0.524081857060008	3.14477133185465	13.4320594612777	0.00537696573630641	0.0504691431091322
ENSMUSG00000004266	-0.320667858857164	6.98931545661004	13.4198439165267	0.00539073269542455	0.0504691431091322
ENSMUSG00000068036	-3.21805940908276	-1.92359321385443e-07	13.4044645110612	0.00540812715988486	0.0504994491604955
ENSMUSG00000039458	-0.663155390973872	2.9879269753401	13.3773681673994	0.0054389423597344	0.0505823553736508
ENSMUSG00000054499	-0.488824862767061	2.91541447555574	13.3593548130142	0.00545954774848768	0.0505823553736508
ENSMUSG00000098325	-0.488824862767061	2.91541447555574	13.3593548130142	0.00545954774848768	0.0505823553736508
ENSMUSG00000028051	-0.450731246502354	4.68556624930024	13.3137859459326	0.00551210484435841	0.0508421198316395
ENSMUSG00000092981	-0.363250595926046	3.97880558537155	13.3103507555549	0.00551609205910975	0.0508421198316395
ENSMUSG00000034201	-0.291359717346518	7.56245425258972	13.2745295495799	0.00555788214032003	0.0510952721508287
ENSMUSG00000022292	-0.499961739280098	3.36845776623048	13.2573071069573	0.00557811322164964	0.0511494340915791
ENSMUSG00000048696	-1.4649911439792	-0.436570853187807	13.2418140391055	0.00559639041447128	0.051157856152333
ENSMUSG00000024818	-0.362706874408789	7.38772996092379	13.2272279562825	0.0056136651310731	0.051157856152333
ENSMUSG00000023274	-0.457838766504575	4.52425854953152	13.2201616046521	0.00562205764275709	0.051157856152333
ENSMUSG00000038352	-0.320075757315194	4.9974929520301	13.1863187781733	0.00566246687736744	0.0513944512762586
ENSMUSG00000068917	-0.455992476800875	4.74356264691353	13.1683659094809	0.00568404839349005	0.0514593924354797
ENSMUSG00000049741	-0.341078358810587	5.11570820766521	13.0757316669285	0.00579703101173923	0.0520941456667642
ENSMUSG00000041287	-0.358908899696694	4.00400173819818	13.0749673146798	0.00579797472097151	0.0520941456667642
ENSMUSG00000088752	-0.358908899696694	4.00400173819818	13.0749673146798	0.00579797472097151	0.0520941456667642
ENSMUSG00000085433	-0.544314235567398	3.49398864831434	13.0204265926456	0.00586580512522883	0.0525711730695759
ENSMUSG00000064081	-0.391043952643232	4.37619756505616	13.0036937388134	0.00588681102217855	0.052627205303536
ENSMUSG00000100691	-0.615090829821552	2.34735049940795	12.9737884811903	0.00592458458679208	0.0528324830527184
ENSMUSG00000098839	-0.750702114955077	1.55799526076157	12.9245542568695	0.00598742583285846	0.0532597205631075
ENSMUSG00000006058	0.74257146061637	4.15380514371971	12.9018574586687	0.0060166720147372	0.0532782729352652
ENSMUSG00000088604	-0.377367995627013	4.32592983308554	12.8861520179743	0.00603701253988796	0.0532782729352652
ENSMUSG00000030805	-0.831172283913591	2.48828628895016	12.8821301105198	0.00604223504384317	0.0532782729352652
ENSMUSG00000001270	-0.467000295622448	3.98337348905327	12.8767289977291	0.00604925722982406	0.0532782729352652
ENSMUSG00000049897	-0.451712172868753	2.9879269753401	12.8574331100672	0.00607442683788608	0.053368178647142
