Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000081948	0.585685631963234	1.5678443361722	11.5727602331326	0.00666564877148755	0.221689960080929
ENSMUSG00000087234	0.585685631963234	1.5678443361722	11.5727602331326	0.00666564877148755	0.221689960080929
ENSMUSG00000029659	0.507223360605495	3.61391327514774	11.5706091985497	0.00666920761547467	0.221689960080929
ENSMUSG00000020471	0.538854450243535	4.38900275042575	11.5703113968316	0.00666970050302078	0.221689960080929
ENSMUSG00000026601	0.493343984211731	5.67726859033039	11.5697882870487	0.00667056640119508	0.221689960080929
ENSMUSG00000046856	0.523709156913844	4.36541922321759	11.5693561454617	0.0066712818228963	0.221689960080929
ENSMUSG00000083334	0.533520824534579	2.06913531084039	11.5657440803285	0.00667726531090881	0.221689960080929
ENSMUSG00000073755	0.780252279248711	2.53588062264574	11.5608152461986	0.00668544050609099	0.221689960080929
ENSMUSG00000000562	-1.22754168650914	0.113189139320897	11.5520347839605	0.00670003411154156	0.221689960080929
ENSMUSG00000003134	0.533248264439078	4.57303600720272	11.5503288776009	0.00670287387498919	0.221689960080929
ENSMUSG00000041798	0.601001817727043	4.4584589839967	11.5415574324294	0.00671749833256245	0.221689960080929
ENSMUSG00000047799	0.369142440465211	6.19354676376008	11.5301194705305	0.00673662645761649	0.221689960080929
ENSMUSG00000085696	0.451146421734127	5.49687769427015	11.5271762065622	0.00674155920591468	0.221689960080929
ENSMUSG00000047821	0.355319668352008	6.92423488453224	11.5145750567683	0.00676272733809839	0.221689960080929
ENSMUSG00000103107	0.662373417742196	2.63269728124682	11.5144993521633	0.0067628547530072	0.221689960080929
ENSMUSG00000020617	0.602909814634005	2.50698026322439	11.5101586885499	0.00677016516586265	0.221689960080929
ENSMUSG00000077376	0.580466048281244	4.3856969068208	11.5066249698665	0.00677612358351594	0.221689960080929
ENSMUSG00000093230	0.580466048281244	4.3856969068208	11.5066249698665	0.00677612358351594	0.221689960080929
ENSMUSG00000081712	0.647589557048958	1.95840339319612	11.4961235779694	0.00679386797099842	0.221689960080929
ENSMUSG00000041890	0.617641861928119	4.68259210267213	11.493617107774	0.0067981114769174	0.221689960080929
ENSMUSG00000097623	0.506463974870869	3.79789436607694	11.4613245798142	0.0068530702677749	0.221689960080929
ENSMUSG00000094527	0.867646385120342	0.292802917317768	11.45304760272	0.00686724304785694	0.221689960080929
ENSMUSG00000054850	0.794281181375154	1.44685231301041	11.4340721996477	0.00689986850454245	0.221689960080929
ENSMUSG00000100348	0.553526540246625	3.3072005468736	11.4238888299125	0.00691745439598091	0.221689960080929
ENSMUSG00000043207	0.426139277022539	3.63329294238981	11.4108828192211	0.00693999343360701	0.221689960080929
ENSMUSG00000022464	0.632551450379649	3.21285067817743	11.4086718120272	0.00694383384627521	0.221689960080929
ENSMUSG00000060843	0.540472736426235	2.98239018138438	11.3861693158742	0.00698306572592444	0.221689960080929
ENSMUSG00000004231	0.637763972383736	4.33248442959215	11.3854884013849	0.00698425702389418	0.221689960080929
ENSMUSG00000038042	0.913877905122426	1.14674292199805	11.3641330543867	0.00702174408174181	0.221689960080929
ENSMUSG00000030630	0.444830324981967	3.58806004813102	11.343179157764	0.00705876252587388	0.221689960080929
ENSMUSG00000097709	0.572483569780357	6.77889513263634	11.3289204387428	0.00708408746312539	0.221689960080929
ENSMUSG00000076031	0.734319510554502	1.04016077772827	11.3070156136748	0.00712320647816078	0.221689960080929
ENSMUSG00000081251	0.734319510554502	1.04016077772827	11.3070156136748	0.00712320647816078	0.221689960080929
ENSMUSG00000083017	0.734319510554502	1.04016077772827	11.3070156136748	0.00712320647816078	0.221689960080929
ENSMUSG00000086686	0.734319510554502	1.04016077772827	11.3070156136748	0.00712320647816078	0.221689960080929
ENSMUSG00000064436	0.660357728368333	1.74596484181956	11.300640587875	0.0071346403080894	0.221689960080929
ENSMUSG00000028970	0.497835214469989	3.16210296352038	11.2942553360894	0.00714611467304299	0.221689960080929
ENSMUSG00000085902	0.803038273331392	1.01534128145849	11.2910321363137	0.00715191524930805	0.221689960080929
ENSMUSG00000087080	0.803038273331392	1.01534128145849	11.2910321363137	0.00715191524930805	0.221689960080929
ENSMUSG00000074247	0.474149250957013	6.73040035199014	11.2833047412973	0.0071658448650417	0.221689960080929
ENSMUSG00000058589	0.366916305777931	5.59804563612487	11.2796035099334	0.00717252839526091	0.221689960080929
ENSMUSG00000028028	0.467248616294739	2.95254655779539	11.2730064147379	0.00718445980858202	0.221689960080929
ENSMUSG00000088537	0.467248616294739	2.95254655779539	11.2730064147379	0.00718445980858202	0.221689960080929
ENSMUSG00000043939	0.558267095824931	3.73459562100923	11.2648374926233	0.00719926719478737	0.221689960080929
ENSMUSG00000084752	0.468302651400517	3.93682166768394	11.244787006875	0.00723576801029175	0.221689960080929
ENSMUSG00000085302	0.479488813300855	3.97570020478192	11.2172706739167	0.00728622402873064	0.221689960080929
ENSMUSG00000096138	0.479488813300855	3.97570020478192	11.2172706739167	0.00728622402873064	0.221689960080929
ENSMUSG00000058807	0.607323446227346	1.55503027503954	11.2141616137426	0.00729195167829212	0.221689960080929
ENSMUSG00000052848	0.726497515011741	2.10824056515024	11.203968521088	0.00731076797419465	0.221689960080929
ENSMUSG00000097195	0.327480940136263	6.16213667882405	11.1787905886728	0.00735749762318274	0.221689960080929
ENSMUSG00000086788	0.493861201564055	5.723213774665	11.176827039948	0.00736115704474181	0.221689960080929
ENSMUSG00000089837	0.518628955294164	3.50378701975352	11.1759882325443	0.00736272098041602	0.221689960080929
ENSMUSG00000081789	0.495546272038194	2.63975322072729	11.1711210407595	0.00737180365286636	0.221689960080929
ENSMUSG00000057913	0.566452720336122	1.8031430528511	11.1616064304205	0.00738959794135642	0.221689960080929
ENSMUSG00000026224	0.520263340556861	5.79986139472742	11.1288494264908	0.00745125783482205	0.221689960080929
ENSMUSG00000079466	0.578382528307383	2.97691155421491	11.1252373297153	0.0074580949590142	0.221689960080929
ENSMUSG00000061742	0.690064585095929	4.27078433695202	11.1210053245344	0.00746611510048233	0.221689960080929
ENSMUSG00000101451	0.497955978059464	4.36078839609652	11.1187630559193	0.00747036867610659	0.221689960080929
ENSMUSG00000065040	0.523570722398086	2.24344175753099	11.1033177474863	0.00749974792147464	0.221689960080929
ENSMUSG00000029564	0.547188829197232	4.73892624980199	11.0957947371692	0.0075141082594283	0.221689960080929
ENSMUSG00000040548	0.656221269848981	3.20156057142783	11.0800759405079	0.00754422036764775	0.221689960080929
ENSMUSG00000027184	0.593453797458879	5.11749107216067	11.0794769403163	0.0075453707337622	0.221689960080929
ENSMUSG00000100280	0.47736447774637	2.86447468618357	11.0767186910186	0.00755067061946386	0.221689960080929
ENSMUSG00000030091	0.730768678613031	1.36086813331302	11.0708345429671	0.00756199183296906	0.221689960080929
ENSMUSG00000079505	0.660937061862303	2.03551464606427	11.0604406986379	0.0075820398609837	0.221689960080929
ENSMUSG00000054477	0.456196767666824	4.13083867926071	11.0573307877286	0.00758805082886283	0.221689960080929
ENSMUSG00000024248	0.831527829441468	0.610208878790269	11.0567510174508	0.0075891720691244	0.221689960080929
ENSMUSG00000003526	0.427088006198246	6.3184679279949	11.0496353329355	0.00760294966028847	0.221689960080929
ENSMUSG00000023999	0.404942622515865	5.26347435849194	11.0490585980982	0.00760406767203642	0.221689960080929
ENSMUSG00000041592	0.468460730701638	3.90068901615983	11.0346645995272	0.00763203506938509	0.221689960080929
ENSMUSG00000002741	0.59424111980611	3.92221049081662	11.0207298088433	0.00765922852498944	0.221689960080929
ENSMUSG00000083900	0.701084368431065	1.06485319248496	11.0167435261367	0.00766702916434231	0.221689960080929
ENSMUSG00000084560	0.701084368431065	1.06485319248496	11.0167435261367	0.00766702916434231	0.221689960080929
ENSMUSG00000025856	0.4693667798037	5.20302070369767	10.9994510654119	0.00770097943881131	0.221689960080929
ENSMUSG00000083833	0.537889694809288	2.17002119723697	10.9947789570455	0.00771018328602644	0.221689960080929
ENSMUSG00000037029	0.49598676845073	6.29759419991433	10.9778669869633	0.00774361026775469	0.221689960080929
ENSMUSG00000029561	0.490395428225926	5.87556026654812	10.9580134384387	0.00778307473204472	0.221689960080929
ENSMUSG00000039652	0.773620295529559	3.67108002829924	10.9509785242497	0.00779711677893108	0.221689960080929
ENSMUSG00000029050	0.624419852615679	2.97720591963088	10.9400686119848	0.0078189540245456	0.221689960080929
ENSMUSG00000030983	0.448375462416559	5.41447096908958	10.9176949454323	0.0078639683555245	0.221689960080929
ENSMUSG00000087393	0.624535624416349	2.18644723712629	10.9096494437881	0.00788023175934131	0.221689960080929
ENSMUSG00000026394	0.613124450008318	2.55947481641274	10.8918573514744	0.00791634152356015	0.221689960080929
ENSMUSG00000099459	0.613124450008318	2.55947481641274	10.8918573514744	0.00791634152356015	0.221689960080929
ENSMUSG00000102822	0.613124450008318	2.55947481641274	10.8918573514744	0.00791634152356015	0.221689960080929
ENSMUSG00000099875	0.425965529947046	3.45970059056045	10.8796611419721	0.00794120957845152	0.221689960080929
ENSMUSG00000100690	0.425965529947046	3.45970059056045	10.8796611419721	0.00794120957845152	0.221689960080929
ENSMUSG00000102990	0.425965529947046	3.45970059056045	10.8796611419721	0.00794120957845152	0.221689960080929
ENSMUSG00000075581	0.820190951925044	0.790873646841514	10.8779682487054	0.00794466883029563	0.221689960080929
ENSMUSG00000029101	0.459912311501324	5.10228602769975	10.8495827439455	0.00800294339095644	0.221689960080929
ENSMUSG00000022946	0.502997117160393	3.03324770972282	10.8402374855239	0.00802224167497024	0.221689960080929
ENSMUSG00000022947	0.502997117160393	3.03324770972282	10.8402374855239	0.00802224167497024	0.221689960080929
ENSMUSG00000100759	0.467930665467362	5.01435228280353	10.8314354383486	0.00804046957968088	0.221689960080929
ENSMUSG00000027400	0.442974442672926	4.31988385907396	10.8141746410302	0.00807635976923442	0.221689960080929
ENSMUSG00000081787	0.614951086605898	5.76823249418149	10.8125987393139	0.00807964614503604	0.221689960080929
ENSMUSG00000104047	0.475717378876522	4.58127794847127	10.8097560120966	0.00808557843257242	0.221689960080929
ENSMUSG00000029761	0.335755044248433	6.32209766657672	10.8089694082238	0.00808722086913105	0.221689960080929
ENSMUSG00000007739	0.621587325097027	4.51274075404354	10.8056874219754	0.00809407803381684	0.221689960080929
ENSMUSG00000057058	0.632337103992265	5.33654215085593	10.8052483904639	0.00809499584909512	0.221689960080929
ENSMUSG00000069223	0.600996179975707	3.86483415492269	10.8036191010973	0.00809840305033996	0.221689960080929
ENSMUSG00000030089	0.698387844102795	2.12282008065964	10.7964789425683	0.00811335511101508	0.221689960080929
ENSMUSG00000026600	0.502040940291045	6.26385764868167	10.7848984129761	0.00813767655289277	0.221689960080929
ENSMUSG00000086139	0.627301780397207	1.77944979496449	10.7840683472239	0.00813942323456407	0.221689960080929
ENSMUSG00000001027	0.771866721768471	1.42341034585105	10.7762785307623	0.00815583716777654	0.221689960080929
ENSMUSG00000040592	0.771866721768471	1.42341034585105	10.7762785307623	0.00815583716777654	0.221689960080929
ENSMUSG00000096965	0.458836620722859	5.25647067240834	10.7758580157321	0.00815672437130032	0.221689960080929
ENSMUSG00000026358	0.467853932129794	3.42426764426826	10.7630296891354	0.00818384565464776	0.221689960080929
ENSMUSG00000027404	0.481721277015316	3.67562257096394	10.7578116457555	0.00819490861950476	0.221689960080929
ENSMUSG00000077619	1.19175304751919	0.323453850337459	10.7577891481394	0.00819495635658125	0.221689960080929
ENSMUSG00000101012	0.625516915727019	4.19295278134102	10.7459824320915	0.00822005506798885	0.221689960080929
ENSMUSG00000072720	0.548656121124039	5.67748617863843	10.7396765543744	0.00823349809962157	0.221689960080929
ENSMUSG00000083143	0.57300262777725	3.50469792517488	10.714930447007	0.008286509484343	0.221689960080929
ENSMUSG00000104133	0.481776429302579	3.30325323247273	10.7000230356307	0.00831864312896922	0.221689960080929
ENSMUSG00000034427	0.479788329646204	3.50005370194486	10.6939410014121	0.00833179642581375	0.221689960080929
ENSMUSG00000067656	0.603021200345899	2.08097255746147	10.6837551743018	0.00835388104158959	0.221689960080929
ENSMUSG00000026672	0.39689366802812	4.88679729037464	10.6806121016793	0.00836071001895696	0.221689960080929
ENSMUSG00000003037	0.452444021854334	3.4163936033076	10.6773490180215	0.0083678068741711	0.221689960080929
ENSMUSG00000043259	0.412953278509776	4.93795840147395	10.6744990425215	0.0083740112120034	0.221689960080929
ENSMUSG00000037709	0.453271385699115	4.27320503250355	10.6710896384069	0.00838144070918422	0.221689960080929
ENSMUSG00000040661	0.590938458689776	2.94965580790079	10.6568347382697	0.00841259012248387	0.221689960080929
ENSMUSG00000021906	0.533018680527209	6.03883429545833	10.6555099233632	0.00841549216107214	0.221689960080929
ENSMUSG00000038831	0.399648557910727	5.96981928906453	10.6306471783814	0.00847017935675364	0.221689960080929
ENSMUSG00000045671	0.46168822608014	4.49021769491485	10.628079218302	0.0084758521518051	0.221689960080929
ENSMUSG00000098160	0.560249446855934	3.40149973395515	10.6064273299314	0.0085238653887852	0.221689960080929
ENSMUSG00000090625	0.446102793432287	3.28522242744114	10.6038689898082	0.00852956018738604	0.221689960080929
ENSMUSG00000021221	0.405926577715968	4.14914829365626	10.5993289382357	0.00853967753348485	0.221689960080929
ENSMUSG00000051669	0.549454760657025	1.77285719857348	10.5962080829012	0.00854664065116573	0.221689960080929
ENSMUSG00000098675	0.549454760657025	1.77285719857348	10.5962080829012	0.00854664065116573	0.221689960080929
ENSMUSG00000080918	0.448029587233976	4.5043554490339	10.5934710866201	0.00855275295981648	0.221689960080929
ENSMUSG00000088461	0.68650469742395	2.91320625316147	10.5828668404725	0.00857648442522307	0.221689960080929
ENSMUSG00000091017	0.68650469742395	2.91320625316147	10.5828668404725	0.00857648442522307	0.221689960080929
ENSMUSG00000094447	0.46760609034097	2.55062144365563	10.5773524791059	0.00858885653840872	0.221689960080929
ENSMUSG00000036902	0.59307220471139	1.67386369282431	10.5753510273725	0.00859335235625511	0.221689960080929
ENSMUSG00000098388	0.59307220471139	1.67386369282431	10.5753510273725	0.00859335235625511	0.221689960080929
ENSMUSG00000032021	1.08787570925901	1.52960935247489	10.5686206557168	0.0086084914945058	0.221689960080929
ENSMUSG00000024681	0.568033305960061	2.31163309707167	10.5603917870546	0.00862704508013002	0.221689960080929
ENSMUSG00000009647	0.470481012742448	4.40809434981929	10.5523362140989	0.00864525470725399	0.221689960080929
ENSMUSG00000050158	0.820473784941484	0.730638780345598	10.5370012742894	0.0086800477349484	0.221689960080929
ENSMUSG00000097910	0.512270636681934	2.43980181156979	10.536398827397	0.00868141805720399	0.221689960080929
ENSMUSG00000004637	0.451565184094115	3.2967882466531	10.512690109803	0.00873555371156159	0.221689960080929
ENSMUSG00000021687	0.568897508704115	3.45294512692428	10.5107063043236	0.00874010191137424	0.221689960080929
ENSMUSG00000022433	0.644738663248501	5.94643879261278	10.5045087228275	0.00875432930967233	0.221689960080929
ENSMUSG00000043301	0.436373300431261	3.68789099790963	10.4934034302777	0.00877989302363941	0.221689960080929
ENSMUSG00000020407	0.395276573258506	4.7366481069933	10.4921845235584	0.00878270435780065	0.221689960080929
ENSMUSG00000062124	0.60070153222061	2.15871624791798	10.482863823551	0.00880423794663384	0.221689960080929
ENSMUSG00000022237	0.50548792490985	3.85171646575505	10.4815463324523	0.00880728688118773	0.221689960080929
ENSMUSG00000083312	0.43227314697387	4.52661099213264	10.4812314128906	0.00880801585596066	0.221689960080929
ENSMUSG00000030323	0.753427674412421	3.69954453540074	10.4775838014348	0.00881646464465763	0.221689960080929
ENSMUSG00000028224	0.493437596567689	4.83667871552881	10.4763707328722	0.00881927658501728	0.221689960080929
ENSMUSG00000027217	0.714770171761291	3.37482688175506	10.47576233404	0.0088206872849288	0.221689960080929
ENSMUSG00000030541	0.536956764335372	4.93155678764396	10.474733292602	0.00882307395270438	0.221689960080929
ENSMUSG00000064471	0.488462530249127	4.02343795953281	10.4747070602596	0.00882313480386954	0.221689960080929
