Peak.ID	logFC	logCPM	F	PValue	FDR
EZH2_PeakRegion_01368_chr2_140395000_140397399	0.607124252196487	2.23781604768848	2.57717145444637	0.124930635343191	0.999990525286736
EZH2_PeakRegion_02938_chr4_150852800_150856199	0.530462392570753	2.85027258970213	2.57148305829555	0.125322395614867	0.999990525286736
EZH2_PeakRegion_01357_chr2_134642600_134646399	0.506562809664721	3.41196482330083	2.56920286750969	0.125479844600081	0.999990525286736
EZH2_PeakRegion_00533_chr1_165235600_165238599	0.499635908432102	2.98684151201558	2.56869424565504	0.125514997585451	0.999990525286736
EZH2_PeakRegion_08326_chr11_115707200_115712799	0.539976801793747	2.94902707398848	2.56119972060567	0.126034342733035	0.999990525286736
EZH2_PeakRegion_07673_chr11_58937000_58940799	0.515970122084428	2.6233368922578	2.55955296811968	0.126148801102979	0.999990525286736
EZH2_PeakRegion_03610_chr5_123522000_123525199	0.578708503565395	2.7284956714634	2.55805185271636	0.126253245189308	0.999990525286736
EZH2_PeakRegion_06896_chr10_32889000_32891999	0.567992460602642	2.05376970917995	2.55744176640138	0.126295723112054	0.999990525286736
EZH2_PeakRegion_09373_chr13_93771000_93774199	0.547014989118943	2.83347136494931	2.54622578050673	0.127079702253311	0.999990525286736
EZH2_PeakRegion_08296_chr11_114782600_114783599	-0.898138197810371	0.16827879321028	2.54279025584965	0.127321003539915	0.999990525286736
EZH2_PeakRegion_07518_chr11_29372600_29376199	0.566014218450029	2.42687047338378	2.53965074057052	0.127541993515464	0.999990525286736
EZH2_PeakRegion_03893_chr5_149612400_149614199	-0.63337247481924	0.878685328388991	2.53723774209158	0.12771215609084	0.999990525286736
EZH2_PeakRegion_04173_chr6_86212800_86217599	0.523166589196998	2.44245575969144	2.53297830615788	0.128013191432311	0.999990525286736
EZH2_PeakRegion_08663_chr12_70106000_70113999	0.488282258108184	3.58748054192323	2.52999785930335	0.128224339444774	0.999990525286736
EZH2_PeakRegion_03066_chr5_18359400_18360999	0.65612267091872	1.46901778251857	2.521640794593	0.128818618222174	0.999990525286736
EZH2_PeakRegion_00459_chr1_137897600_137903599	0.491190359718958	2.83774079083302	2.5208880583192	0.128872307746339	0.999990525286736
EZH2_PeakRegion_08192_chr11_102286400_102286799	1.06299378724372	-1.1230140536695	2.51265775438358	0.129461092849637	0.999990525286736
EZH2_PeakRegion_00465_chr1_143998000_144006999	0.485754834540494	4.3876056726925	2.5079693905784	0.129797932844671	0.999990525286736
EZH2_PeakRegion_11259_chr17_68837200_68838399	0.770637163548889	1.14027740634638	2.50666829450833	0.129891597414517	0.999990525286736
EZH2_PeakRegion_04033_chr6_49072400_49075599	0.54204997051629	2.44028017309453	2.50460888347825	0.130040017910506	0.999990525286736
EZH2_PeakRegion_02465_chr4_102587800_102595999	0.48106212169272	3.62264631761083	2.50127320690033	0.130280849520973	0.999990525286736
EZH2_PeakRegion_06518_chr9_77910000_77912399	0.547327824989282	2.22504660588694	2.49175172391731	0.130971235287321	0.999990525286736
EZH2_PeakRegion_12293_chrX_101639400_101642399	0.517932015116076	2.53573615118515	2.48815451503818	0.131233203547618	0.999990525286736
EZH2_PeakRegion_00597_chr1_178316200_178323999	0.474500378859596	4.20582873433981	2.48736021638556	0.131291133347013	0.999990525286736
EZH2_PeakRegion_04076_chr6_54592200_54596199	0.521068813197911	2.39782748798448	2.48708196981613	0.131311433682023	0.999990525286736
EZH2_PeakRegion_00641_chr1_184997400_185000399	0.55248095219753	2.38345950769126	2.48588075558731	0.131399115180099	0.999990525286736
EZH2_PeakRegion_09535_chr14_27875000_27882999	0.497692643190081	3.02697869123443	2.48414018980013	0.131526290761115	0.999990525286736
EZH2_PeakRegion_09381_chr13_95172400_95176799	0.512804875239631	2.41765397073192	2.47177606524522	0.132433946025209	0.999990525286736
EZH2_PeakRegion_10430_chr16_8678200_8678799	-0.948297938013596	-0.931352561461274	2.46294309626005	0.133086982886229	0.999990525286736
EZH2_PeakRegion_06023_chr8_122571600_122573399	-0.715816077532163	0.814372395941431	2.45829917238476	0.133431866594024	0.999990525286736
EZH2_PeakRegion_04543_chr7_6361800_6364199	-0.525890371508998	2.38514221093653	2.44919747914083	0.134110927452352	0.999990525286736
EZH2_PeakRegion_09960_chr15_48788200_48794199	0.486355062736147	3.26467012043258	2.44694573287496	0.134279566185422	0.999990525286736
EZH2_PeakRegion_12364_chrX_155338000_155338599	0.696324330543584	0.29226145663062	2.44284160363641	0.134587590199968	0.999990525286736
EZH2_PeakRegion_00559_chr1_171043600_171045799	0.527463288843816	2.30302746560324	2.441839492531	0.134662929776802	0.999990525286736
EZH2_PeakRegion_02603_chr4_123282400_123283599	0.626895239734896	1.6479927665219	2.43966099569692	0.13482688595867	0.999990525286736
EZH2_PeakRegion_03531_chr5_117240200_117243399	0.547455833599976	2.30602964259898	2.43891001129742	0.134883461506107	0.999990525286736
EZH2_PeakRegion_08641_chr12_59065800_59068199	0.486703103031599	2.95173122005954	2.43858286438909	0.134908116099746	0.999990525286736
EZH2_PeakRegion_05476_chr8_25838800_25841999	0.571116615749984	2.39868720916576	2.43796364586907	0.134954796755923	0.999990525286736
EZH2_PeakRegion_01801_chr3_65526600_65529999	0.613353210606331	2.825628713571	2.42992405858034	0.135562638309029	0.999990525286736
EZH2_PeakRegion_01543_chr2_164874000_164881799	0.479873452259304	4.03904435186119	2.42881117765356	0.135647037950764	0.999990525286736
EZH2_PeakRegion_06169_chr9_22467200_22468599	0.681296511853637	1.41643781849615	2.42792111021784	0.135714585142011	0.999990525286736
EZH2_PeakRegion_03403_chr5_104107000_104114199	0.480590888597076	3.51632401545037	2.41914393195028	0.136382855813356	0.999990525286736
EZH2_PeakRegion_08986_chr12_116484400_116493599	0.464887508520925	3.78250613128871	2.41913325109715	0.136383671432556	0.999990525286736
EZH2_PeakRegion_01386_chr2_147081200_147088799	0.574152960592747	3.71277160410647	2.41646288463203	0.136587772175766	0.999990525286736
EZH2_PeakRegion_00822_chr2_27693000_27695599	-0.534758158591463	2.15038877897657	2.41054599575984	0.137041320974802	0.999990525286736
EZH2_PeakRegion_04282_chr6_102561600_102564999	0.529113221478749	2.43601832032081	2.40383348430741	0.137558053054874	0.999990525286736
EZH2_PeakRegion_00449_chr1_135765600_135768999	0.607966001871095	2.42795455655452	2.39805984108161	0.138004387849538	0.999990525286736
EZH2_PeakRegion_09138_chr13_42766800_42776799	0.554851434281275	3.50889952142456	2.38253910428129	0.139212900989893	0.999990525286736
EZH2_PeakRegion_12186_chrX_36644400_36645399	0.627288696638942	0.892764564872195	2.36375680966382	0.140692472791662	0.999990525286736
EZH2_PeakRegion_06503_chr9_74974000_74980799	0.464005345159005	3.7096543985724	2.35982600110955	0.141004516529886	0.999990525286736
EZH2_PeakRegion_09778_chr14_75843600_75850599	0.524142155056519	3.60455246496823	2.35655462574039	0.141264848419879	0.999990525286736
EZH2_PeakRegion_06195_chr9_34819800_34826999	0.495686364634645	3.15260704443827	2.35426050047649	0.141447757929817	0.999990525286736
EZH2_PeakRegion_06577_chr9_96476400_96480199	0.486736128614716	3.04123451913283	2.33837150124617	0.142722455661776	0.999990525286736
EZH2_PeakRegion_03875_chr5_147313000_147313399	0.829741931373331	-0.67904292508935	2.33562958615467	0.142943827035479	0.999990525286736
EZH2_PeakRegion_05000_chr7_84150800_84152399	0.60920104469434	1.87277971468932	2.33356450053841	0.143110827671075	0.999990525286736
EZH2_PeakRegion_03616_chr5_123928600_123932799	0.48120274705569	2.71195821567221	2.32769751870103	0.14358656987146	0.999990525286736
EZH2_PeakRegion_00054_chr1_25826400_25831399	0.466869062770583	2.8663622879474	2.32664885950423	0.143671804755969	0.999990525286736
EZH2_PeakRegion_09282_chr13_60682200_60692599	0.464200067963109	3.52106082922699	2.32292464196688	0.143975003167932	0.999990525286736
EZH2_PeakRegion_02194_chr4_9269000_9271999	0.509748126915698	2.34091662231407	2.31508220611732	0.14461600918373	0.999990525286736
EZH2_PeakRegion_10626_chr16_37701600_37706999	0.491853241862621	2.94704015030918	2.30758998603257	0.145231615163831	0.999990525286736
EZH2_PeakRegion_08912_chr12_108246800_108249799	-0.642155818014207	1.57234454703601	2.30427899232222	0.145504675782709	0.999990525286736
EZH2_PeakRegion_06200_chr9_35421200_35422799	0.706482916323828	1.56652702218216	2.30334645286964	0.145581695194935	0.999990525286736
EZH2_PeakRegion_07019_chr10_67899400_67902599	0.5784781675729	1.44419301398394	2.30159932738268	0.145726124909579	0.999990525286736
EZH2_PeakRegion_11623_chr18_65015600_65019999	0.502157740206957	2.37751634231137	2.30094969340798	0.145779872439023	0.999990525286736
EZH2_PeakRegion_06170_chr9_22472800_22476599	0.48549173580259	2.53994803035243	2.29969257539559	0.145883948340611	0.999990525286736
EZH2_PeakRegion_04259_chr6_98943000_98947999	0.486222478942713	2.54062068644059	2.29873111609208	0.145963607539459	0.999990525286736
EZH2_PeakRegion_03256_chr5_43231600_43233999	0.534470246862951	3.10672288758019	2.29862823266922	0.145972134793321	0.999990525286736
EZH2_PeakRegion_07246_chr10_93833200_93834599	0.672202840279737	1.86191730735415	2.29004838508143	0.146685381704032	0.999990525286736
EZH2_PeakRegion_05406_chr8_10248800_10250799	0.535147549828909	1.6543705399621	2.28979083618067	0.146706856995154	0.999990525286736
EZH2_PeakRegion_01526_chr2_163993800_164000399	0.458190271185075	3.18697219270838	2.28964702425106	0.146718850171983	0.999990525286736
EZH2_PeakRegion_09221_chr13_54503400_54504999	0.65087773679866	1.6822251484138	2.28708222853362	0.146932940428589	0.999990525286736
EZH2_PeakRegion_08729_chr12_80790200_80791599	0.596801319336787	1.75714277564271	2.28089459285175	0.147450997559798	0.999990525286736
EZH2_PeakRegion_02946_chr4_151982800_151984799	-0.697389528745627	1.29549520798282	2.27538626990726	0.147914041567526	0.999990525286736
EZH2_PeakRegion_04370_chr6_119847000_119849399	0.532106726796569	2.56364585764102	2.2739620760021	0.148034049462503	0.999990525286736
EZH2_PeakRegion_08752_chr12_84008600_84012999	0.517745998531357	2.29511213620578	2.27356183578976	0.148067796426036	0.999990525286736
EZH2_PeakRegion_08623_chr12_54794000_54796799	0.558345059540624	1.88884515512606	2.27130452115424	0.14825830052332	0.999990525286736
EZH2_PeakRegion_03027_chr4_155760200_155762199	0.548917940903667	2.30104070674407	2.27125648716116	0.148262357535858	0.999990525286736
EZH2_PeakRegion_08253_chr11_106998400_107000599	0.513317129234592	2.2481061701445	2.25685577899857	0.1494847500214	0.999990525286736
EZH2_PeakRegion_08185_chr11_102099600_102100399	-0.743259072950662	-0.311402920877069	2.25484387655627	0.149656499838722	0.999990525286736
EZH2_PeakRegion_01822_chr3_80798000_80803599	0.447599930119501	3.75097046708816	2.25480986487092	0.149659405366043	0.999990525286736
EZH2_PeakRegion_04212_chr6_90475600_90478399	0.561256350614878	1.56471104577289	2.25472238761009	0.149666878628716	0.999990525286736
EZH2_PeakRegion_01102_chr2_83643400_83645599	0.544768269784702	2.04804314497455	2.2538649195536	0.149740156875382	0.999990525286736
EZH2_PeakRegion_02245_chr4_33246600_33249999	0.538836780071875	3.54774749245748	2.25132294851751	0.149957646660104	0.999990525286736
EZH2_PeakRegion_08707_chr12_76836600_76839199	0.525393365562493	2.37601223267782	2.24808078304068	0.15023560098967	0.999990525286736
EZH2_PeakRegion_06824_chr10_5364200_5368999	0.517932480375327	2.44744308794257	2.23789721048079	0.151112723835855	0.999990525286736
EZH2_PeakRegion_07179_chr10_81640400_81645399	0.49118899370083	3.42832869111656	2.23717437340406	0.151175218516136	0.999990525286736
EZH2_PeakRegion_03690_chr5_130852800_130855599	0.529297011229188	2.07152948508886	2.23295821336601	0.151540362950207	0.999990525286736
EZH2_PeakRegion_00847_chr2_30047400_30050599	0.494249785189835	2.88667621700165	2.23105509928468	0.151705534587599	0.999990525286736
EZH2_PeakRegion_11653_chr18_68007000_68010799	0.473950731782713	2.78761800669459	2.22865813414247	0.151913878799609	0.999990525286736
EZH2_PeakRegion_04964_chr7_79919800_79921599	0.516912395417474	2.24504478240763	2.22548612627381	0.152190124140978	0.999990525286736
EZH2_PeakRegion_11916_chr19_16050400_16051199	0.629327164109615	0.442780175423907	2.22518022115882	0.152216797193821	0.999990525286736
EZH2_PeakRegion_11649_chr18_67640200_67642799	0.575794848839294	2.0095366578175	2.22265260386486	0.152437407368352	0.999990525286736
EZH2_PeakRegion_00685_chr1_195016000_195024999	0.446207922035901	3.67144082258493	2.22045933358401	0.152629150560533	0.999990525286736
EZH2_PeakRegion_12313_chrX_112600400_112602199	0.689801022771042	1.43162437791559	2.21866218806936	0.152786481609767	0.999990525286736
EZH2_PeakRegion_09926_chr15_36139800_36143199	0.499044009585432	2.56305789139882	2.21278147647244	0.153302687597266	0.999990525286736
EZH2_PeakRegion_07071_chr10_77968000_77971399	-0.537963672796671	2.24202140619693	2.20534359217836	0.153958620952115	0.999990525286736
EZH2_PeakRegion_07513_chr11_26209200_26210999	0.659311818951529	1.23068483916593	2.20433913302182	0.154047463640882	0.999990525286736
EZH2_PeakRegion_04911_chr7_66426600_66428199	0.693266713398754	1.81473853086051	2.19845783374098	0.154568907484674	0.999990525286736
EZH2_PeakRegion_08526_chr12_10390400_10391999	0.533557721181055	2.68000795215738	2.19683450943109	0.154713211458789	0.999990525286736
EZH2_PeakRegion_07229_chr10_90575600_90580799	0.478491122496881	3.33379939944181	2.19616071727337	0.154773155738825	0.999990525286736
EZH2_PeakRegion_11973_chr19_37172400_37178799	0.448496250492409	3.65570933969836	2.19494635734645	0.154881263284735	0.999990525286736
EZH2_PeakRegion_00017_chr1_9797600_9799199	0.568888537084808	1.19396069298701	2.19154168842764	0.155184851791809	0.999990525286736
EZH2_PeakRegion_04231_chr6_91440000_91442799	0.478769485643504	2.97263718222622	2.18937812079287	0.155378149712779	0.999990525286736
EZH2_PeakRegion_07257_chr10_95513200_95516599	0.518178444565143	2.84867129202405	2.18157868270778	0.156077405450789	0.999990525286736
EZH2_PeakRegion_09216_chr13_54300000_54310199	0.466605003600023	4.01712288507143	2.1810829423161	0.156121980220251	0.999990525286736
EZH2_PeakRegion_04264_chr6_98997600_99030599	0.447062255618429	5.45922569046126	2.17748735661292	0.156445743618401	0.999990525286736
EZH2_PeakRegion_12172_chrX_16618200_16620399	-0.556180884250536	2.39586403523912	2.17135738599354	0.156999602386982	0.999990525286736
EZH2_PeakRegion_05410_chr8_11495800_11498399	0.588917803193317	2.44064820801259	2.16998827923723	0.157123630854792	0.999990525286736
EZH2_PeakRegion_08656_chr12_69435600_69438399	0.464539305097111	2.74428780331239	2.16655708336497	0.157434990470247	0.999990525286736
EZH2_PeakRegion_04476_chr6_140971800_140973199	0.598338495730073	1.9416663441645	2.1647575152509	0.157598590591311	0.999990525286736
EZH2_PeakRegion_09168_chr13_46631600_46635399	0.510580413792891	2.21406289335766	2.16279385880945	0.157777344549535	0.999990525286736
EZH2_PeakRegion_00356_chr1_118310800_118312199	0.596684581864097	1.70135330720212	2.16030520423308	0.158004244887826	0.999990525286736
EZH2_PeakRegion_09068_chr13_23569800_23577199	0.453427311171014	4.25007366361476	2.15830043853125	0.158187316506142	0.999990525286736
EZH2_PeakRegion_09881_chr15_12203600_12207999	0.49480901369969	2.57321100867594	2.15219842647986	0.158746135062032	0.999990525286736
EZH2_PeakRegion_02158_chr3_146766000_146772199	0.470662325081755	3.46952765523679	2.14630701006854	0.15928795330665	0.999990525286736
EZH2_PeakRegion_02798_chr4_136020600_136022199	0.522691110266074	1.91667796802528	2.14431494081347	0.159471668911804	0.999990525286736
EZH2_PeakRegion_08471_chr11_120989800_120993399	0.48794572069401	2.86772096135727	2.14389638113474	0.159510302810801	0.999990525286736
EZH2_PeakRegion_06748_chr9_117248800_117254599	0.454848716028181	2.86007806645564	2.14357425377076	0.159540043589962	0.999990525286736
EZH2_PeakRegion_02928_chr4_149772400_149777399	0.486805244533003	3.04312934319437	2.14018908912664	0.159852992341927	0.999990525286736
EZH2_PeakRegion_01342_chr2_131352000_131353399	0.57763657171488	1.50085547691994	2.13767608810176	0.160085796654105	0.999990525286736
EZH2_PeakRegion_06731_chr9_112172600_112190799	0.45713193250433	5.33899499511645	2.13709186747626	0.160139978100364	0.999990525286736
EZH2_PeakRegion_10776_chr17_4993600_4995999	0.605596461160431	2.29917545551156	2.13671131498814	0.160175283114662	0.999990525286736
EZH2_PeakRegion_03675_chr5_129723400_129726999	0.498461262985705	2.31930877201406	2.13545552128522	0.160291854350172	0.999990525286736
EZH2_PeakRegion_03448_chr5_111329400_111331999	0.51450985722412	2.48863308178377	2.13423182121708	0.160405546079898	0.999990525286736
EZH2_PeakRegion_10108_chr15_79108000_79111599	0.567829716219795	2.27593518883019	2.130418107021	0.160760503356148	0.999990525286736
EZH2_PeakRegion_10629_chr16_37867400_37870599	0.538648374211594	2.46792210581998	2.12871031129893	0.160919765449309	0.999990525286736
EZH2_PeakRegion_01147_chr2_92413800_92414799	-0.673806769378843	0.141443415604149	2.12336401665222	0.16141958654347	0.999990525286736
EZH2_PeakRegion_11742_chr19_3850800_3853399	0.532562870952385	2.87338196180366	2.12124832238221	0.161617904819114	0.999990525286736
EZH2_PeakRegion_11971_chr19_36924200_36928999	0.445616324895754	3.3019324281054	2.11554411078432	0.162154084241514	0.999990525286736
EZH2_PeakRegion_10879_chr17_24453600_24456599	0.464889987400509	2.9947299524065	2.11437579125347	0.162264170974242	0.999990525286736
