Peak.ID	logFC	logCPM	F	PValue	FDR
H3K27Ac_PeakRegion_12825_chr8_88678200_88682399	0.472712824682865	2.79275423907647	8.6946131300527	0.0126220100342032	0.869367456221538
H3K27Ac_PeakRegion_19258_chr12_103449000_103457999	-0.42797976686783	4.24060216681334	8.69247725707265	0.0126303690890921	0.869367456221538
H3K27Ac_PeakRegion_00822_chr1_101498600_101501999	0.620241889838685	2.02227813858016	8.6853796372927	0.0126581938623635	0.869367456221538
H3K27Ac_PeakRegion_06280_chr4_119018600_119027199	-0.455601534450561	3.71746587227706	8.67381986640859	0.0127036673455676	0.869367456221538
H3K27Ac_PeakRegion_26977_chrX_94120800_94125199	-0.617039648415699	4.45249442107093	8.66819149282346	0.0127258781806099	0.869367456221538
H3K27Ac_PeakRegion_15026_chr9_122184800_122190199	-0.521187445457287	2.5133393660769	8.66398582723557	0.0127425047514068	0.869367456221538
H3K27Ac_PeakRegion_10150_chr6_135499800_135504599	0.585439801515798	1.97001791563851	8.65637634857218	0.0127726533852828	0.869367456221538
H3K27Ac_PeakRegion_09647_chr6_91977200_91981199	-0.527664154257973	2.32603969459947	8.64436942035967	0.0128203968625268	0.869367456221538
H3K27Ac_PeakRegion_20650_chr13_110516000_110520799	0.52356865364957	3.3574945684768	8.6396855099283	0.0128390789852438	0.869367456221538
H3K27Ac_PeakRegion_21777_chr14_120909800_120912799	-0.537739359572297	2.78804030124624	8.62995239635452	0.0128780035752035	0.869367456221538
H3K27Ac_PeakRegion_24172_chr17_26110800_26116799	-0.47440497955627	3.34754844494159	8.62579478813923	0.0128946732962784	0.869367456221538
H3K27Ac_PeakRegion_00838_chr1_106165600_106182199	-0.470720565505858	6.02523115458752	8.61569175078992	0.0129352876760799	0.869367456221538
H3K27Ac_PeakRegion_05699_chr4_46448200_46454599	-0.62760603180248	4.39170471873101	8.60748853741952	0.0129683763651929	0.869367456221538
H3K27Ac_PeakRegion_26330_chr19_38836000_38838199	-0.754621205264466	3.25106171860104	8.59988948953607	0.0129991176754613	0.869367456221538
H3K27Ac_PeakRegion_23169_chr16_18773400_18782799	-0.45868221010984	4.11504818128365	8.59620623459196	0.0130140490671325	0.869367456221538
H3K27Ac_PeakRegion_16234_chr10_118101600_118105199	0.519288202511903	2.30891310820922	8.58549533882719	0.0130575852364971	0.869367456221538
H3K27Ac_PeakRegion_14000_chr9_51717000_51719199	0.638104224447259	1.61912369935853	8.56184634095995	0.0131543236643898	0.869367456221538
H3K27Ac_PeakRegion_05960_chr4_88155200_88165199	0.435402943067418	3.98314936459323	8.54951282248969	0.0132051122488579	0.869367456221538
H3K27Ac_PeakRegion_06524_chr4_130162400_130177799	-0.538688227551085	4.79461142535196	8.5434775265655	0.013230049922527	0.869367456221538
H3K27Ac_PeakRegion_11377_chr7_99942200_99956399	0.374094351481708	4.59820341696919	8.53225208157383	0.013276581880757	0.869367456221538
H3K27Ac_PeakRegion_23256_chr16_24534400_24537999	0.478351305045206	2.75546211285317	8.50310387148053	0.0133983170823672	0.869367456221538
H3K27Ac_PeakRegion_18374_chr12_12218600_12229599	0.372883578198718	5.11574964635378	8.45083949334103	0.0136199274932999	0.869367456221538
H3K27Ac_PeakRegion_17667_chr11_96644200_96647599	0.566496900560601	2.18398105371495	8.44413882135273	0.0136486529433609	0.869367456221538
H3K27Ac_PeakRegion_09389_chr6_72274600_72280599	-0.420818314936235	2.89121619626759	8.43387266501078	0.0136928029953382	0.869367456221538
H3K27Ac_PeakRegion_09880_chr6_115164800_115167599	0.626775715019958	1.69913536328789	8.41757186223553	0.0137632539273179	0.869367456221538
H3K27Ac_PeakRegion_14642_chr9_101948800_101951999	0.431921225630045	2.72628414763898	8.41406246149302	0.01377847752259	0.869367456221538
H3K27Ac_PeakRegion_15178_chr10_12809800_12818799	-0.41022222872993	3.15021695490743	8.41375245212986	0.0137798232869805	0.869367456221538
H3K27Ac_PeakRegion_08474_chr5_131886200_131892199	0.431463650747427	3.68338447263209	8.39933789482026	0.0138425700834885	0.869367456221538
H3K27Ac_PeakRegion_12729_chr8_83736000_83743199	-0.421313644924845	3.54095708710207	8.36969732375871	0.0139726644919662	0.869367456221538
H3K27Ac_PeakRegion_16634_chr11_29763200_29767399	0.479815166017458	2.65669020313643	8.36952703224645	0.0139734160933694	0.869367456221538
H3K27Ac_PeakRegion_23257_chr16_24539000_24544999	0.55915332770452	3.0796021471218	8.36779143787475	0.0139810790777567	0.869367456221538
H3K27Ac_PeakRegion_12172_chr8_17052600_17055799	0.581606748340029	2.4621983558228	8.34260718459319	0.0140928355314907	0.869367456221538
H3K27Ac_PeakRegion_20314_chr13_83650800_83662599	0.49814999797428	3.66284553828303	8.33789745469801	0.0141138526884629	0.869367456221538
H3K27Ac_PeakRegion_01548_chr1_180640000_180642199	-0.684146068124669	2.06079516355284	8.33045983658623	0.0141471188385475	0.869367456221538
H3K27Ac_PeakRegion_23274_chr16_27522800_27525799	0.623851467468248	2.80971616898489	8.32984945594892	0.014149853010099	0.869367456221538
H3K27Ac_PeakRegion_02994_chr2_116343000_116350599	0.542164752125435	3.86587486610106	8.32020606077438	0.0141931334761645	0.869367456221538
H3K27Ac_PeakRegion_01489_chr1_177256600_177260199	-0.649746516618604	4.78634922885214	8.31092177920693	0.0142349507178181	0.869367456221538
H3K27Ac_PeakRegion_26154_chr19_22603000_22606999	0.583486182558499	2.30205197567369	8.30999873326897	0.0142391161855567	0.869367456221538
H3K27Ac_PeakRegion_10646_chr7_34652400_34656599	-0.548507634822177	3.59766380787749	8.30973644397283	0.0142403000932661	0.869367456221538
H3K27Ac_PeakRegion_16105_chr10_98938600_98952399	0.470493690346747	3.91572164903219	8.30159992982392	0.0142770843525636	0.869367456221538
H3K27Ac_PeakRegion_12528_chr8_67801800_67805999	0.482656672469839	3.2441047566171	8.28618185882778	0.0143470974771242	0.869367456221538
H3K27Ac_PeakRegion_03148_chr2_126765600_126770799	0.424417445299189	3.37901850061061	8.28333671127635	0.014360061723179	0.869367456221538
H3K27Ac_PeakRegion_09347_chr6_61179200_61181599	-0.562413400641732	3.53231925227445	8.27990772732775	0.0143757047678573	0.869367456221538
H3K27Ac_PeakRegion_05124_chr3_135970000_135975399	0.461546331490977	3.40293951015488	8.27717537142078	0.014388184271401	0.869367456221538
H3K27Ac_PeakRegion_07542_chr5_49895800_49897199	1.27754087866365	0.858680419527274	8.27359029880958	0.014404577900516	0.869367456221538
H3K27Ac_PeakRegion_02176_chr2_31887200_31891999	-0.46451872183238	2.48790453154655	8.27349617579802	0.0144050085997709	0.869367456221538
H3K27Ac_PeakRegion_24045_chr17_15703800_15706799	-0.542668126034181	3.77698821764038	8.26960788916056	0.0144228144485348	0.869367456221538
H3K27Ac_PeakRegion_18258_chr11_120658200_120662599	-0.672600087099085	2.90173851880637	8.2510281969046	0.0145082589677191	0.869367456221538
H3K27Ac_PeakRegion_00741_chr1_90762400_90767599	0.470716156074138	3.44624114433237	8.24890532618163	0.0145180598471613	0.869367456221538
H3K27Ac_PeakRegion_20729_chr14_7951600_7958599	-0.491422429497428	3.02729419645533	8.24017330814442	0.0145584566005925	0.869367456221538
H3K27Ac_PeakRegion_14875_chr9_113438600_113444399	0.550704941771067	2.42755360379324	8.23338431470206	0.0145899565904594	0.869367456221538
H3K27Ac_PeakRegion_05391_chr4_8689400_8693199	-0.735236847686578	3.47307100913481	8.21539206455077	0.0146738302429033	0.869367456221538
H3K27Ac_PeakRegion_09139_chr6_39204800_39209999	-0.574385205248725	4.95046613301584	8.20708888813371	0.0147127297224365	0.869367456221538
H3K27Ac_PeakRegion_01616_chr1_185115800_185121999	0.558460855992525	3.38910257802896	8.20598399306677	0.0147179152586751	0.869367456221538
H3K27Ac_PeakRegion_18882_chr12_76366200_76373399	-0.60643397977462	5.71184190658936	8.20496918053645	0.0147226799275566	0.869367456221538
H3K27Ac_PeakRegion_18562_chr12_32378200_32380599	-0.6881163021944	3.5520951290931	8.20338376779453	0.0147301272993938	0.869367456221538
H3K27Ac_PeakRegion_10823_chr7_49206800_49213199	-0.453320087900821	3.20551774945906	8.20325011112121	0.0147307553471693	0.869367456221538
H3K27Ac_PeakRegion_23003_chr16_9622400_9627999	0.447701706183215	3.45905761611158	8.18978611064034	0.0147941853914028	0.869367456221538
H3K27Ac_PeakRegion_18633_chr12_43830200_43834199	0.709255051360024	2.02116537720336	8.1849537557662	0.0148170300532202	0.869367456221538
H3K27Ac_PeakRegion_11995_chr7_144834400_144841799	-0.512251213279385	4.45017398233863	8.16955610721669	0.0148901013077218	0.869367456221538
H3K27Ac_PeakRegion_23576_chr16_57100400_57106599	0.389429653414204	3.46064265241508	8.14386949875661	0.0150129543845995	0.869367456221538
H3K27Ac_PeakRegion_19901_chr13_46341400_46348199	0.402375133135283	3.82463212658743	8.13739846481977	0.0150440933562278	0.869367456221538
H3K27Ac_PeakRegion_20165_chr13_60175400_60178999	-0.667360454161308	3.43135111516291	8.13018912173205	0.0150788754587924	0.869367456221538
H3K27Ac_PeakRegion_11287_chr7_92835600_92838399	0.679165491825746	2.08065530345982	8.12768798872542	0.0150909646938728	0.869367456221538
H3K27Ac_PeakRegion_07926_chr5_105345000_105347599	0.485633707374426	2.20396775920112	8.12483493938699	0.015104768970571	0.869367456221538
H3K27Ac_PeakRegion_24320_chr17_31844800_31859399	-0.497562194987309	5.24797063992629	8.1133640990447	0.0151604213464716	0.869367456221538
H3K27Ac_PeakRegion_12292_chr8_33928200_33931599	-0.623408843757029	2.43165024827347	8.09300394592176	0.0152598022152721	0.869367456221538
H3K27Ac_PeakRegion_14704_chr9_105709200_105714399	0.460606618807704	2.86850355274638	8.07354992045278	0.0153554835953664	0.869367456221538
H3K27Ac_PeakRegion_01076_chr1_136611800_136619999	0.431143760257708	4.12324043355241	8.07093605977368	0.0153683936497531	0.869367456221538
H3K27Ac_PeakRegion_00337_chr1_51828800_51839999	0.408531537310889	4.21960633459013	8.06893952239692	0.0153782633805802	0.869367456221538
H3K27Ac_PeakRegion_14900_chr9_114842000_114844999	-0.567276483434417	2.37564235202984	8.06598434463322	0.0153928858958589	0.869367456221538
H3K27Ac_PeakRegion_14404_chr9_73880600_73885399	-0.505516085065508	2.54456592016576	8.06439224259217	0.0154007706193844	0.869367456221538
H3K27Ac_PeakRegion_25412_chr18_43604600_43608599	0.41721561534723	2.81880423155968	8.04297476296332	0.0155073061317782	0.869367456221538
H3K27Ac_PeakRegion_14432_chr9_75557000_75560199	-0.469126076050792	3.09528462389274	8.04256758979137	0.0155093399672013	0.869367456221538
H3K27Ac_PeakRegion_02411_chr2_57123400_57124599	-0.801938652948768	1.05501924068794	8.04102328308652	0.0155170566793636	0.869367456221538
H3K27Ac_PeakRegion_06225_chr4_116875800_116879399	-0.580868164004624	3.89407817098746	8.04100560669903	0.0155171450325043	0.869367456221538
H3K27Ac_PeakRegion_06464_chr4_127309200_127316599	-0.592778863539994	3.02060371851299	8.03773572757989	0.0155334993830443	0.869367456221538
H3K27Ac_PeakRegion_14610_chr9_98954600_98957999	-0.893557688750358	2.47177283543886	8.03247395574243	0.0155598592074598	0.869367456221538
H3K27Ac_PeakRegion_09932_chr6_117903600_117909399	-0.511352305738529	5.03620798126289	8.03218107080981	0.0155613280290638	0.869367456221538
H3K27Ac_PeakRegion_25266_chr18_35400200_35406799	0.399689367292216	3.83434252701831	8.01496275338854	0.0156479682200105	0.869367456221538
H3K27Ac_PeakRegion_15356_chr10_39369000_39374999	-0.492480776738449	4.47265464030134	8.00001181329463	0.0157236642984489	0.869367456221538
H3K27Ac_PeakRegion_23899_chr17_5839200_5843599	-0.507266638930127	3.40600777004872	7.99422672925993	0.0157530706128326	0.869367456221538
H3K27Ac_PeakRegion_00399_chr1_57773800_57776999	-0.552732558347662	3.80008136373284	7.98574302960268	0.0157963125467982	0.869367456221538
H3K27Ac_PeakRegion_18488_chr12_27081200_27084199	0.454207554308323	2.59237496474622	7.96384660517986	0.0159085730934223	0.869367456221538
H3K27Ac_PeakRegion_04059_chr3_27708600_27711599	-0.695575225188332	4.25211057444561	7.94576390876134	0.0160019960338225	0.869367456221538
H3K27Ac_PeakRegion_04507_chr3_85927400_85928799	0.62152924874192	1.30180158136792	7.939176443717	0.0160361915363235	0.869367456221538
H3K27Ac_PeakRegion_07169_chr5_20949400_20953199	-0.495577023566753	4.9046452042004	7.93613896105295	0.0160519883311188	0.869367456221538
H3K27Ac_PeakRegion_09234_chr6_50078600_50082199	0.575429746515972	2.88543355957059	7.93455088944405	0.0160602546469725	0.869367456221538
H3K27Ac_PeakRegion_10657_chr7_35116200_35123199	-0.520379521633453	4.83271225937477	7.92126931281591	0.0161295869781277	0.869367456221538
H3K27Ac_PeakRegion_07342_chr5_32610000_32612599	-0.532443765524849	3.66956297516953	7.90847546485977	0.0161967097235571	0.869367456221538
H3K27Ac_PeakRegion_22225_chr15_65786600_65788199	-0.604945390444814	1.97513292685129	7.89574526572142	0.0162638281430483	0.869367456221538
H3K27Ac_PeakRegion_26284_chr19_34746800_34747599	-0.858440725862318	0.572160854654373	7.89526349671769	0.0162663746932578	0.869367456221538
H3K27Ac_PeakRegion_26319_chr19_38122800_38125599	-0.454166002094734	2.73741790495923	7.89334078431629	0.0162765425474794	0.869367456221538
H3K27Ac_PeakRegion_16445_chr11_5704800_5707999	-0.479668624439253	3.39130498190116	7.89002186255053	0.0162941117284798	0.869367456221538
H3K27Ac_PeakRegion_05162_chr3_137621800_137628199	-0.391483758711535	4.63871209716904	7.8651264491661	0.0164266199152272	0.869367456221538
H3K27Ac_PeakRegion_26132_chr19_18669800_18672399	-0.528189859033894	2.38329576025764	7.84484315992187	0.0165355268826165	0.869367456221538
H3K27Ac_PeakRegion_09196_chr6_47453200_47456199	-0.607361960560159	4.52067622531887	7.83647594978591	0.0165807027063777	0.869367456221538
H3K27Ac_PeakRegion_17243_chr11_72606000_72609599	-0.574669516017164	5.10311194250319	7.8295142052672	0.0166184020099613	0.869367456221538
H3K27Ac_PeakRegion_05423_chr4_11190000_11193199	-0.45121240199683	3.15292155814989	7.82245078115779	0.0166567560650244	0.869367456221538
H3K27Ac_PeakRegion_15619_chr10_67075000_67079399	0.420827376032116	3.31436252126397	7.82001700576869	0.0166699957061487	0.869367456221538
H3K27Ac_PeakRegion_07452_chr5_36761000_36763199	-0.658964814599156	1.45823439475392	7.81785377766802	0.0166817740784264	0.869367456221538
H3K27Ac_PeakRegion_14479_chr9_80065600_80068599	-0.629275654784061	4.34754462037567	7.80157414997703	0.0167707315517393	0.869367456221538
H3K27Ac_PeakRegion_20568_chr13_103915800_103925399	-0.394764815748708	5.32499838655129	7.80112914367429	0.0167731711228078	0.869367456221538
H3K27Ac_PeakRegion_06810_chr4_141272000_141279599	-0.380117648977879	3.43540129715374	7.79769557643728	0.0167920084831841	0.869367456221538
H3K27Ac_PeakRegion_18705_chr12_53031600_53034599	0.531198570401086	3.27728510554291	7.79717039012836	0.0167948919953966	0.869367456221538
H3K27Ac_PeakRegion_26879_chrX_68678000_68679599	-0.549610015356729	2.82509997437268	7.79130817888072	0.0168271181791383	0.869367456221538
H3K27Ac_PeakRegion_12523_chr8_67711000_67723199	0.406360507236473	4.16566078994499	7.76974453327293	0.0169462934539403	0.869367456221538
H3K27Ac_PeakRegion_25087_chr18_12868000_12877599	0.383092454249222	4.35702645651627	7.76110358936486	0.0169943304722514	0.869367456221538
H3K27Ac_PeakRegion_04030_chr3_21132200_21133999	0.876376320010836	1.33453791079099	7.75583437175355	0.0170237027084099	0.869367456221538
H3K27Ac_PeakRegion_08928_chr6_17305800_17308199	-0.592047300996928	2.08863280108073	7.75075424250229	0.0170520780475669	0.869367456221538
H3K27Ac_PeakRegion_04169_chr3_41562200_41567399	-0.479982527045359	5.12272943015989	7.73963167016795	0.017114400278428	0.869367456221538
H3K27Ac_PeakRegion_13743_chr9_40232800_40236599	0.474484467799041	2.30447623738397	7.73887345966543	0.0171186585466125	0.869367456221538
H3K27Ac_PeakRegion_05741_chr4_48936400_48943799	0.551812578120736	3.57445255639445	7.73663652948636	0.017131228952295	0.869367456221538
H3K27Ac_PeakRegion_14611_chr9_98985800_98987799	-0.493067469330097	2.28228662085209	7.73251910718323	0.0171543954563817	0.869367456221538
H3K27Ac_PeakRegion_13699_chr9_36795600_36797799	-0.538313872674925	2.59789163049084	7.73162338461662	0.0171594401317375	0.869367456221538
H3K27Ac_PeakRegion_17466_chr11_82930200_82933799	-0.894809417107781	2.87945474839616	7.7283177511118	0.0171780726002654	0.869367456221538
H3K27Ac_PeakRegion_00773_chr1_92869600_92870599	0.712047380936639	0.77878083730864	7.71538088802826	0.0172512238518848	0.869367456221538
H3K27Ac_PeakRegion_26064_chr19_10522800_10527199	-0.505427373913591	4.49651920572192	7.71443326933876	0.0172565966827758	0.869367456221538
H3K27Ac_PeakRegion_01125_chr1_152086800_152091799	-0.463737215204953	4.53450213855743	7.69646188846711	0.0173588687643574	0.869367456221538
H3K27Ac_PeakRegion_10276_chr6_147089600_147093599	-0.448524483923256	4.89051897464919	7.6962898477078	0.017359851295079	0.869367456221538
H3K27Ac_PeakRegion_06192_chr4_115055000_115061199	-0.485834039163919	3.99029478326261	7.69026441094889	0.0173943045093242	0.869367456221538
H3K27Ac_PeakRegion_24269_chr17_29488600_29493799	-0.514425370378467	4.22474038298394	7.66350129513804	0.0175483206880318	0.869367456221538
H3K27Ac_PeakRegion_25901_chr19_3765400_3770999	-0.532136008998982	6.34969992537829	7.66207811809224	0.0175565560717561	0.869367456221538
H3K27Ac_PeakRegion_23593_chr16_58727400_58729399	-0.420343451657963	2.89218803342964	7.65098656713376	0.0176208963298644	0.869367456221538
H3K27Ac_PeakRegion_22662_chr15_91324400_91331599	0.488549854066055	2.91617691391669	7.65074843171193	0.0176222807848718	0.869367456221538
H3K27Ac_PeakRegion_06160_chr4_108779400_108783999	-0.434660805717105	4.8932026407421	7.64637409723112	0.017647735002402	0.869367456221538
H3K27Ac_PeakRegion_21853_chr15_8010200_8013599	0.554684612546157	2.69360436275098	7.64294915184273	0.0176676952446326	0.869367456221538
H3K27Ac_PeakRegion_20948_chr14_27427400_27430599	-0.536926166642165	4.99439789710979	7.6390894182514	0.0176902215635142	0.869367456221538
H3K27Ac_PeakRegion_04787_chr3_101922200_101925799	-0.520843922293294	3.88877663519895	7.63179042288389	0.0177329136359974	0.869367456221538
H3K27Ac_PeakRegion_06004_chr4_98395000_98396999	-0.610343700205189	3.26521793990836	7.60647876601901	0.0178819143099553	0.869367456221538
